time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
135.8716753999979,-0.004386968795300206,0.8030792706187533,-0.8129976348516059,0.004884004884004867,-0.0146520146520146,-0.1611721611721606,0.04273504273504258,0.2170940170940172,0.316239316239316,7.9919667622315975,7.745902777882902,7.652312755584717,0.24606398434869536,0.05890207267434214,-0.8844989938359071,-0.018495568901638546,0.04118275422316455,-0.8662057244905644,-0.011940901913886883,0.03898568306899719,0.28126792549049073,0.6734538499347253,0.0,0.8152637041463243,-0.7892627817372383,0.0,-0.02762029948467303,0.05044854097398007,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.88781480000034,-0.004386968795300206,0.8026977950713359,-0.8118532082093537,-0.024420024420024333,-0.004884004884004867,0.03418803418803407,0.03931623931623918,0.2683760683760683,0.29572649572649556,7.99628431332599,8.22551607984618,7.399017333984375,-0.22923176652018995,0.05595906940420803,-0.89755655884811,0.07073533171076492,0.04119167227528995,-0.8714518641478167,0.012698411009898306,0.06828971237302639,0.3690230896009548,0.21740861188511612,0.0,0.8156012469905509,-0.7899128240404748,0.0,0.020914212682983244,-0.040276732910677425,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.89844950000042,-0.004386968795300206,0.8026977950713359,-0.8114717326619363,-0.073260073260073,0.03418803418803407,-0.0146520146520146,0.0495726495726494,0.27863247863247853,0.2512820512820513,7.9982309470578254,8.074639172867622,7.3678436279296875,-0.07640822580979645,0.06363746861240412,-0.8914864673182856,0.028570232494361157,0.04295412460361517,-0.8704222913685233,0.0042870309196179615,0.11712976121307506,0.27202884721155013,0.3268200850730671,0.0,0.8156577751828152,-0.7900316439010034,0.0,0.0053154477572374195,-0.011172845545964937,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.9032542999994,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.1318681318681314,0.0439560439560438,-0.004884004884004867,0.03931623931623918,0.28888888888888875,0.2649572649572649,7.998876274782375,8.07078869531793,7.3678436279296875,-0.07191242053555502,0.06396281054648013,-0.8984953694494455,0.022262262721809187,0.04441851126272858,-0.8723015868306796,0.0032260658204671974,-0.08799844391512934,0.24458170404202612,0.3185079830323486,0.0,0.815680896760288,-0.7900809779174744,0.0,0.004812183124742949,-0.010267652447898259,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.90584149999995,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,-0.0439560439560438,-0.03418803418803407,0.03418803418803407,0.04273504273504258,0.29572649572649556,0.28547008547008534,7.9991633767179735,8.070300412776332,7.327115535736084,-0.0711370360583583,0.057139180451098726,-0.9011851683221307,0.018618564969720478,0.04277008737796213,-0.873507657775532,0.002553901700479905,0.08782573190904586,0.38540469506162356,0.259729010812545,0.0,0.8156931420466328,-0.7901071598019751,0.0,0.004733026570096945,-0.010119776010721856,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.90848729999925,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.03418803418803407,0.0146520146520146,-0.024420024420024333,0.03589743589743577,0.3025641025641024,0.2649572649572649,7.99941326288263,8.04052967976561,7.327115535736084,-0.04111641688298029,0.05805344259083681,-0.8979419420070761,0.01216138219359625,0.04331966377732573,-0.8729638575882861,0.0011099016715635387,0.00968165376496799,0.2920864794167799,0.3560547115934304,0.0,0.8156975560778582,-0.7901187865924337,0.0,0.00166831628487944,-0.004394432860270357,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.91199739999865,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.05372405372405353,0.024420024420024333,0.06349206349206327,0.06666666666666643,0.29230769230769216,0.24102564102564106,7.999676545290869,8.045271831661365,7.327115535736084,-0.04559528637049581,0.053394719835525496,-0.9005916857611214,0.0104217080468747,0.04264595628884817,-0.8739006236524415,0.0008855107438059181,-0.009854365771051476,0.27551360473151415,0.22262895968273602,0.0,0.8157050169706955,-0.7901372097545413,0.0,0.0021255499383343182,-0.005248614600903636,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.92442369999844,-0.004768444342717615,0.8030792706187533,-0.8118532082093537,-0.14163614163614113,-0.03418803418803407,-0.0146520146520146,0.05641025641025621,0.29572649572649556,0.28205128205128194,7.999983202550064,7.928874207578726,6.9618072509765625,0.07110899497133794,0.0512804100475747,-0.9050611511753295,-0.023584527673510502,0.04029113981265923,-0.8775938052126621,-0.00787331571302668,0.18932058506331728,0.3565229937794276,0.3763997097777334,0.0,0.8155833882818444,-0.7899258668302643,0.0,-0.009788005186839841,0.017007711408914074,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.94023469999956,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,-0.08302808302808273,0.0146520146520146,-0.004884004884004867,0.06324786324786302,0.29572649572649556,0.28205128205128194,7.998963395422833,7.939708914193024,7.087578296661377,0.05925448122980903,0.09722788942384375,-0.8947809271031659,-0.014668691266528606,0.05221653459119727,-0.8763332694282535,-0.006577736715224394,0.1268977709810848,0.2673977369598283,0.36185526728309436,0.0,0.8154477578557564,-0.7896926913915268,0.0,-0.008578231995346365,0.014747671793121999,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.95683459999782,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.0146520146520146,0.024420024420024333,-0.05372405372405353,0.04615384615384599,0.29572649572649556,0.2615384615384615,7.996194009317381,7.997074993252523,6.974361896514893,-0.0008809839351426874,0.10404229633079082,-0.9136907299674129,-0.011509462092262024,0.05805428185645891,-0.8823200047574763,-0.006446835857794693,0.029217673300987457,0.25985333255062243,0.4187288254296021,0.0,0.8154072675107075,-0.7896382600679689,0.0,-0.002439192106771326,0.003279015148499827,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.9689182999973,-0.004386968795300206,0.8026977950713359,-0.8114717326619363,0.11233211233211193,-0.0146520146520146,-0.024420024420024333,0.04615384615384599,0.28205128205128194,0.2581196581196581,7.993084380417565,8.097013988848422,7.164668560028076,-0.10392960843085763,0.07884495901876777,-0.9210129761361838,0.0021970131090558124,0.055740041200595905,-0.8865183400286913,-0.003039122851701414,-0.06846242437910988,0.36119211661390443,0.3365184886748829,0.0,0.8155054600914898,-0.7898367277629558,0.0,0.0081260359646829,-0.016424414293240888,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.98253159999877,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.06349206349206327,0.004884004884004867,-0.0146520146520146,0.02564102564102555,0.28547008547008534,0.23418803418803424,7.9884782687453555,8.046657999772338,7.119358062744141,-0.05817973102698204,0.049465778978661515,-0.9057611777338437,-0.005531518753123835,0.04796287820630848,-0.8844430580105452,-0.0048542085883494426,0.10736175144506532,0.30916644623870826,0.33339036932943944,0.0,0.8155519093308008,-0.7899414734072815,0.0,0.0034120484604051285,-0.007694360978936244,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
135.99350449999838,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.06349206349206327,0.0146520146520146,-0.024420024420024333,0.04615384615384599,0.29914529914529897,0.2170940170940172,7.983915901645787,8.032044504535701,7.119358062744141,-0.04812860288991416,0.05613581015320074,-0.9074828562952331,-0.010945136847296467,0.05081304998454039,-0.8857203257634257,-0.0063922474954470196,-0.01962237553906121,0.2903908154952749,0.34996794180762314,0.0,0.8155780861239927,-0.7900048613917381,0.0,0.002385585687730401,-0.005776775916924206,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0049579999977,-0.004386968795300206,0.8026977950713359,-0.8114717326619363,0.06349206349206327,-0.11233211233211193,-0.0146520146520146,0.06324786324786302,0.3094017094017092,0.2752136752136751,7.9783457617536255,8.033911193613484,6.9899821281433105,-0.05556543185985863,0.035703211369185375,-0.8983278518590857,-0.012139219269417696,0.04655812478819538,-0.8870587109373925,-0.006992270119803187,-0.01962237553906121,0.5308540325241529,0.33195135165414,0.0,0.8156145873107609,-0.7900872770000086,0.0,0.0031869024115147955,-0.007195670168531619,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.01839539999855,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.004884004884004867,0.11233211233211193,0.06349206349206327,0.07692307692307665,0.3196581196581194,0.2683760683760683,7.970760285972133,7.890092900477325,6.9578471183776855,0.08066738549480856,0.022229049792290595,-0.8627374093655928,-0.018140395613874163,0.04222769019099622,-0.8749234582063772,-0.008870205664902719,0.03898568306899719,0.08818623572152529,0.2575101195824464,0.0,0.8154698988526342,-0.7898347167954791,0.0,-0.010767593293164708,0.018795317882455895,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0277247999984,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.05372405372405353,-0.0146520146520146,-0.0439560439560438,0.059829059829059617,0.27863247863247853,0.28205128205128194,7.964827753273257,7.916314014135137,6.9578471183776855,0.048513739138119405,0.02854454069645162,-0.9063791948641713,-0.033467027437334707,0.04231176010276491,-0.8863327806079832,-0.013450485091459487,0.09759374167705559,0.32092274390267234,0.41125250933579444,0.0,0.8154000782765318,-0.7897165977604034,0.0,-0.007483929953009747,0.01266094658582335,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0368880999995,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.004884004884004867,0.05372405372405353,-0.05372405372405353,0.07350427350427324,0.27863247863247853,0.2717948717948717,7.958470367355275,7.967367904314378,6.9517340660095215,-0.008897536959103114,0.040416794887302834,-0.9094203321413317,-0.020175077212857176,0.04480814892923825,-0.887037139812109,-0.010857013053203652,0.04875369283700692,0.20802805026626017,0.40970961765116687,0.0,0.8153852259141562,-0.789700948244163,0.0,-0.0016208530086200348,0.001707847198991874,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0398857,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.0146520146520146,-0.004884004884004867,-0.05372405372405353,0.03589743589743577,0.3025641025641024,0.2683760683760683,7.956276692401211,7.997478217098515,6.9517340660095215,-0.041201524697304315,0.0412248216484297,-0.9149668934717544,-0.01641934972377872,0.04488748102099962,-0.8888184867877893,-0.010057029792594523,0.05852170260501666,0.31958654763990935,0.4002647129076795,0.0,0.8153902563780094,-0.7897143031717323,0.0,0.001678163815164839,-0.004455206687640355,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0423809999993,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.05372405372405353,0.0146520146520146,-0.004884004884004867,0.03589743589743577,0.3025641025641024,0.316239316239316,7.954407789045938,8.007694857296217,6.9517340660095215,-0.05328706825027929,0.04107636237700435,-0.9144368346689418,-0.01400543911951389,0.04499346257682571,-0.888931681488282,-0.009522730445387423,-0.009854365771051476,0.2868250008524398,0.32329300603693684,0.0,0.8153975236635357,-0.7897311737047961,0.0,0.0029123895036144523,-0.006760923764115848,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.04577599999902,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.03418803418803407,0.06349206349206327,0.03418803418803407,0.04273504273504258,0.29230769230769216,0.2717948717948717,7.951802603663541,8.005147452949071,7.057369232177734,-0.05334484928552996,0.03858292990100957,-0.9176962093652844,-0.01605384809316329,0.04412476177507228,-0.8897495282927755,-0.010107884568100169,0.07805772214103612,0.19917122434200205,0.2643235505424319,0.0,0.8154074312592456,-0.7897541644662419,0.0,0.002918290341892763,-0.006771947407288364,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.0639338000001,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.004884004884004867,0.0439560439560438,0.024420024420024333,0.06324786324786302,0.2717948717948717,0.2752136752136751,7.936649169910241,7.972377505752659,7.003880977630615,-0.035728335842418524,0.050040606227191156,-0.9551969188188609,-0.042782901567025036,0.047029657271729856,-0.9012665762672877,-0.01818465341438611,0.03898568306899719,0.23160579526346575,0.2830879160128785,0.0,0.8154277538164464,-0.7898161009930801,0.0,0.0011192191344538654,-0.0034110149266186446,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.08133180000004,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.004884004884004867,-0.004884004884004867,0.004884004884004867,0.0495726495726494,0.27863247863247853,0.24786324786324787,7.920207025404331,7.940627696816803,6.991269588470459,-0.020420671412471947,0.046248292646816035,-0.9628268462177023,-0.05500160419285786,0.046320957728404326,-0.9080930759083374,-0.023687091027182063,0.03898568306899719,0.3165108304371718,0.31664458558273934,0.0,0.8154200280107504,-0.7898246359602829,0.0,-0.0004440628633141008,-0.0004905717440365837,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.09075989999837,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.004884004884004867,0.12210012210012167,0.05372405372405353,0.06666666666666643,0.28205128205128194,0.28547008547008534,7.910513550350782,7.922288974075845,6.991269588470459,-0.011775423725063128,0.04531807653987972,-0.9635609635167758,-0.05458198689947369,0.0460044858757719,-0.9084576081148047,-0.02494989862785831,0.04875369283700692,0.08603743691995111,0.24602244118354488,0.0,0.8154075173811037,-0.7898137107238945,0.0,-0.0013269513103283859,0.0011587951326656198,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.10690409999734,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.0146520146520146,0.004884004884004867,0.06349206349206327,0.03931623931623918,0.3094017094017092,0.2717948717948717,7.892641034735083,7.951305136265919,6.943842887878418,-0.058664101530836454,0.04473489188239671,-1.010089549156279,-0.07360850083968798,0.04611010333681515,-0.9256484306488646,-0.032462195555079926,0.029217673300987457,0.30704277066151486,0.21606641008246952,0.0,0.8154634007615443,-0.7899394219069317,0.0,0.0034615143794152195,-0.007786770669669866,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.11902869999903,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.004884004884004867,0.03418803418803407,-0.1025641025641022,0.04615384615384599,0.29572649572649556,0.28547008547008534,7.878164609157582,7.825563204304768,7.0197529792785645,0.052601404852814504,0.0417918616486928,-0.9923101262984466,-0.08952400323630652,0.04514365727190074,-0.9249171512773278,-0.03939279569803468,0.04875369283700692,0.23144728274506468,0.49943648673992863,0.0,0.8153675996983042,-0.7897764575348336,0.0,-0.007901379280692617,0.013440803991490126,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.13422939999873,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.12210012210012167,-0.06349206349206327,0.0146520146520146,0.07008547008546984,0.29914529914529897,0.28547008547008534,7.8587439794025755,8.074789063623133,7.059318542480469,-0.21604508422055702,0.031494570979244005,-0.9808572611403337,-0.031546924085785806,0.04456178525382092,-0.9285963338055472,-0.026846769319545022,-0.07823043414711961,0.4640782095217385,0.2381108852277209,0.0,0.8156645288221921,-0.79035123244366,0.0,0.019533911194474646,-0.03781239737893419,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.1469803,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.024420024420024333,0.06349206349206327,-0.0146520146520146,0.04615384615384599,0.3230769230769228,0.206837606837607,7.841367089715694,7.870715886033096,6.959473133087158,-0.02934879631740195,0.008877545997282106,-0.9371831934328391,-0.053401416657080064,0.03712036797193471,-0.9181995886416106,-0.03315814210207821,0.06828971237302639,0.20133672073215753,0.3350750507518793,0.0,0.8156704925988669,-0.7903792067299317,0.0,0.00046771417501686085,-0.002193906804141172,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.15780079999968,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.0439560439560438,-0.0146520146520146,-0.08302808302808273,0.06666666666666643,0.3059829059829058,0.28205128205128194,7.825847191013017,7.917744119397282,7.053753852844238,-0.09189692838426478,0.017199405283029275,-0.9505706792862175,-0.04869470297168254,0.03854272107947253,-0.9231454089410079,-0.033068306958781886,-8.635600304174318e-05,0.3553483426193408,0.41744654338583387,0.0,0.815744671325746,-0.7905320682724584,0.0,0.006855388094942288,-0.014127031332306006,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.1621508999997,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.024420024420024333,-0.08302808302808273,0.0146520146520146,0.03931623931623918,0.27863247863247853,0.24786324786324787,7.819408306286196,7.933681335386524,7.053753852844238,-0.11427302910032822,0.014988452268665395,-0.9391761126376212,-0.04050045224687446,0.037661844424062986,-0.9215407039210817,-0.03128014601808736,0.019449663532977723,0.48353257286995427,0.26332255774374763,0.0,0.8157844335367659,-0.7906120927663257,0.0,0.00914052803838348,-0.01839601247492602,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.16463649999787,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.0146520146520146,0.11233211233211193,-0.03418803418803407,0.04615384615384599,0.3196581196581194,0.2581196581196581,7.815677946046586,7.898587806155904,7.053753852844238,-0.08290986010931789,0.01547391558315025,-0.932165995966443,-0.04351798985949169,0.03745403831131412,-0.9193926619193621,-0.03217391497796179,0.05852170260501666,0.12648789741766137,0.34509518758526136,0.0,0.815799192014227,-0.7906429451541986,0.0,0.005937591515899752,-0.012412450875236259,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.16708449999715,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.03418803418803407,0.0146520146520146,-0.004884004884004867,0.05641025641025621,0.3230769230769228,0.2752136752136751,7.811967629099462,7.91988404779586,7.053753852844238,-0.1079164186963979,0.018149427414529757,-0.9400503587627934,-0.042489974152053446,0.037749713494843545,-0.9214808986290388,-0.03205178020829498,0.07805772214103612,0.30742853648454477,0.29335193168246326,0.0,0.8158199788749957,-0.7906850098207878,0.0,0.008491364695617185,-0.017183278840514005,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.17058879999968,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.0146520146520146,0.1025641025641022,-0.0146520146520146,0.02564102564102555,0.28547008547008534,0.24786324786324787,7.806593556946785,7.907591126681202,6.867677688598633,-0.10099756973441654,0.02182880715865719,-0.9417581953677387,-0.044581816520155214,0.038425723710510236,-0.921496292850249,-0.03277672466160989,0.029217673300987457,0.14859693699465878,0.30915009981998953,0.0,0.8158472590908746,-0.7907405995115622,0.0,0.0077847832261161085,-0.015863279609096063,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.18780060000063,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.05372405372405353,-0.08302808302808273,-0.004884004884004867,0.04615384615384599,0.3059829059829058,0.22393162393162402,7.7791284938699565,7.973163145330902,6.913628101348877,-0.1940346514609459,0.018055045385308603,-0.9647121421450207,-0.0484745102557642,0.03724698600709839,-0.932530864255247,-0.03486318746296093,-0.009854365771051476,0.5072033966060991,0.2591950855033941,0.0,0.8161447842411754,-0.7913191428343553,0.0,0.017286114774998116,-0.033613179490884944,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.20435960000032,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.0439560439560438,0.004884004884004867,-0.1025641025641022,0.05641025641025621,0.32991452991452963,0.23418803418803424,7.751036397830091,7.708357814215657,6.823763847351074,0.04267858361443366,0.005493479610579221,-0.8931876683862836,-0.0642386533276815,0.03317360885689751,-0.9147664760215481,-0.040607552436801336,-8.635600304174318e-05,0.30260108720369006,0.4821146594017869,0.0,0.8160307581241422,-0.7911272832866463,0.0,-0.006886050911012902,0.011586421143348227,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.21114540000053,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,-0.03418803418803407,0.073260073260073,-0.024420024420024333,0.04615384615384599,0.29914529914529897,0.24444444444444446,7.739054518938751,7.800030156764881,6.823763847351074,-0.06097563782612969,0.006428540904743203,-0.9008748366082416,-0.041400186446823056,0.032172044898102624,-0.9150446925784521,-0.03541444280732828,0.07805772214103612,0.19919823633029365,0.3344133163262137,0.0,0.8160558362795817,-0.7911828037402072,0.0,0.0036956814876196475,-0.008181858227346638,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.22546669999792,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.0146520146520146,0.024420024420024333,0.004884004884004867,0.0529914529914528,0.29572649572649556,0.23418803418803424,7.712875677200277,7.8723921496092455,6.797970294952393,-0.15951647240896882,0.025650346217213578,-0.9330135674585998,-0.0393169475917118,0.035438740573111215,-0.9222765721814554,-0.0352409664167721,0.05852170260501666,0.3101547300912213,0.250660307401942,0.0,0.8162529113390805,-0.7915698754741607,0.0,0.013760975577269088,-0.02702769539245641,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.23882539999977,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.03418803418803407,-0.05372405372405353,-0.024420024420024333,0.04615384615384599,0.3094017094017092,0.24444444444444446,7.6873722844018655,7.767883476759783,6.925292015075684,-0.0805111923579176,0.036393106726109396,-0.919497011264426,-0.05723403921655158,0.037139313425913555,-0.9206978808452414,-0.040484381226958965,0.07805772214103612,0.4381922013641917,0.31483014197455716,0.0,0.8163289574707328,-0.7917295764040304,0.0,0.005692629645226989,-0.011954825682711648,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.2523674999975,-0.004386968795300206,0.8030792706187533,-0.8118532082093537,0.004884004884004867,0.024420024420024333,0.06349206349206327,0.04273504273504258,0.32991452991452963,0.23076923076923084,7.6604582026731105,7.666810601665876,6.804135322570801,-0.006352398992765629,0.04583971721199574,-0.8889907176297729,-0.05663854202302798,0.03978792727505769,-0.9115325763827395,-0.04130459372147776,0.03898568306899719,0.2832642957782993,0.21042380277984707,0.0,0.8163034897558973,-0.7916993024791584,0.0,-0.00188063260792049,0.0022355413766753244,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.26651379999748,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.004884004884004867,0.024420024420024333,0.073260073260073,0.03589743589743577,0.3128205128205126,0.2717948717948717,7.631211415048462,7.548484992140838,6.750505447387695,0.08272642290762366,0.04460652257900993,-0.9030022996700054,-0.08198188305472287,0.039764721407912276,-0.9131783086719721,-0.04923988570647343,0.04875369283700692,0.263006860885895,0.21955018322144917,0.0,0.8161481935034853,-0.7914278611902018,0.0,-0.010977870709090254,0.019188147357027684,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.27530259999912,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.06349206349206327,-0.03418803418803407,0.0439560439560438,0.06666666666666643,0.28547008547008534,0.28888888888888875,7.612462485717803,7.489142867655991,6.750505447387695,0.12331961806181191,0.04139896856659967,-0.9079039604939088,-0.09283368002866385,0.03989273159374355,-0.9146631537695539,-0.053490909156449024,-0.01962237553906121,0.35771646854916,0.2786735526562224,0.0,0.8160152768277766,-0.7911911555890916,0.0,-0.015123415674936216,0.026932641665078444,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.28479919999882,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.03418803418803407,-0.03418803418803407,0.0146520146520146,0.01538461538461533,0.29230769230769216,0.24786324786324787,7.591708402486182,7.434751542190995,6.817051410675049,0.15695686029518718,0.033082980224829396,-0.8959329329580217,-0.09219240201648901,0.03728292659375795,-0.9118039092287834,-0.0551251354322984,0.07805772214103612,0.3471270671976592,0.33700640341914273,0.0,0.8158390333223534,-0.79087444342892,0.0,-0.018558589961558562,0.0333500579346135,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.28722729999936,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.0146520146520146,0.14163614163614113,0.0146520146520146,0.059829059829059617,0.27863247863247853,0.28205128205128194,7.586319748090965,7.437257100355261,6.817051410675049,0.149062647735704,0.03495182611485375,-0.8983716802594472,-0.08928199726723476,0.0377582199602541,-0.9115180910410074,-0.05482675925854301,0.029217673300987457,0.03101707697380829,0.33590708564926886,0.0,0.8157959287191079,-0.7907971230711566,0.0,-0.017752400327779336,0.031843975843730034,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.29004399999758,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.004884004884004867,-0.0146520146520146,0.05372405372405353,0.0495726495726494,0.29230769230769216,0.2683760683760683,7.580026849628906,7.477594279998225,6.817051410675049,0.1024325696306807,0.03453640924649717,-0.9135956273623935,-0.08621534750668512,0.03763231534095878,-0.9153067401595743,-0.05450542180310031,0.03898568306899719,0.31999271230477266,0.26492423676639487,0.0,0.8157593388174427,-0.7907324861536712,0.0,-0.012990343908937945,0.022947746485665933,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.29333039999983,-0.004386968795300206,0.8026977950713359,-0.8114717326619363,-0.024420024420024333,-0.05372405372405353,0.024420024420024333,0.04615384615384599,0.27863247863247853,0.2581196581196581,7.572627886559509,7.459905817739833,6.817051410675049,0.11272206881967595,0.035407780306898715,-0.9105589408841709,-0.08729745469454865,0.03769205419663923,-0.9148672273999499,-0.055288723892963014,0.06828971237302639,0.39689304907911827,0.31306181058312277,0.0,0.8157133316596936,-0.7906506003223684,0.0,-0.013999256851734303,0.024916574746427795,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.3108074999982,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,-0.073260073260073,-0.03418803418803407,-0.073260073260073,0.03589743589743577,0.28888888888888875,0.29914529914529897,7.53225960339193,7.384954518066819,7.113871097564697,0.14730508532511077,0.05329213323257029,-0.8778050044287582,-0.07676075632722444,0.04083275450267927,-0.906412769812185,-0.05514351597675237,0.11712976121307506,0.3380806601707599,0.4777302897571228,0.0,0.8154062081406269,-0.7900999202736336,0.0,-0.017572910785856866,0.03150866269498228,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.32507669999904,-0.004386968795300206,0.8030792706187533,-0.8114717326619363,0.0439560439560438,0.073260073260073,-0.1025641025641022,0.03247863247863236,0.28547008547008534,0.29230769230769216,7.498036626391295,7.570052365332191,7.2078633308410645,-0.07201573894089552,0.06500832601388715,-0.8878542527409384,-0.02936417291321385,0.04580001022532666,-0.9051192417287311,-0.04367675889455237,-8.635600304174318e-05,0.186711612128468,0.4567104075309238,0.0,0.8154750575843986,-0.7902473787146379,0.0,0.0048250388085918725,-0.010334037016470145,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
136.33726549999847,-0.004386968795300206,0.8026977950713359,-0.8110902571145189,-0.004884004884004867,-0.024420024420024333,-0.004884004884004867,0.04273504273504258,0.29914529914529897,0.2547008547008547,7.467912130259899,7.773412225435375,7.2078633308410645,-0.3055000951754758,0.05132610233688488,-0.9154667048981899,-0.003625138145622816,0.04311436156364774,-0.9122489660819494,-0.035803940066366786,0.04875369283700692,0.423839810926452,0.22749664183003365,0.0,0.815825146824696,-0.790917159960607,0.0,0.028722207298003084,-0.054950548536434884,20.0,5.0,0.0,0.0,0.0,1.0,90.0,10.0
