time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
241.0160857999981,-0.0040054932478827965,0.8107087815671015,-0.8229159990844586,0.14163614163614113,0.05372405372405353,-0.1904761904761898,0.05641025641025621,0.5726495726495724,0.11794871794871753,1.8981753123510945,2.4703589230729315,4.827641010284424,-0.572183610721837,0.044893343304526975,-0.6046768838312305,-0.2914274756758088,0.038744008464914284,-0.695442736488204,-0.22770800025661822,-0.10158120915731317,0.6554970331159871,0.2020056893980125,0.0,0.8368760106263278,-0.8181978870902061,0.0,0.054455335188125474,-0.10298685082003908,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.02725689999716,-0.0040054932478827965,0.8110902571145189,-0.8244419012741282,0.024420024420024333,0.08302808302808273,-0.18070818070818007,0.03931623931623918,0.6102564102564099,0.05641025641025621,1.850608632707226,2.465137454716522,4.710452079772949,-0.6145288220092961,0.013714066596516254,-0.6035858637334355,-0.2648630077976301,0.03718000774872953,-0.6938850465784318,-0.22701052820944817,0.01563490805880363,0.617049990830093,0.18028792381088538,0.0,0.837530696404938,-0.8194334221727182,0.0,0.05860531001120148,-0.11060102251502316,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.03022620000047,-0.0040054932478827965,0.8114717326619363,-0.825204852368963,0.0439560439560438,0.12210012210012167,-0.20024420024419953,0.06324786324786302,0.6102564102564099,0.09059829059829028,1.8380361879586027,2.4634366056220895,4.710452079772949,-0.6254004176634869,0.012864991658521108,-0.6067885537795705,-0.2599565994619736,0.037113660916888384,-0.6935901441270388,-0.22689072699373256,-0.003901111477215835,0.5434294292999959,0.21324357440571046,0.0,0.8377077162705723,-0.8197673405516134,0.0,0.05961669936906393,-0.1124569354805556,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.03259629999957,-0.0040054932478827965,0.8114717326619363,-0.825204852368963,-0.03418803418803407,0.12210012210012167,-0.09279609279609247,0.059829059829059617,0.6102564102564099,0.03247863247863236,1.828022436209411,2.465805482430848,4.625217437744141,-0.6377830462214371,0.012688218149238272,-0.6126202434450874,-0.25489719276732575,0.03701809947095791,-0.6935296616170542,-0.22671779785513965,0.07424296666686203,0.5492828445416847,0.04450679823242397,0.0,0.8378519724971364,-0.820039379729741,0.0,0.06086503802327844,-0.11477962036669717,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.03599459999896,-0.0040054932478827965,0.8114717326619363,-0.8255863279163804,-0.05372405372405353,0.03418803418803407,-0.0439560439560438,0.05641025641025621,0.5965811965811962,0.059829059829059617,1.8136981446755547,2.458384428531054,4.625217437744141,-0.6446862838554992,0.018069766207674347,-0.6169065321236388,-0.2592513791957003,0.03714783734472871,-0.6934150063091519,-0.2270432985221075,0.0937789862028815,0.7139647114682519,-0.030759715876078064,0.0,0.8380610982768752,-0.8204335495816367,0.0,0.06153835146291065,-0.11599030455419952,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.04593209999803,-0.0040054932478827965,0.8118532082093537,-0.8259678034637978,-0.05372405372405353,0.06349206349206327,-0.05372405372405353,0.06324786324786302,0.569230769230769,0.11452991452991412,1.7720399718520832,2.412002770479132,4.625217437744141,-0.6399627986270486,0.03538334913203611,-0.6010945132834885,-0.28391382076332655,0.03771788195628634,-0.691458271149491,-0.22873290685732117,0.0937789862028815,0.6658630907096353,-0.02604420501462594,0.0,0.8386672705720462,-0.821576373569391,0.0,0.06099846996002095,-0.11500115601120633,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.06252769999992,-0.0040054932478827965,0.8129976348516059,-0.8282566567483023,-0.15140415140415087,0.15140415140415087,-0.12210012210012167,0.05641025641025621,0.5589743589743588,0.1658119658119661,1.7032487288573606,2.3417298142552725,4.65410852432251,-0.6384810853979119,0.06807286935333946,-0.607933511306733,-0.3135669136456211,0.038687759223112766,-0.6890488167308708,-0.23143764779372275,0.19145908388297883,0.5034164587165997,0.08368944050407026,0.0,0.8396728193539301,-0.8234709906983626,0.0,0.060591288158870105,-0.11416382226347167,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.07681089999824,-0.0040054932478827965,0.8141420614938581,-0.8309269855802242,-0.03418803418803407,0.1025641025641022,-0.17094017094017033,0.029059829059828957,0.5965811965811962,0.12136752136752094,1.644841414611216,2.327862445091141,4.602828025817871,-0.6830210304799249,0.10194980986066668,-0.6455910403818403,-0.3045802848040011,0.04086349417346707,-0.6892767806381607,-0.23217226407719577,0.07424296666686203,0.5933869418532907,0.15941457361316927,0.0,0.8405980700690389,-0.8252110194034676,0.0,0.06477895116064265,-0.12182345029895597,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.0874248,-0.0040054932478827965,0.8145235370412756,-0.8320714122224764,-0.06349206349206327,0.03418803418803407,-0.15140415140415087,0.03931623931623918,0.6205128205128201,0.09743589743589709,1.601929069044843,2.323199853691077,4.388845920562744,-0.7212707846462343,0.10124961166765795,-0.6428044604754102,-0.28503218895569243,0.041228600551119966,-0.6884704320333566,-0.23191223591924356,0.10354699597089123,0.7317984161765939,0.11653139950833012,0.0,0.8413251080779036,-0.8265766482639203,0.0,0.06849866766630767,-0.1286641913174916,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.10475219999717,-0.0040054932478827965,0.814905012588693,-0.8339787899595634,-0.03418803418803407,0.004884004884004867,-0.12210012210012167,0.03931623931623918,0.6170940170940167,0.11794871794871753,1.5327939463523754,2.2812145449661516,3.9502110481262207,-0.7484205986137762,0.10571454003297452,-0.5939258915031631,-0.2736883830525697,0.04231023585485075,-0.6847746116508038,-0.2322310026103435,0.07424296666686203,0.810375600161187,0.059682249778587965,0.0,0.8425561936801195,-0.8288854447419189,0.0,0.0710484898148518,-0.13324540775750787,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.1143329999977,-0.0040054932478827965,0.8156679636835278,-0.8358861676966505,0.03418803418803407,0.0146520146520146,-0.09279609279609247,0.06666666666666643,0.6307692307692312,0.1008547008547005,1.4950673308594333,2.2418104454783516,4.158079147338867,-0.7467431146189183,0.09796886468489512,-0.5604756875121625,-0.2790077949994168,0.04260854316617046,-0.6820052315182132,-0.23294738348776203,0.005866898290793898,0.7899662357495025,0.026509647029541075,0.0,0.843233274612062,-0.8301543382463225,0.0,0.07067060494987426,-0.1324412892796786,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.13384880000012,-0.0040054932478827965,0.8164309147783626,-0.8381750209811549,-0.05372405372405353,0.15140415140415087,-0.1611721611721606,0.03589743589743577,0.6683760683760687,0.09401709401709368,1.4193482212968571,2.158172933237143,3.980198621749878,-0.738824711940286,0.07478058237639448,-0.5403217055052274,-0.29706878982697715,0.04191811354661431,-0.6769003178067267,-0.2350240826507083,0.0937789862028815,0.5568771277841114,0.12829979608557385,0.0,0.8445924964941851,-0.832699152648143,0.0,0.06964725412001128,-0.1303976471118975,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.14235149999877,-0.0040054932478827965,0.8171938658731974,-0.8397009231708246,-0.1025641025641022,0.1025641025641022,-0.1318681318681314,0.04615384615384599,0.6512820512820516,0.0529914529914528,1.3868414547510843,2.153989897757582,3.980198621749878,-0.7671484430064979,0.0838259154599602,-0.5658030461662433,-0.2872301163921136,0.0423736452781709,-0.6766633100524396,-0.23505483789627324,0.14261903504293016,0.6458240068956373,0.08273960142921823,0.0,0.8452070938180003,-0.8338489563250736,0.0,0.07228260716163858,-0.13522806603949547,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.1520332,-0.0040054932478827965,0.8171938658731974,-0.8408453498130768,0.05372405372405353,-0.004884004884004867,-0.12210012210012167,0.059829059829059617,0.654700854700855,0.011965811965811923,1.3501906945251854,2.1335188373597163,3.9632821083068848,-0.7833281428345309,0.09059407968346903,-0.5637894724419343,-0.2859670933234513,0.04332970601536103,-0.6755099074013794,-0.23552858817403113,-0.013669121245225568,0.8598515218360154,0.06114935034875729,0.0,0.8459217307112777,-0.8351844755020386,0.0,0.07381316227377704,-0.1379426316446658,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.15451629999734,-0.0040054932478827965,0.8175753414206148,-0.8412268253604942,-0.12210012210012167,0.0439560439560438,-0.1318681318681314,0.029059829059828957,0.7094017094017095,0.08034188034188006,1.34085372574371,2.123279447902453,3.9632821083068848,-0.782425722158743,0.08778301305949085,-0.5542670913107792,-0.28670969910485694,0.04319408186423178,-0.6746876285308168,-0.23570285606690664,0.16215505457894963,0.7666919514831103,0.07681769983617313,0.0,0.8461046258153366,-0.8355263029125105,0.0,0.07365595596441342,-0.13766155645718622,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.15707219999967,-0.0040054932478827965,0.8175753414206148,-0.8416083009079116,-0.05372405372405353,0.05372405372405353,-0.1318681318681314,0.04273504273504258,0.6717948717948721,0.09059829059829028,1.331270055653226,2.114808341190592,3.9632821083068848,-0.7835382855373658,0.09250316560860293,-0.5498610014155259,-0.2866555440820707,0.04350034284346448,-0.6740818612230598,-0.23584177768370743,0.0937789862028815,0.7539730844750102,0.07708582499444037,0.0,0.8462930985255323,-0.8358784449526978,0.0,0.0737402519752062,-0.13777614142397585,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.16062640000018,-0.0040054932478827965,0.8175753414206148,-0.841989776455329,-0.03418803418803407,-0.06349206349206327,-0.21001221001220927,0.08376068376068346,0.7025641025641027,0.04615384615384599,1.3179889146958068,2.1036837189325164,3.7617523670196533,-0.7856948042367096,0.09347913689097324,-0.5404819237907657,-0.2863733408466177,0.04368102287041102,-0.6732755713278021,-0.23603290940893165,0.07424296666686203,0.971869174798679,0.19220229084703894,0.0,0.8465558539132488,-0.8363692192715985,0.0,0.07392813788728612,-0.13808292128482222,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.17807539999922,-0.0040054932478827965,0.8183382925154497,-0.8435156786449987,0.08302808302808273,0.05372405372405353,-0.05372405372405353,0.059829059829059617,0.712820512820513,0.008547008547008517,1.2535674934826955,2.051555445472161,3.8863914012908936,-0.7979879519894655,0.07854894877315508,-0.4578490370303776,-0.2529851963338959,0.04418247672910083,-0.6656340593894322,-0.23497495492567153,-0.04297315054925477,0.7763618850283576,-0.05874182637719938,0.0,0.8478638209716397,-0.8388109095329012,0.0,0.07495942795939033,-0.13993296242982808,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.19524439999805,-0.0040054932478827965,0.8187197680628671,-0.8450415808346683,-0.03418803418803407,0.08302808302808273,-0.09279609279609247,0.04615384615384599,0.712820512820513,0.03931623931623918,1.1914684764668015,1.9596029322660313,3.9319822788238525,-0.7681344557992298,0.0469938413707391,-0.4618129457619222,-0.30227061096850183,0.04270989433989373,-0.6615801497667367,-0.2382221456970655,0.07424296666686203,0.7393359434336777,-0.0029696601982813764,0.0,0.849097531874043,-0.8411126709232768,0.0,0.07185688755823753,-0.13406496537552837,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.2038083999978,-0.0040054932478827965,0.8191012436102845,-0.8461860074769205,-0.06349206349206327,-0.024420024420024333,-0.14163614163614113,0.06324786324786302,0.6923076923076925,0.0529914529914528,1.160980007446752,1.9245501895736528,3.9319822788238525,-0.7635701821269008,0.05506841154716401,-0.4596734892529401,-0.3121499371774525,0.04298904299249656,-0.6598711165831979,-0.23934473683573307,0.10354699597089123,0.9374447951502779,0.07206953772116056,0.0,0.8497080439379548,-0.8422511546244701,0.0,0.07128819055693031,-0.13293831167987175,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.22025389999908,-0.0040054932478827965,0.8194827191577019,-0.8480933852140076,-0.024420024420024333,0.08302808302808273,-0.14163614163614113,0.03931623931623918,0.6957264957264959,0.12820512820512864,1.1033577719784868,1.8498866141249364,3.927257537841797,-0.7465288421464495,0.07124883904343371,-0.41763744298917893,-0.3059347005597463,0.04398434697832397,-0.6534417316420973,-0.24024946414840728,0.0644749568988523,0.7597223551705402,0.0741445484200872,0.0,0.8508500075364489,-0.8443784717685564,0.0,0.06943927508467415,-0.12935557714392795,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.23257869999725,-0.0040054932478827965,0.8206271457999541,-0.8500007629510946,0.024420024420024333,0.06349206349206327,-0.08302808302808273,0.03931623931623918,0.712820512820513,0.10769230769230731,1.0609833897443606,1.815364803641211,4.081542015075684,-0.7543814138968503,0.06774852038498565,-0.4302772341726748,-0.30245334006004976,0.0442296754882722,-0.6508498365305249,-0.24089358305927885,0.01563490805880363,0.7887858862237742,-0.010639867604331749,0.0,0.8517123439800479,-0.845984228901411,0.0,0.06996758111507936,-0.1302866685944733,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.2502695000003,-0.0040054932478827965,0.8213900968947889,-0.8522896162355991,0.004884004884004867,0.004884004884004867,-0.11233211233211193,0.03589743589743577,0.747008547008547,0.1589743589743593,1.0013946819507522,1.7364461325393157,3.8183341026306152,-0.7350514505885635,0.05166768112234209,-0.4251391973897679,-0.32368856099762117,0.04372663774787634,-0.6466343115778446,-0.24328986931292582,0.0351709275948231,0.9013745733078645,0.040293392735999634,0.0,0.8529124405785538,-0.848216776810227,0.0,0.06783732778052917,-0.12619824476183283,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.26147099999798,-0.0040054932478827965,0.8217715724422063,-0.8541969939726861,0.0146520146520146,0.05372405372405353,-0.1904761904761898,0.03589743589743577,0.7367521367521368,0.2136752136752138,0.964428553180452,1.6847476525415654,3.7768168449401855,-0.7203190993611135,0.04724289395020756,-0.40550906064137593,-0.3229389551764657,0.04362824517905184,-0.6427604718287964,-0.24421627475111113,0.025402917826813365,0.8195825914206608,0.17013280249099053,0.0,0.8536543337005833,-0.849595353551296,0.0,0.06623158703585164,-0.12307072636276385,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.27246779999768,-0.0040054932478827965,0.8225345235370412,-0.8564858472571906,0.06349206349206327,0.20024420024419953,-0.11233211233211193,0.03589743589743577,0.7333333333333334,0.1555555555555559,0.928722984731591,1.6662483532992884,3.473931074142456,-0.7375253685676975,0.038183658586481865,-0.4222233186906719,-0.29726626333797274,0.04341577391086138,-0.6399309540752256,-0.24369704845293108,-0.0234371310132353,0.5580220504116473,0.06266639552267049,0.0,0.8543987867069697,-0.8509770219470069,0.0,0.06769723977944081,-0.12564276841883534,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.2754967999972,-0.004386968795300206,0.8225345235370412,-0.8576302738994428,-0.0146520146520146,0.024420024420024333,-0.14163614163614113,0.0495726495726494,0.7743589743589743,0.20341880341880358,0.9189908436414869,1.6615676881493397,3.473931074142456,-0.7425768445078529,0.03488767569001244,-0.4358253709362283,-0.2973859910908492,0.04321442196652764,-0.639933222129686,-0.24387985102365814,0.05852170260501666,0.8804284096077307,0.11705858529778645,0.0,0.8546051278184025,-0.8513595963399926,0.0,0.06812185918318964,-0.12630386036545227,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.27811389999988,-0.0040054932478827965,0.8229159990844586,-0.8580117494468602,0.08302808302808273,0.08302808302808273,-0.1611721611721606,0.04615384615384599,0.7435897435897436,0.19658119658119677,0.91061807327057,1.6540779062351116,3.473931074142456,-0.7434598329645417,0.0344893696629596,-0.43214078232787095,-0.294674176781952,0.043250320971434546,-0.6390958900621392,-0.24389509437680484,-0.04297315054925477,0.7698938201758196,0.14704694586453726,0.0,0.854783465320041,-0.8516902814346673,0.0,0.06814317429822621,-0.12635554405106486,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.28236399999878,-0.0040054932478827965,0.8229159990844586,-0.858774700541695,0.073260073260073,0.03418803418803407,-0.1611721611721606,0.06324786324786302,0.7059829059829061,0.12820512820512864,0.8970921528279976,1.646706606580606,3.473931074142456,-0.7496144537526084,0.025916036723952807,-0.4333394045093558,-0.28811722190868516,0.04287875674582695,-0.6382037117639313,-0.24379253910827886,-0.033205140781245035,0.8661041042402602,0.14896004419472186,0.0,0.8550754390813784,-0.8522313162243741,0.0,0.0686980921420698,-0.12729930821555535,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.2926425000005,-0.004386968795300206,0.823297474631876,-0.8595376516365298,-0.09279609279609247,0.08302808302808273,-0.15140415140415087,0.03931623931623918,0.7196581196581198,0.19316239316239336,0.8647474870640735,1.6233063531556222,3.437980890274048,-0.7585588660915488,0.021460665400897864,-0.4229709677253629,-0.27409290390641167,0.042118702567045065,-0.6350882185032666,-0.24352687711540774,0.13666578074909452,0.7879241028552697,0.12376970410466455,0.0,0.8557896281704293,-0.8535544009477569,0.0,0.06948378546777033,-0.12872352222210373,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.30851239999902,-0.0040054932478827965,0.8240604257267108,-0.8629709315632865,0.004884004884004867,0.14163614163614113,-0.20024420024419953,0.03589743589743577,0.72991452991453,0.18974358974358996,0.8158367930863477,1.589093762926698,3.4148354530334473,-0.7732569698403502,0.05228870272052013,-0.44057371219248886,-0.2637444615351586,0.0436058558304919,-0.6315856929891593,-0.24351667380603065,0.0351709275948231,0.6934174688334714,0.2147011427407185,0.0,0.8569103471740397,-0.8556263157838162,0.0,0.0706191597751683,-0.13055626287842373,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.3216388999972,-0.0040054932478827965,0.8248233768215456,-0.8656412603952084,0.03418803418803407,0.05372405372405353,-0.1904761904761898,0.0529914529914528,0.7606837606837606,0.14188034188034226,0.7763372616634596,1.5914701143683738,3.386516571044922,-0.8151328527049142,0.04534666578450954,-0.4617866808761457,-0.2364267714699464,0.04348741584744723,-0.6299215209577792,-0.24232240893088478,0.005866898290793898,0.8638883846986274,0.20272740499914954,0.0,0.8578874653674944,-0.85743034039105,0.0,0.07443859319622459,-0.13743378718500696,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.32903669999723,-0.0040054932478827965,0.825204852368963,-0.8667856870374606,0.12210012210012167,0.0146520146520146,-0.12210012210012167,0.0495726495726494,0.7777777777777777,0.17264957264957292,0.7544619918937601,1.580692846884962,3.386516571044922,-0.8262308549912019,0.0335572626323755,-0.4450129221013418,-0.22589550292833427,0.04319309232301257,-0.6277261139918053,-0.24174529621495186,-0.0820451896212937,0.9403550158634253,0.09933551945851482,0.0,0.8584452537639148,-0.8584596469320145,0.0,0.07539922631292073,-0.1391368435155731,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.34512579999864,-0.0040054932478827965,0.8255863279163804,-0.8690745403219651,0.03418803418803407,-0.03418803418803407,-0.18070818070818007,0.0529914529914528,0.7948717948717947,0.14188034188034226,0.7078574453898345,1.5194553919278633,3.2754454612731934,-0.8115979465380287,-0.0018125368718703988,-0.387431919217246,-0.23558415177905795,0.041183911474074325,-0.6217590191415232,-0.2421528212973566,0.005866898290793898,1.0455084905767413,0.1935328462102443,0.0,0.8596324283850871,-0.860647127575921,0.0,0.07378750962256245,-0.13596041069512468,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.35785190000024,-0.0040054932478827965,0.8263492790112152,-0.8709819180590521,0.1025641025641022,0.08302808302808273,-0.1025641025641022,0.04615384615384599,0.8153846153846152,0.16923076923076952,0.6719465934486557,1.4805463796831078,3.1959598064422607,-0.8085997862344521,-0.008815469196116133,-0.34425148220029983,-0.22077943714623294,0.04071275179907133,-0.6158094549347592,-0.24128092457042055,-0.06250917008527423,0.8378696498816595,0.08070079734248564,0.0,0.8605651366805295,-0.8623643748264015,0.0,0.07329097644408475,-0.13493900332895137,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.37486459999855,-0.0040054932478827965,0.8271122301060501,-0.8732707713435566,0.0439560439560438,0.1318681318681314,-0.024420024420024333,0.0495726495726494,0.7948717948717947,0.22393162393162402,0.6252707129979305,1.4292121849309716,3.144287109375,-0.8039414719330411,-0.02910250270858439,-0.3688233583627579,-0.2393926536302115,0.03895748085256173,-0.6114868221447339,-0.24203782075820904,-0.003901111477215835,0.7605438056070056,-0.03416058566388944,0.0,0.8618004553935207,-0.8646362355731245,0.0,0.0726115615460426,-0.13353910590027113,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.38873869999952,-0.0040054932478827965,0.8278751812008849,-0.8759411001754784,0.004884004884004867,0.024420024420024333,-0.20024420024419953,0.07350427350427324,0.7811965811965811,0.13846153846153886,0.588346716299557,1.3709203458969135,3.1194136142730713,-0.7825736295973564,-0.023444131518435305,-0.3875510954699352,-0.276813407814186,0.03836568811145876,-0.609029904520729,-0.24422340478917484,0.0351709275948231,0.9551030739491922,0.24944246314211246,0.0,0.8627758274514293,-0.8664272162789589,0.0,0.07030164535645815,-0.12908806378131982,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.39908789999754,-0.004386968795300206,0.8282566567483023,-0.8774670023651481,-0.0146520146520146,0.0439560439560438,-0.1025641025641022,0.059829059829059617,0.8256410256410254,0.13162393162393204,0.5614784257244185,1.357712298968771,3.2056562900543213,-0.7962338732443526,-0.011447539157958292,-0.3640935049500078,-0.24631894049880934,0.038335651998788176,-0.6052179865390402,-0.24291574753176587,0.05852170260501666,0.9310191126764628,0.10235308173002268,0.0,0.8635156018593575,-0.8677845476198308,0.0,0.07148131334497858,-0.13115326219725967,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.4018335999972,-0.0040054932478827965,0.8286381322957197,-0.8782299534599829,0.14163614163614113,-0.004884004884004867,-0.1611721611721606,0.06324786324786302,0.8051282051282049,0.11111111111111072,0.5544475487870182,1.3483768434345438,3.2056562900543213,-0.7939292946475256,-0.010575053555488078,-0.3584552213378728,-0.2469799076564792,0.03838364684240426,-0.6042746084925664,-0.2429740859477999,-0.10158120915731317,1.01372089123102,0.19723802327699713,0.0,0.8637110157625028,-0.8681429979335958,0.0,0.07117088653901933,-0.13054970091803306,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.40428169999723,-0.004386968795300206,0.8286381322957197,-0.8786114290074003,-0.05372405372405353,0.0146520146520146,-0.1611721611721606,0.022222222222222143,0.8085470085470083,0.13846153846153886,0.5482133205675015,1.341830980698832,3.2056562900543213,-0.7936176601313305,-0.01395136145717921,-0.3502513538652343,-0.24300520197771397,0.03804390542265539,-0.603234763338937,-0.2427939455197679,0.09759374167705559,0.9828127814933155,0.19838063157174757,0.0,0.86388511884625,-0.868462255013803,0.0,0.07111763561315837,-0.13041014672696827,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.40667829999802,-0.0040054932478827965,0.8286381322957197,-0.8786114290074003,-0.004884004884004867,-0.12210012210012167,-0.0439560439560438,0.0495726495726494,0.8085470085470083,0.13846153846153886,0.5421418839961172,1.3363923434180942,3.2056562900543213,-0.794250459421977,-0.008644327011215959,-0.3404758447663008,-0.2394418445791456,0.038186673060912175,-0.6022841104737321,-0.24261579047069096,0.04493893736283283,1.2333403216752485,0.01769657285828158,0.0,0.8640557045671717,-0.8687750639885519,0.0,0.0711782195048492,-0.13052197890567377,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.40977679999924,-0.0040054932478827965,0.8290196078431371,-0.8793743801022351,0.024420024420024333,-0.03418803418803407,-0.18070818070818007,0.07008547008546984,0.7914529914529913,0.13162393162393204,0.5343387802364337,1.313750652496446,3.2056562900543213,-0.7794118722600123,-0.005980293765721921,-0.3163844430209533,-0.24564226055666732,0.03820613197936097,-0.6002898530905161,-0.24294429157901498,0.01563490805880363,1.0682339949837714,0.2325692047987256,0.0,0.8642715610586048,-0.8691707376926465,0.0,0.06966483503256526,-0.12769846827158232,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.4296527999977,-0.0040054932478827965,0.8294010833905545,-0.8816632333867396,0.14163614163614113,0.06349206349206327,-0.11233211233211193,0.06324786324786302,0.8632478632478628,0.18290598290598314,0.48553862587323193,1.2651571170574796,2.822981834411621,-0.7796184911842476,-0.016485182512307288,-0.2646839435943625,-0.20776827016587346,0.03770915345078712,-0.5909385739617978,-0.2408005649414247,-0.10158120915731317,0.9171241715808808,0.12714401794121707,0.0,0.8656530589636244,-0.8716991658252814,0.0,0.069505831411026,-0.12721010931921567,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.44538660000035,-0.004386968795300206,0.8297825589379719,-0.883952086671244,-0.024420024420024333,0.073260073260073,-0.12210012210012167,0.04273504273504258,0.8666666666666663,0.1042735042735039,0.4484617104020927,1.2212671238373816,2.6431288719177246,-0.7728054134352889,-0.03696211470688096,-0.2782536366005992,-0.21517821028476242,0.035541956208034985,-0.5860240315176279,-0.24077845475485773,0.06828971237302639,0.9155257790154332,0.14910054229296776,0.0,0.8667336023723428,-0.8736735272938172,0.0,0.068676569457941,-0.12548535434574482,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.45466619999934,-0.0040054932478827965,0.8301640344853893,-0.8850965133134963,0.1025641025641022,-0.024420024420024333,-0.0439560439560438,0.0529914529914528,0.8598290598290594,0.07008547008546984,0.42724416881917016,1.1993422905926185,2.6431288719177246,-0.7720981217734484,-0.02571333974932203,-0.27544815718096644,-0.21532621158655127,0.03582649750149696,-0.5831478194937463,-0.2405639272925857,-0.06250917008527423,1.097386895673205,0.03223348100375906,0.0,0.8673692565228925,-0.874834304519547,0.0,0.0685001670997672,-0.12508914455969677,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.46789069999795,-0.004386968795300206,0.8301640344853893,-0.8858594644083311,-0.03418803418803407,0.0146520146520146,-0.0439560439560438,0.03931623931623918,0.8529914529914526,0.13846153846153886,0.39784693434153384,1.123710044862663,2.8593573570251465,-0.7258631105211291,-0.03125569124856392,-0.2350482902471719,-0.24265149325744811,0.03454312355234337,-0.5767196589744877,-0.241796751105898,0.07805772214103612,1.0402024696829988,0.03297640720689958,0.0,0.8682161604583886,-0.8763786592966097,0.0,0.06404052596202463,-0.11677982360199077,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
241.47981239999717,-0.0040054932478827965,0.8309269855802242,-0.8873853665980007,-0.004884004884004867,0.12210012210012167,0.004884004884004867,0.07350427350427324,0.8461538461538458,0.12820512820512864,0.3721981336886935,1.0632897462569253,2.995075225830078,-0.6910916125682318,-0.007673628302146955,-0.23143967858665346,-0.2620089567111549,0.035059907517786745,-0.5717020431504053,-0.24288628662380668,0.04493893736283283,0.8395023101154703,-0.027402487815574028,0.0,0.8689381142000059,-0.8776936415349951,0.0,0.060557952445081116,-0.11030157095643423,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
