time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
293.6659098000018,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.05372405372405353,0.06349206349206327,-0.14163614163614113,0.02564102564102555,0.8803418803418808,0.3641025641025637,2.96638419386065,3.050318128429698,2.3738057613372803,-0.08393393456904796,0.07734050571005668,-0.23597052902787113,0.062010484313943286,0.03999966645797432,-0.20374254819611212,0.07620643111101374,0.0899642307287074,0.8782983294295776,0.6367849869551633,0.0,0.8567133246784485,-0.8254646435405578,0.0,0.0025542075466745227,-0.0044363213206485685,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.6795354999995,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.073260073260073,0.0146520146520146,0.024420024420024333,0.03589743589743577,0.8495726495726492,0.3606837606837603,2.96638419386065,3.1087540033855845,2.353621006011963,-0.1423698095249346,0.0737334624782448,-0.25903124007369727,0.11135349762201865,0.04065707719656916,-0.20538194353712486,0.07882504883007405,-0.04083465172959322,0.9744522449952944,0.3701354736297394,0.0,0.8567950505291771,-0.8256125226005264,0.0,0.005997919427459736,-0.010852951407572224,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.6907682000019,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.09279609279609247,-0.004884004884004867,0.0439560439560438,0.03247863247863236,0.9008547008547012,0.3230769230769228,2.96638419386065,3.0971664450132366,2.353621006011963,-0.13078225115258668,0.05775273217706812,-0.2523032462983371,0.08925326502055714,0.039766454546514195,-0.20563661286391435,0.07797827706175574,0.12903626980074634,1.009881059228825,0.341116508209246,0.0,0.8568547560491967,-0.8257202006987021,0.0,0.005315331132019055,-0.00958612783679147,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.70591570000033,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.024420024420024333,-0.06349206349206327,0.03418803418803407,0.07350427350427324,0.8769230769230774,0.34358974358974326,2.96638419386065,3.069556374236427,2.355790615081787,-0.10317218037577724,0.07396647910674775,-0.22751656296207776,0.05882901088598525,0.0411015275208503,-0.2054183493035834,0.07641535933844851,0.008005397110455448,1.1138437246683406,0.3588058192594742,0.0,0.8569106252886983,-0.8258196681121814,0.0,0.003688347219502315,-0.006566589436522485,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.7188109000017,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,0.0439560439560438,0.03418803418803407,0.06349206349206327,0.06666666666666643,0.8837606837606842,0.3264957264957262,2.96638419386065,3.038718386012672,2.358917236328125,-0.07233419215202197,0.05518710254235452,-0.20034671059870784,0.043064683453622,0.040666821722020345,-0.2039380251871458,0.07532933079231816,-0.007715866951389927,0.9353525677483965,0.319289681926377,0.0,0.8569347587146142,-0.8258608642789361,0.0,0.0018715045841321497,-0.003194690020344523,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.7334273000015,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,0.0146520146520146,0.03418803418803407,-0.073260073260073,0.02564102564102555,0.907692307692308,0.3675213675213671,2.96638419386065,3.0166706889203474,2.3098654747009277,-0.05028649505969751,0.037836134274552194,-0.2221808942574915,0.020713939349349647,0.03996075825989227,-0.2048728825563547,0.07354541612492346,0.021588162352639273,0.9332232290144243,0.5336286218466116,0.0,0.856943124391606,-0.8258719455928811,0.0,0.0005723486625947645,-0.0007581424937151035,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.7459239000018,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.073260073260073,-0.004884004884004867,-0.0146520146520146,0.04273504273504258,0.8735042735042731,0.3641025641025637,2.96638419386065,3.0426365126499966,2.3399908542633057,-0.07625231878934668,0.028107201145112774,-0.2320520028721448,0.053091151720654796,0.03971536371463831,-0.2056743030945158,0.07470129433675793,-0.04083465172959322,1.006962093089385,0.440785191916339,0.0,0.8569693870685389,-0.8259168869889746,0.0,0.002101585785911127,-0.003596289878237219,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.7554334000015,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.1025641025641022,0.08302808302808273,-0.11233211233211193,0.03931623931623918,0.8940170940170944,0.3641025641025637,2.96638419386065,3.0418770913083377,2.3399908542633057,-0.07549289744768783,0.009439025977112207,-0.2337963817203215,0.05736854365725361,0.038934622423859304,-0.20560279574257753,0.07469420352343707,-0.07013868103362242,0.8491288115138641,0.5869287210152224,0.0,0.8569889467335656,-0.8259502964625889,0.0,0.0020568552528932847,-0.003513273422935927,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.76289090000137,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.0439560439560438,0.06349206349206327,-0.073260073260073,0.04273504273504258,0.8940170940170944,0.34700854700854666,2.96638419386065,3.0694042122407077,2.3526623249053955,-0.10302001838005781,-0.00389389965980177,-0.25530943272500195,0.08025290176147182,0.03811804954109912,-0.20671580719589244,0.07577397969791051,-0.011530622425564019,0.8878978713049699,0.5230773413374257,0.0,0.8570163770965329,-0.8259989373495775,0.0,0.0036782250040539497,-0.006522411932875132,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.765494700001,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.08302808302808273,-0.03418803418803407,-0.05372405372405353,0.03589743589743577,0.8735042735042731,0.3641025641025637,2.96638419386065,3.0753530905638917,2.3526623249053955,-0.10896889670324184,-0.002685809884408652,-0.257363746234717,0.08419669137634525,0.037993030933904666,-0.20699456533928154,0.07598296171495289,0.1192682600327366,1.0646153092392243,0.4925172357714671,0.0,0.857026867247414,-0.8260176144717719,0.0,0.004028785191861002,-0.007173024885550841,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.76801440000054,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.05372405372405353,0.0439560439560438,-0.08302808302808273,0.011965811965811923,0.9008547008547012,0.33333333333333304,2.96638419386065,3.075901748575116,2.3526623249053955,-0.10951755471446623,0.004307592625482064,-0.25271011280323685,0.08637234308250069,0.038200122469347335,-0.2068244008271257,0.07610790358351704,0.0899642307287074,0.9242699569665459,0.5361099397709383,0.0,0.8570371000049912,-0.8260358394658558,0.0,0.004061101551433159,-0.007233001582427052,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.7729585999987,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.0439560439560438,0.004884004884004867,0.004884004884004867,0.02564102564102555,0.8769230769230774,0.316239316239316,2.96638419386065,3.0875516349185026,2.339684247970581,-0.12116744105785271,0.01080498993237514,-0.25539484590256134,0.09414196488703855,0.03845131774197397,-0.2071785775183625,0.07656634816309504,-0.011530622425564019,0.9964241713263269,0.3959346125539424,0.0,0.8570605782801572,-0.8260780353336488,0.0,0.00474864996863335,-0.008534417662899616,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.78897190000134,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.0439560439560438,-0.0439560439560438,0.0146520146520146,0.04273504273504258,0.8974358974358978,0.316239316239316,2.96638419386065,3.074821984631528,2.3439717292785645,-0.108437790770878,0.00012199657495972922,-0.2352329818404191,0.076116956878045,0.03764409356678247,-0.207145872723698,0.07580862555102401,-0.011530622425564019,1.0845869463513036,0.38165502778358773,0.0,0.8571246091162881,-0.8261924086880524,0.0,0.003998603418421373,-0.007142397531089584,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8065921000016,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.0439560439560438,0.03418803418803407,0.024420024420024333,0.0495726495726494,0.8666666666666663,0.34358974358974326,2.96638419386065,3.0437391116472416,2.3172972202301025,-0.07735491778659176,0.0016053893962869044,-0.20613355701555894,0.0575899164755573,0.03679975211183793,-0.20560871843608977,0.07473905713787962,0.08019622096069767,0.9415860365704593,0.3711115554447947,0.0,0.857162797930543,-0.8262583737587913,0.0,0.0021673314862679536,-0.0037437186148866243,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8169076000013,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.08302808302808273,0.0439560439560438,-0.0146520146520146,0.03589743589743577,0.8735042735042731,0.3606837606837603,2.96638419386065,3.0359033448575095,2.3172972202301025,-0.06951915099685957,0.010394350855480405,-0.22096657881652035,0.04771217762001526,0.037228972430394455,-0.20619158983261626,0.07401415523472007,-0.05060266149760295,0.9236111137944514,0.4363243750961348,0.0,0.8571803858244286,-0.8262878786767496,0.0,0.0017049967414175464,-0.0028602508806234235,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.83180229999925,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.1318681318681314,0.05372405372405353,0.0439560439560438,0.04615384615384599,0.8871794871794876,0.33333333333333304,2.96638419386065,3.045491892500001,2.330676794052124,-0.0791076986393513,-0.01818560597435737,-0.24367955741604747,0.05286256156627339,0.0358935237097285,-0.20729251986146444,0.07394305876199574,-0.09944271033765162,0.9078919289928682,0.34019873927627353,0.0,0.8572142033254859,-0.8263464904564375,0.0,0.0022704385494177848,-0.003935076214752675,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.84264990000156,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.15140415140415087,-0.06349206349206327,-0.073260073260073,0.04615384615384599,0.8803418803418808,0.3196581196581194,2.96638419386065,3.0347971495681074,2.330817937850952,-0.06841295570745753,-0.045216422217978725,-0.24675554939097089,0.03783233890751368,0.034402452119945325,-0.20821831599543797,0.07285717368298243,-0.11897872987367109,1.1181905727528476,0.5230929457972726,0.0,0.8572319916640878,-0.826376205576636,0.0,0.001639840941596731,-0.0027393266890586346,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.85238409999874,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.12210012210012167,-0.12210012210012167,-0.03418803418803407,0.03931623931623918,0.8871794871794876,0.34700854700854666,2.96638419386065,3.0381710169368525,2.3413941860198975,-0.07178682307620265,-0.06644582892400984,-0.2060152054275186,0.058963546350746715,0.03289425500127864,-0.20698763717014154,0.07366368299020172,-0.08967470056964189,1.2244912652531235,0.45771228405635817,0.0,0.8572498936718108,-0.826406717616992,0.0,0.0018390836153164656,-0.003134519566562073,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.870518300002,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.004884004884004867,-0.0146520146520146,-0.06349206349206327,0.06666666666666643,0.8974358974358978,0.3094017094017092,2.96638419386065,3.0058115416467377,2.338988780975342,-0.03942734778608781,-0.07294924418136615,-0.13425111971161047,0.0693048603693551,0.030693259137839716,-0.20287012820102715,0.07397148131306978,0.04112418188865874,1.027622753736012,0.5128523067209368,0.0,0.8572486739096226,-0.8263989393492632,0.0,-6.726308235697863e-05,0.0004289280876658009,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8783418000021,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.073260073260073,-0.0146520146520146,-0.0146520146520146,0.0495726495726494,0.9042735042735046,0.3196581196581194,2.96638419386065,3.0140464518070806,2.338988780975342,-0.04766225794643075,-0.060445224918463256,-0.13899066986969433,0.08046267403599286,0.030763736171493784,-0.2026509004304508,0.07453153929275153,-0.04083465172959322,1.0285772539874347,0.4324237959982744,0.0,0.8572519412751539,-0.8264028232168614,0.0,0.0004176347582756393,-0.0004964360705710933,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8894,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.0439560439560438,0.004884004884004867,0.1025641025641022,0.0017094017094017033,0.9213675213675216,0.3230769230769228,2.96638419386065,3.009598673922671,2.3356659412384033,-0.04321448006202111,-0.05985723619522504,-0.1465159398137605,0.0767393384841199,0.02996719478166565,-0.2023394378058486,0.07442891046530208,-0.011530622425564019,0.9929837025758727,0.25732751547594834,0.0,0.8572536615578622,-0.8264029344631608,0.0,0.00015556625025667917,-1.0060073011061835e-05,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8922019999991,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,-0.03418803418803407,0.08302808302808273,0.024420024420024333,0.0495726495726494,0.9145299145299148,0.32991452991452963,2.96638419386065,3.0013849708242213,2.3356659412384033,-0.0350007769635714,-0.056517862505081395,-0.15248851606206473,0.06653011768562421,0.029852892094232374,-0.20236675553149594,0.07391354529366453,0.06661345571851385,0.8514302272723663,0.3759282452451636,0.0,0.8572527413945871,-0.8264004459241014,0.0,-0.0003283951732367365,0.0008881295717941546,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.894778599999,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.05372405372405353,0.024420024420024333,-0.03418803418803407,0.03589743589743577,0.9008547008547012,0.34700854700854666,2.96638419386065,3.0010634743235296,2.3356659412384033,-0.034679280462879714,-0.04931143866362205,-0.1631601908901948,0.06369692498598574,0.029950105309262735,-0.2027518452961423,0.07374638779140166,0.0899642307287074,0.9568690268098593,0.4696888563851539,0.0,0.8572518475005909,-0.8263980033991989,0.0,-0.0003469277327412602,0.000947964333862943,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.8982438000021,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.024420024420024333,-0.073260073260073,-0.024420024420024333,0.03931623931623918,0.9418803418803421,0.3538461538461535,2.96638419386065,3.003965180974662,2.33066725730896,-0.03758098711401203,-0.03936671054498847,-0.16596331609046577,0.06636413511283969,0.030159305966294195,-0.20289402043989568,0.07384653648063391,0.060660201424678206,1.1329855972203908,0.4545938263031284,0.0,0.8572512375731312,-0.8263958176775267,0.0,-0.00017601508115771834,0.0006307634971335703,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.9079849000009,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.05372405372405353,0.1025641025641022,0.0146520146520146,0.06324786324786302,0.8974358974358978,0.34700854700854666,2.96638419386065,2.996019319600251,2.33066725730896,-0.029635125739601254,-0.018058344802518573,-0.1590668236229391,0.07002186304290345,0.030464837583502945,-0.20163141637764173,0.07397915576904962,0.0899642307287074,0.8155021133426547,0.39174478191531165,0.0,0.8572449606684674,-0.8263814538699255,0.0,-0.0006443732909510911,0.0014745570421231778,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.9231170999992,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.004884004884004867,-0.08302808302808273,0.08302808302808273,0.03247863247863236,0.8700854700854697,0.3264957264957262,2.96638419386065,3.008191614253414,2.3524668216705322,-0.04180742039276408,0.010633467597251936,-0.20656271707977109,0.057408524383177624,0.03135980529565256,-0.20438457671787896,0.07323689631769927,0.04112418188865874,1.1508865701755353,0.2872166432794557,0.0,0.8572460627805637,-0.8263792825969808,0.0,7.283224490526624e-05,0.00014348693150738716,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.9391125000002,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.024420024420024333,-0.09279609279609247,-0.0146520146520146,0.03589743589743577,0.907692307692308,0.3572649572649569,2.96638419386065,2.9466114639064687,2.333333969116211,0.019772729954181223,0.021513410625570262,-0.1500401565491306,0.01998075541094395,0.031522085677549945,-0.20192359249811595,0.07080852849639131,0.060660201424678206,1.1605161090405887,0.44548780710291497,0.0,0.8571891904846757,-0.8262692754079142,0.0,-0.003555540710741188,0.006877426576383398,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.95332920000146,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.08302808302808273,-0.024420024420024333,-0.0439560439560438,0.018803418803418737,0.8837606837606842,0.3641025641025637,2.96638419386065,2.927393992178491,2.32525897026062,0.038990201682159054,0.038983702482911026,-0.11999179176991576,0.034842698656508415,0.03195559660117502,-0.1996599892718829,0.07091755144430502,0.1192682600327366,1.0337386264651058,0.5002710921514706,0.0,0.8571225694034447,-0.8261413085677789,0.0,-0.004686114303955004,0.009001163429197778,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.96835740000097,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.09279609279609247,-0.0146520146520146,0.0146520146520146,0.059829059829059617,0.907692307692308,0.3675213675213671,2.96638419386065,2.939516085174694,2.3221657276153564,0.026868108685955683,0.050702176995799104,-0.13060044844512544,0.060247527114520215,0.03323172824483464,-0.19919704349645737,0.0718466154841113,-0.060370671265612685,1.0159454296096653,0.4063409130569774,0.0,0.8570628505599267,-0.8260262879549887,0.0,-0.003973785517885049,0.007653651987199191,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.9792407999994,-0.0036240177004653873,0.8171938658731974,-0.8541969939726861,-0.08302808302808273,0.14163614163614113,-0.0439560439560438,0.05641025641025621,0.9008547008547012,0.34700854700854666,2.96638419386065,2.931974984159985,2.3478646278381348,0.03440920970066497,0.03512629092770134,-0.15705378194746505,0.05646023115777465,0.03223555779185876,-0.1991058305939852,0.07149523752405627,0.1192682600327366,0.7326286328940042,0.5026329401444916,0.0,0.8570147863037555,-0.8259337747988466,0.0,-0.004416290513829779,0.008500391068554967,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
293.988289500001,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.14163614163614113,0.073260073260073,-0.004884004884004867,0.07008547008546984,0.9042735042735046,0.3606837606837603,2.96638419386065,2.9641556710573673,2.3478646278381348,0.002228522803282562,0.040175546207474135,-0.21564918627647162,0.06958913039309761,0.032995378754187635,-0.20156569658162468,0.07207270002082267,-0.10921072010566135,0.8585447765789666,0.4336641576188171,0.0,0.8569919655637107,-0.8258889000366041,0.0,-0.0025219910087412424,0.004959249641893708,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0030795999992,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,0.004884004884004867,-0.024420024420024333,0.08302808302808273,0.03931623931623918,0.8803418803418808,0.3709401709401705,2.96638419386065,2.981248764514931,2.342136859893799,-0.014864570654280929,0.001449269535100283,-0.24508451525662878,0.06806571179843451,0.03090625573384983,-0.20365012004389826,0.07199051593456661,0.031356172120649006,1.0356220743661404,0.29967724758792047,0.0,0.8569695634236311,-0.8258432022767918,0.0,-0.0015146713059691881,0.003089753268593538,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0144991999987,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.024420024420024333,-0.004884004884004867,0.024420024420024333,0.029059829059828957,0.8871794871794876,0.33675213675213644,2.96638419386065,2.9515602794072557,2.358448028564453,0.01482391445339415,0.005667480484173878,-0.2286144855713318,0.04023363095348962,0.03090611375306642,-0.20323410525670943,0.0704077093589538,0.008005397110455448,0.9963763435934425,0.3935450075115003,0.0,0.8569322884003594,-0.8257708409736717,0.0,-0.0032641268760086654,0.006336588245054517,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.01872939999885,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.073260073260073,0.0146520146520146,-0.0439560439560438,0.0495726495726494,0.9145299145299148,0.3606837606837603,2.96638419386065,2.9476438554911852,2.358448028564453,0.01874033836946465,0.0036063393698221842,-0.22747456425943907,0.03924848516711152,0.030803587752403352,-0.20324914665392263,0.07022273905909795,-0.04083465172959322,0.9604290697064927,0.5029388787965923,0.0,0.8569175099480384,-0.8257421269201464,0.0,-0.003493558772725137,0.006787871382953601,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0212477999994,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.004884004884004867,0.0439560439560438,-0.0146520146520146,0.06666666666666643,0.8837606837606842,0.3709401709401705,2.96638419386065,2.9522620073827452,2.371258020401001,0.014122186477904641,0.0013325154028603812,-0.22940938539545452,0.04402186861510123,0.030623168377482652,-0.20335055590078988,0.07038799564338236,0.027541416646474914,0.9079663121371585,0.45270514546034707,0.0,0.8569093936983653,-0.8257263621076603,0.0,-0.0032227802061993854,0.006259852478799005,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.02356829999917,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,0.05372405372405353,0.0439560439560438,-0.09279609279609247,0.029059829059828957,0.8974358974358978,0.39145299145299184,2.96638419386065,2.9537317605392364,2.371258020401001,0.012652433321413525,0.0015983722412280204,-0.23348685227259564,0.04606185406317135,0.030613667496893603,-0.2035653571754523,0.07042380333949325,-0.021298632193573752,0.9079424914908568,0.5756502758676821,0.0,0.8569021189860306,-0.8257121551491283,0.0,-0.0031349762272748034,0.0061223695467844,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0266995999991,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.06349206349206327,0.024420024420024333,0.12210012210012167,0.03589743589743577,0.8974358974358978,0.3743589743589739,2.96638419386065,2.9644094601030178,2.371258020401001,0.00197473375763213,0.0016681145090356297,-0.23803759624281098,0.05566298634739024,0.030455127602152073,-0.20385280949509801,0.07085514344053746,0.09973224049671714,0.9440416880896717,0.2460286391082599,0.0,0.8568942692477989,-0.8256967141693683,0.0,-0.0025068623996227007,0.004931172279957513,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0435920000018,-0.003242542153047978,0.8171938658731974,-0.8538155184252687,0.09279609279609247,-0.024420024420024333,0.073260073260073,0.03589743589743577,0.8940170940170944,0.3811965811965816,2.96638419386065,2.919647926930732,2.363121509552002,0.046736266929917836,0.01970709177543919,-0.24006371227622042,0.004256153908358359,0.031586121513518,-0.20476059494449506,0.0676390714748628,-0.060370671265612685,1.0250335841308655,0.3291212269519516,0.0,0.8568073672811499,-0.8255307246089835,0.0,-0.00514444167999483,0.009826286398521705,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0580854,-0.003242542153047978,0.8171938658731974,-0.8541969939726861,-0.0146520146520146,0.03418803418803407,-0.073260073260073,0.03931623931623918,0.890598290598291,0.3777777777777782,2.96638419386065,2.890436794928235,2.357342481613159,0.07594739893241487,0.0009528604570526438,-0.22917809767819364,-0.005692784356357402,0.030266958829111734,-0.20438539726920343,0.06612217936249651,0.04707743618249438,0.913958750067714,0.562281609144286,0.0,0.8567078976125116,-0.8253417091552155,0.0,-0.006863101042600216,0.013041484661411962,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.06919070000004,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,0.0146520146520146,0.05372405372405353,0.08302808302808273,0.04615384615384599,0.856410256410256,0.34700854700854666,2.96638419386065,2.9232322491481058,2.3688392639160156,0.04315194471254413,0.009034269351686913,-0.24702478484902315,0.0337328296540654,0.03044954730521693,-0.2053343368570294,0.06754650739273203,0.021588162352639273,0.8808983885421316,0.318287526738422,0.0,0.856653114381257,-0.8252369417468406,0.0,-0.004933070808923263,0.0094340007360829,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.0833961999997,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.073260073260073,0.0439560439560438,0.03418803418803407,0.04615384615384599,0.8871794871794876,0.3606837606837603,2.96638419386065,2.9109896926309324,2.372842311859131,0.05539450122971745,0.019000894852465734,-0.2716005144564513,0.013028946137929988,0.03034412421506373,-0.20699540088332305,0.06590523267949967,0.10950025026472687,0.8951742890705308,0.3958512155104657,0.0,0.8565727905711593,-0.8250839093877251,0.0,-0.005654416254243182,0.010772754152908843,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.09489720000056,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.03418803418803407,0.06349206349206327,0.0146520146520146,0.03247863247863236,0.8666666666666663,0.3709401709401705,2.96638419386065,2.9143881443963413,2.372842311859131,0.05199604946430858,0.040257448216092694,-0.2862754530877779,0.01616368231624358,0.03125668669029064,-0.2081660312704079,0.06548075562850476,0.07042821119268794,0.8588016752737538,0.42639215143719567,0.0,0.8565100620977439,-0.8249642860472169,0.0,-0.005454175585664009,0.010401125162960776,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.10324440000113,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.06349206349206327,-0.03418803418803407,0.0439560439560438,0.04615384615384599,0.8769230769230774,0.3641025641025637,2.96638419386065,2.9234541224228625,2.3786046504974365,0.042930071437787376,0.04859341830632286,-0.2922133597330051,0.022561106047190173,0.03159229239166032,-0.2092869561149957,0.06542915409700528,0.09973224049671714,1.034560666008165,0.38212720178485804,0.0,0.8564689938922588,-0.8248857410792373,0.0,-0.004919997781573177,0.009409738352301677,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.12190009999904,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.024420024420024333,-0.0146520146520146,0.004884004884004867,0.06324786324786302,0.8666666666666663,0.40512820512820547,2.96638419386065,2.901432957919057,2.410151958465576,0.06495123594159269,0.06739880434416043,-0.25105133579391686,0.020178924572598955,0.032860253476025565,-0.20852017671023643,0.06449853117146094,0.060660201424678206,0.9941605088086197,0.44765440423432645,0.0,0.8563530018908891,-0.8246652716283281,0.0,-0.006217510004055308,0.011817806404150252,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.1324968000008,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.06349206349206327,0.1025641025641022,0.073260073260073,0.03247863247863236,0.8666666666666663,0.39829059829059865,2.96638419386065,2.90447642578515,2.3949875831604004,0.0619077680754998,0.07070417938929936,-0.25387366388877197,0.031218099364868808,0.03316595893327426,-0.20855127653015168,0.06466701541367556,0.09973224049671714,0.7818946611399565,0.34641663153854396,0.0,0.8562890170517222,-0.8245435685736376,0.0,-0.006038185393210828,0.011484995769458356,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.1412287000021,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,-0.024420024420024333,-0.004884004884004867,-0.03418803418803407,0.07350427350427324,0.822222222222222,0.39487179487179525,2.96638419386065,2.908635963659149,2.3949875831604004,0.057748230201501105,0.07683756469587395,-0.2801972631747826,0.02310795234196533,0.033748698941331284,-0.21039601484037646,0.06392604337213992,0.060660201424678206,0.9744777876751793,0.5083512205049767,0.0,0.8562384322760632,-0.8244472544927854,0.0,-0.005793100659819095,0.011030140157117806,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
294.1439538000013,-0.0036240177004653873,0.8171938658731974,-0.8538155184252687,0.004884004884004867,0.073260073260073,0.08302808302808273,0.04273504273504258,0.8324786324786322,0.3743589743589739,2.96638419386065,2.9125644480661825,2.3949875831604004,0.053819745794467355,0.07588134917310373,-0.2796119981833675,0.02921955304726418,0.0338216839573573,-0.21045027907726854,0.06413623221067768,0.031356172120649006,0.8338561945150713,0.3323159740674336,0.0,0.8562232762785328,-0.824418366931795,0.0,-0.005561629861211877,0.01060055080496849,20.0,1.0,0.0,0.0,0.0,1.0,150.0,10.0
