time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_rfob_N,f_sensor_N,f_err_N,dob1_Nm,dob2_Nm,dob3_Nm,rfob1_Nm,rfob2_Nm,rfob3_Nm,tau_eff1_Nm,tau_eff2_Nm,tau_eff3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,g_dob,g_rfob,dob_comp,force_fb,m_adm,xdot_alpha,b_adm,k_adm
108.42699360000188,-0.0036240177004653873,0.7859128709849699,-0.7706538490882735,-0.024420024420024333,-0.004884004884004867,-0.024420024420024333,0.05641025641025621,0.2512820512820513,0.7880341880341879,6.621049375940657,5.757897044311383,10.145367622375488,0.8631523316292737,0.02501906594846872,-0.8415990260028164,0.3936271075052441,0.02613006823857979,-0.5825140374650897,0.010173826237016632,0.060660201424678206,0.26016238096904276,0.9447990701288784,0.0,0.8026213347945366,-0.7272874368881171,0.0,-0.09241134614518527,0.17178190033099772,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.43107040000177,-0.003242542153047978,0.7859128709849699,-0.7702723735408561,0.073260073260073,0.024420024420024333,0.0439560439560438,0.06666666666666643,0.28547008547008534,0.7401709401709402,6.621049375940657,5.816836432089741,10.145367622375488,0.8042129438509154,0.02563731864685352,-0.8527396572160417,0.4079052455206514,0.026264910048450944,-0.5840943366785992,0.012481906345988367,-0.04083465172959322,0.20985280063428313,0.8286217196459275,0.0,0.8022700062771285,-0.7266351556365551,0.0,-0.08617752095202189,0.1599983446769857,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.45278329999928,-0.003242542153047978,0.7855313954375525,-0.7698908979934387,0.03418803418803407,-0.08302808302808273,-0.004884004884004867,0.03931623931623918,0.3230769230769228,0.7196581196581198,6.621049375940657,6.08246624727066,10.899785995483398,0.5385831286699965,-0.002338675113971622,-0.8956564818862127,0.4268039102144732,0.024809781977862346,-0.593426575007213,0.02212392470662291,-0.0017626126575542855,0.4322560260521166,0.8511497329726369,0.0,0.8010127332445773,-0.7243161760001144,0.0,-0.05790442698558568,0.10680193049784398,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.46754820000206,-0.003242542153047978,0.785149919890135,-0.7698908979934387,0.06349206349206327,0.1318681318681314,-0.0146520146520146,0.03931623931623918,0.3059829059829058,0.7230769230769232,6.621049375940657,6.234044120572877,10.821837425231934,0.38700525536777963,-0.008339676255437425,-0.8897078495909219,0.44153903493658875,0.02440270411169299,-0.5964908709077115,0.02889239017982103,-0.031066641961583485,0.06868050442128731,0.8371771141343107,0.0,0.8003965278718941,-0.723187642865734,0.0,-0.04173447653336218,0.07643351016047907,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.47902830000021,-0.0036240177004653873,0.7843869687953002,-0.7698908979934387,-0.15140415140415087,0.06349206349206327,-0.004884004884004867,0.0529914529914528,0.3230769230769228,0.6957264957264959,6.621049375940657,6.387321982385353,10.821837425231934,0.23372739355530392,-0.0012387770155620741,-0.9530531469023139,0.44739931430004964,0.023802277082088277,-0.6029781817233117,0.03392668640807671,0.18764432840880474,0.2330650156915105,0.7843325734241298,0.0,0.8001056023154636,-0.7226627405190593,0.0,-0.025341726681588385,0.04572280265495473,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.49667920000138,-0.003242542153047978,0.7840054932478828,-0.7695094224460213,0.073260073260073,-0.004884004884004867,-0.024420024420024333,0.0495726495726494,0.3264957264957262,0.6683760683760687,6.621049375940657,6.577405934297726,10.246270179748535,0.04364344164293055,0.04668933832224943,-0.9659107265482507,0.43864375529333854,0.026644591826335672,-0.6099047153219272,0.040631201491513426,-0.04083465172959322,0.39991886170366886,0.7526761180345027,0.0,0.8000160191479807,-0.7225292573028061,0.0,-0.00507527477221497,0.007562402837492944,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.51088280000113,-0.0036240177004653873,0.7840054932478828,-0.7698908979934387,-0.03418803418803407,-0.024420024420024333,-0.11233211233211193,0.0495726495726494,0.2752136752136751,0.6102564102564099,6.621049375940657,6.692641620574962,10.246270179748535,-0.07159224463430558,0.028247569006137785,-0.929465418646289,0.4264821617626747,0.025702048494608058,-0.6130295382056667,0.04549676448490222,0.07042821119268794,0.45971035887696504,0.8523459372977611,0.0,0.800118117132539,-0.7227496162796827,0.0,0.007188176558064936,-0.01551430460449765,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.52427760000137,-0.0036240177004653873,0.7840054932478828,-0.7698908979934387,-0.06349206349206327,-0.03418803418803407,-0.03418803418803407,0.05641025641025621,0.3675213675213671,0.5829059829059826,6.621049375940657,6.818447323511306,10.143731117248535,-0.1973979475706491,0.043811638255851826,-0.8880618367546012,0.44054596838688775,0.026313149058291314,-0.6151368547439301,0.05134666634262857,0.09973224049671714,0.5082788879707153,0.6890869011318036,0.0,0.8003937143837669,-0.7232954685890411,0.0,0.020574943352861676,-0.04075106081080703,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.53743319999921,-0.0036240177004653873,0.7840054932478828,-0.7698908979934387,-0.1025641025641022,-0.06349206349206327,0.004884004884004867,0.029059829059828957,0.39829059829059865,0.5452991452991451,6.621049375940657,6.895663300173292,10.042811393737793,-0.27461392423263575,0.0657347239718795,-0.8418648547728673,0.41304274656026,0.027298078747220737,-0.6165337981355115,0.054881710841959086,0.13880427956875607,0.5852848844644574,0.5961462376837958,0.0,0.8007724820202868,-0.7240353483059705,0.0,0.028791361593690636,-0.05624066686814645,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.54459359999964,-0.003242542153047978,0.7843869687953002,-0.7698908979934387,0.0146520146520146,0.0146520146520146,-0.073260073260073,0.06324786324786302,0.4256410256410259,0.5076923076923077,6.621049375940657,6.919926657850711,10.005250930786133,-0.29887728191005447,0.07474372865565737,-0.816882999890734,0.38882440051074635,0.028091676448570312,-0.6167502117979039,0.0561242290821097,0.01777340687846518,0.44526902212191266,0.6995135157956633,0.0,0.800996826160997,-0.724472836864633,0.0,0.031331230196177784,-0.06109834068435383,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.54720799999996,-0.0036240177004653873,0.7843869687953002,-0.7698908979934387,-0.0146520146520146,0.073260073260073,-0.05372405372405353,0.029059829059828957,0.4153846153846157,0.5418803418803417,6.621049375940657,6.937278720911151,10.005250930786133,-0.3162293449704947,0.07212409750112837,-0.8174159393719884,0.38604141840255785,0.02806546002108533,-0.6171986911479342,0.05684548254055105,0.05089219165666847,0.3452670247296118,0.6624558633485594,0.0,0.8010835664556349,-0.7246416723790788,0.0,0.03317789727187525,-0.06457906763527903,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.54963729999872,-0.003242542153047978,0.7843869687953002,-0.7698908979934387,-0.03418803418803407,0.03418803418803407,0.03418803418803407,0.0495726495726494,0.32991452991452963,0.5213675213675213,6.621049375940657,6.9539575068629915,10.005250930786133,-0.33290813092233495,0.07173122610129277,-0.8215955751492641,0.38167540833896063,0.028122416491708768,-0.6178543639944867,0.05742368487800952,0.06661345571851385,0.42091350721996634,0.5230956245745879,0.0,0.8011684762694964,-0.7248066795067205,0.0,0.03495237883529099,-0.06792373429608911,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.55325119999907,-0.003242542153047978,0.7843869687953002,-0.7698908979934387,-0.06349206349206327,0.073260073260073,0.0146520146520146,0.08717948717948687,0.4222222222222225,0.5042735042735043,6.621049375940657,6.9671040851894075,10.005250930786133,-0.3460547092487509,0.07305104006011534,-0.8236946677046113,0.3658922363499061,0.028265605336071708,-0.6185578664257444,0.057778642901258524,0.09591748502254305,0.356386101807287,0.5446195631692983,0.0,0.8012998461517944,-0.7250616780123328,0.0,0.036351277646146894,-0.07056047637951218,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.56917570000223,-0.0036240177004653873,0.7847684443427176,-0.7702723735408561,-0.024420024420024333,0.09279609279609247,-0.073260073260073,0.059829059829059617,0.38803418803418843,0.5282051282051281,6.621049375940657,7.037535618227236,9.831751823425293,-0.41648624228657916,0.08181048445495351,-0.8518161798735022,0.315190785682546,0.029341700630829852,-0.6226505517495603,0.05967009972735638,0.060660201424678206,0.34249946897148414,0.6409468330514749,0.0,0.8019971223715904,-0.7264088496781315,0.0,0.043786380712573444,-0.08459742318633598,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.58759149999969,-0.0036240177004653873,0.7847684443427176,-0.7706538490882735,-0.0439560439560438,-0.06349206349206327,-0.1025641025641022,0.018803418803418737,0.3641025641025637,0.5179487179487179,6.621049375940657,7.151487718531747,9.559610366821289,-0.5304383425910908,0.08042305975638162,-0.8523330046810429,0.30354227931572964,0.029928365863951496,-0.6274768386037142,0.06357886902668779,0.08019622096069767,0.6713235392301654,0.6268351452293618,0.0,0.8030262787602982,-0.7283858579456852,0.0,0.05588442472496539,-0.10735391717041044,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.59712030000082,-0.003242542153047978,0.785149919890135,-0.7710353246356909,0.03418803418803407,-0.03418803418803407,-0.11233211233211193,0.03247863247863236,0.384615384615385,0.5350427350427349,6.621049375940657,7.1757478559002585,9.45770263671875,-0.554698479959602,0.07813703927070481,-0.7982574085313257,0.29661557152025825,0.030398943780946,-0.6268256175099302,0.06543961957599789,-0.0017626126575542855,0.6274760197893005,0.6240523942483892,0.0,0.8035827444976228,-0.7294541239888312,0.0,0.058398301702025306,-0.11210918930178239,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.61271660000057,-0.003242542153047978,0.7859128709849699,-0.7717982757305257,-0.03418803418803407,0.024420024420024333,0.004884004884004867,0.04615384615384599,0.40512820512820547,0.44273504273504294,6.621049375940657,7.219571428192841,9.40463924407959,-0.5985220522521848,0.06019632663979222,-0.749572803977246,0.2859000716037101,0.029911252345257516,-0.6264666842985233,0.06840088440180203,0.06661345571851385,0.5355837377724244,0.41861015493580855,0.0,0.8045640919249035,-0.731336048836832,0.0,0.06292181012784827,-0.12066482742906,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.62536770000224,-0.0036240177004653873,0.7870572976272221,-0.7721797512779431,-0.12210012210012167,0.073260073260073,-0.09279609279609247,0.07008547008546984,0.44273504273504294,0.38803418803418843,6.621049375940657,7.22058142242498,9.101387977600098,-0.599532046484323,0.07196824604197005,-0.7462525844501532,0.23421541706738885,0.03040171723434975,-0.627339469248735,0.06818880825614905,0.15834029910477554,0.4388706049449862,0.5478648945328314,0.0,0.8053595772523245,-0.7328632609497063,0.0,0.0628787478808647,-0.12071773305657298,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.64308140000139,-0.003242542153047978,0.7874387731746395,-0.7725612268253605,0.09279609279609247,-0.004884004884004867,-0.0439560439560438,0.029059829059828957,0.4735042735042736,0.3709401709401705,6.621049375940657,7.280325425864407,8.856707572937012,-0.6592760499237507,0.08725047201223168,-0.7585596764775828,0.2186980270856281,0.032617176489689335,-0.6301971075378257,0.07016421718018595,-0.060370671265612685,0.6119067339144906,0.42737714002986643,0.0,0.8065845022292224,-0.7352110328121113,0.0,0.0691512770881719,-0.1325398907352919,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.65701420000187,-0.0036240177004653873,0.7882017242694743,-0.772942702372778,-0.024420024420024333,0.08302808302808273,-0.11233211233211193,0.008547008547008517,0.49401709401709404,0.33675213675213644,6.621049375940657,7.273070097840645,8.560547828674316,-0.652020721899988,0.053598251077461655,-0.7352841571845503,0.181117080753681,0.03133697730723254,-0.6300401022468185,0.07002822344053065,0.060660201424678206,0.45678636152615354,0.5106739260706284,0.0,0.8075357052224335,-0.7370355882751038,0.0,0.06827077064040235,-0.1309539692617674,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.66809060000014,-0.0036240177004653873,0.7882017242694743,-0.7733241779201954,-0.0439560439560438,-0.09279609279609247,-0.0146520146520146,0.03589743589743577,0.45641025641025657,0.34700854700854666,6.621049375940657,7.29940760970053,8.306129455566406,-0.678358233759873,0.05830940203117013,-0.7322244267179145,0.17373269382387513,0.031669149554150865,-0.6315715294957253,0.07083703467337882,0.08019622096069767,0.7979179076753127,0.33952101150381664,0.0,0.8083225285756969,-0.7385432417734392,0.0,0.07103601832599045,-0.13611403511703163,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.6705406000001,-0.0036240177004653873,0.7889646753643091,-0.7737056534676128,-0.073260073260073,0.08302808302808273,-0.024420024420024333,0.02564102564102555,0.49401709401709404,0.3094017094017092,6.621049375940657,7.287083875029858,8.306129455566406,-0.6660344990892018,0.06068275080225811,-0.7199807751837204,0.1641412991158989,0.031791289987310824,-0.6310836120641201,0.0705959664434712,0.10950025026472687,0.46407231049712566,0.3588848672301319,0.0,0.8084930927114489,-0.7388703569807151,0.0,0.0696180145939897,-0.13351641113557955,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.6729430000014,-0.003242542153047978,0.7885831998168917,-0.7737056534676128,0.024420024420024333,-0.0146520146520146,0.05372405372405353,0.03589743589743577,0.4700854700854702,0.34358974358974326,6.621049375940657,7.286938590168318,8.306129455566406,-0.6658892142276613,0.06253901434901231,-0.7216641976109931,0.15595829747230158,0.03197664433756068,-0.6314016617646636,0.07040627650033372,0.008005397110455448,0.6536631014372383,0.23686890580749737,0.0,0.8086604056302842,-0.7391910987375168,0.0,0.06964407207155592,-0.1335088897052417,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.67628669999976,-0.0036240177004653873,0.7889646753643091,-0.7737056534676128,-0.05372405372405353,0.11233211233211193,-0.0146520146520146,0.04273504273504258,0.49401709401709404,0.32991452991452963,6.621049375940657,7.272968562677658,8.306129455566406,-0.6519191867370013,0.06032755416733053,-0.7161736503174676,0.13747035096169088,0.03190002148215961,-0.6312208963299986,0.06973613407569927,0.0899642307287074,0.4185094109287767,0.33708709199347026,0.0,0.8088881849275965,-0.7396281287980717,0.0,0.06812193002466334,-0.13070253335177837,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.69226849999905,-0.0036240177004653873,0.7889646753643091,-0.7744686045624476,-0.06349206349206327,0.024420024420024333,-0.11233211233211193,0.06666666666666643,0.4871794871794872,0.3196581196581194,6.621049375940657,7.266060300353038,7.892612934112549,-0.6450109244123814,0.07501437957314103,-0.7453719652901845,0.09271333913263477,0.032839678173290865,-0.6340546892104962,0.06815549325603254,0.09973224049671714,0.6022396047331292,0.46643991462714857,0.0,0.8099643306712252,-0.741691991309341,0.0,0.06733570334237315,-0.12913830177841168,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.70761480000147,-0.0036240177004653873,0.7901091020065614,-0.774850080109865,-0.1025641025641022,0.09279609279609247,-0.06349206349206327,0.03931623931623918,0.49059829059829063,0.34017094017093985,6.621049375940657,7.270004611354795,7.382962703704834,-0.6489552354141388,0.09181328182225454,-0.7271212269238649,0.09502988203685886,0.03388797228071332,-0.6339493211018851,0.0686299554973407,0.13880427956875607,0.4769660451583216,0.36808768100457634,0.0,0.8110017619761218,-0.7436834310433219,0.0,0.06760139608459796,-0.12976676682111,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.7174414000001,-0.003242542153047978,0.7904905775539788,-0.7756130312046998,-0.03418803418803407,0.004884004884004867,-0.09279609279609247,0.03931623931623918,0.5316239316239315,0.28547008547008534,6.621049375940657,7.263068269639093,6.897937774658203,-0.6420188936984363,0.1025078551975824,-0.731598883957745,0.07881950348538291,0.03492022442599636,-0.635080484134071,0.06796872256392827,0.06661345571851385,0.6405808210136086,0.4069763315786746,0.0,0.8116579002328012,-0.7449429939313885,0.0,0.0667716460190322,-0.12817891114342242,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.72938580000118,-0.003242542153047978,0.7904905775539788,-0.7759945067521172,0.1611721611721606,-0.024420024420024333,-0.1904761904761898,0.018803418803418737,0.552136752136752,0.2649572649572649,6.621049375940657,7.248725553483268,6.897937774658203,-0.6276761775426118,0.08190969607524877,-0.6977389027622329,0.07196758036978042,0.035260292042054185,-0.6344882124504764,0.06763748114851675,-0.12874673964168082,0.7100277537128696,0.5411959331980931,0.0,0.8124370124570942,-0.7464388557794945,0.0,0.06522824287718894,-0.125235411403688,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.73972630000208,-0.003242542153047978,0.7908720531013962,-0.7759945067521172,0.06349206349206327,-0.03418803418803407,-0.1318681318681314,0.011965811965811923,0.5794871794871792,0.206837606837607,6.621049375940657,7.2563636982040025,6.4424967765808105,-0.6353143222633459,0.03806123545105928,-0.6602405075184699,0.09190605799910415,0.03356074722979551,-0.6332605064448116,0.06873358125694151,-0.031066641961583485,0.7365126261123739,0.43138039931683947,0.0,0.8131194269643867,-0.747749337268246,0.0,0.06599434333286155,-0.12673289382895075,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.74949199999901,-0.003242542153047978,0.7912535286488136,-0.7763759822995346,-0.0439560439560438,-0.06349206349206327,-0.024420024420024333,0.03589743589743577,0.5658119658119656,0.24102564102564106,6.621049375940657,7.2390484386337715,5.904437065124512,-0.6179990626931149,0.028749910565913868,-0.6236239240135073,0.08713447948511567,0.03294077623725429,-0.6318440954722476,0.06868931451328973,0.07638146548652358,0.7919546585262345,0.2632134895182005,0.0,0.8137453698861282,-0.7489522888789916,0.0,0.0640960629486972,-0.12318129894665472,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.76578230000086,-0.003242542153047978,0.7912535286488136,-0.7763759822995346,-0.073260073260073,0.06349206349206327,0.08302808302808273,0.03931623931623918,0.5965811965811962,0.20341880341880358,6.621049375940657,7.158968871089733,5.632297992706299,-0.537919495149076,0.04970878658544099,-0.580703007090956,0.03314987600595151,0.03366512109192719,-0.6286733110603472,0.06589601114066881,0.10568549479055278,0.5708032800767501,0.09968225507220974,0.0,0.8146516231041343,-0.7506998811734462,0.0,0.055631462766359066,-0.10727809151799499,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.77773829999933,-0.003242542153047978,0.791635004196231,-0.776757457846952,0.11233211233211193,-0.004884004884004867,-0.024420024420024333,0.03931623931623918,0.6205128205128201,0.2102564102564104,6.621049375940657,7.088126826546001,5.4231061935424805,-0.4670774506053448,0.0525659273004957,-0.5958528173374378,-0.030619052650136147,0.034495789029120066,-0.6289805479918491,0.06193342946549234,-0.07990669080163215,0.6851264605552272,0.27112096059491764,0.0,0.8152264941691614,-0.7518131711049001,0.0,0.048082223578199586,-0.09311558477726549,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.78782639999918,-0.003242542153047978,0.791635004196231,-0.776757457846952,-0.0146520146520146,-0.024420024420024333,0.0146520146520146,0.0529914529914528,0.5726495726495724,0.18290598290598314,6.621049375940657,7.051239811268741,5.4231061935424805,-0.4301904353280843,0.029375647984701374,-0.5832203977544719,-0.04268386497032968,0.033350272099024234,-0.6280839671251008,0.06034667381608191,0.04707743618249438,0.724419229065444,0.21051236733740786,0.0,0.8156722337624969,-0.7526786722140208,0.0,0.04418469219597423,-0.08579426345235881,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.79063999999926,-0.0036240177004653873,0.791635004196231,-0.776757457846952,-0.09279609279609247,-0.0146520146520146,0.0439560439560438,0.05641025641025621,0.586324786324786,0.18632478632478655,6.621049375940657,7.036983508090416,5.4231061935424805,-0.4159341321497596,0.03226726273683764,-0.5782766351686566,-0.04901087664997896,0.03339377766853758,-0.62772588383047,0.05973653385005826,0.12903626980074634,0.7071278736006299,0.16729851906431714,0.0,0.8157923142945461,-0.7529121029843411,0.0,0.04267860820506977,-0.08296515862718777,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.793422499999,-0.0036240177004653873,0.791635004196231,-0.776757457846952,-0.073260073260073,-0.0146520146520146,0.1025641025641022,0.018803418803418737,0.6307692307692312,0.22051282051282062,6.621049375940657,7.02118801141171,5.275817394256592,-0.40013863547105366,0.03900720218420051,-0.574589595665993,-0.057380586007284684,0.033663387689859624,-0.6274207943922078,0.059014455952867514,0.10950025026472687,0.7069764584553907,0.08075714372043996,0.0,0.8159064236097117,-0.7531342301772439,0.0,0.04100963708041558,-0.07983007831935263,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.7960149999999,-0.003242542153047978,0.791635004196231,-0.7771389333943695,-0.05372405372405353,0.0439560439560438,0.004884004884004867,0.04273504273504258,0.6136752136752133,0.18290598290598314,6.621049375940657,6.999831514519146,5.275817394256592,-0.3787821385784893,0.0435972088644514,-0.5729940392483077,-0.06896609581491892,0.03386237412437822,-0.6271419308005582,0.058119871273267086,0.08614947525453331,0.5999014753573982,0.23653072178489293,0.0,0.8160068487641503,-0.7533300107825436,0.0,0.038736800155719245,-0.07551807337765862,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.80042840000169,-0.003242542153047978,0.791635004196231,-0.7771389333943695,-0.004884004884004867,0.03418803418803407,-0.073260073260073,0.059829059829059617,0.6341880341880346,0.19658119658119677,6.621049375940657,6.984970204913574,5.275817394256592,-0.3639208289729172,0.0473484859406567,-0.5790468333132602,-0.07396063867444017,0.034093036808256656,-0.6271391845244925,0.0572888743984967,0.03730942641448465,0.6187593307677455,0.35336546066006935,0.0,0.816170882196131,-0.753650289196957,0.0,0.037167134615948505,-0.07256954146081822,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.82065910000165,-0.0036240177004653873,0.7920164797436484,-0.7771389333943695,-0.1025641025641022,0.08302808302808273,0.0146520146520146,0.018803418803418737,0.6102564102564099,0.206837606837607,6.621049375940657,6.95583087826749,5.237818717956543,-0.334781502326833,0.05693355865254128,-0.6035540390070472,-0.05414320487537486,0.034196349441815356,-0.6267696786546841,0.05586301137039449,0.13880427956875607,0.5329170147648022,0.20991789740243477,0.0,0.8168597034840461,-0.7550012802146445,0.0,0.03404831705856019,-0.06677925221027825,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.8365460999994,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.05372405372405353,0.0439560439560438,0.05372405372405353,0.04615384615384599,0.6102564102564099,0.2170940170940172,6.621049375940657,6.905777898907947,5.233097553253174,-0.28472852296729023,0.07368094277707354,-0.63436367541585,-0.08275651920073707,0.03582908936947808,-0.627820526189703,0.05250128875228241,-0.021298632193573752,0.6051536238075175,0.1526562498158033,0.0,0.8173166364269452,-0.7559044545929656,0.0,0.02876143658109838,-0.05684990107944926,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.84745680000196,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,-0.004884004884004867,-0.0146520146520146,0.05372405372405353,0.08034188034188006,0.6170940170940167,0.19658119658119677,6.621049375940657,6.853155733089301,5.212518692016602,-0.2321063571486448,0.05542314184895421,-0.6299410501916987,-0.10898049089491396,0.03521017752464252,-0.6277309981820882,0.0496019335960213,0.03730942641448465,0.7069729314489595,0.160718271052058,0.0,0.8175698024718014,-0.7564108355695157,0.0,0.02320346492861524,-0.04641141048977856,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.86340579999887,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.03418803418803407,-0.0146520146520146,-0.073260073260073,0.05641025641025621,0.603418803418803,0.20341880341880358,6.621049375940657,6.764300390813318,5.235641002655029,-0.14325101487266156,0.0469399404775888,-0.5971799510248519,-0.13490240369273027,0.03523314956330678,-0.6259908385796735,0.04555141209399778,-0.0017626126575542855,0.6955898473184928,0.37074689657792237,0.0,0.8177901942456658,-0.7568699348816337,0.0,0.013818532441351184,-0.02878546066881589,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.87503370000195,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,-0.024420024420024333,-0.0146520146520146,0.03418803418803407,0.0495726495726494,0.6170940170940167,0.206837606837607,6.621049375940657,6.744958978063167,5.160297393798828,-0.12390960212251034,0.03875335539892683,-0.5814493417203377,-0.10643916251244978,0.03481080377604699,-0.6248711187846266,0.045064577278066065,0.056845445950504114,0.6953358854270189,0.2109782501719406,0.0,0.8179271207406092,-0.7571600366440855,0.0,0.011775685627428771,-0.024948766533511895,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.89002700000128,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.03418803418803407,-0.05372405372405353,0.024420024420024333,0.008547008547008517,0.6341880341880346,0.2102564102564104,6.621049375940657,6.677800918610876,5.152873992919922,-0.0567515426702192,0.04008615714857975,-0.5603017441035242,-0.1195762140331382,0.03512907733390058,-0.623433969716521,0.04206780887409025,-0.0017626126575542855,0.7546528177408535,0.24299828885972852,0.0,0.8179973257850315,-0.757334361303066,0.0,0.004682427779433571,-0.011626837253191509,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.90247830000226,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,-0.024420024420024333,0.024420024420024333,-0.0439560439560438,0.03589743589743577,0.5965811965811962,0.23076923076923084,6.621049375940657,6.623159044326586,5.214016437530518,-0.0021096683859296306,0.032899724601665147,-0.5435045612446257,-0.12025767529326799,0.034678297791300515,-0.6215497265531579,0.04001078399050282,0.056845445950504114,0.6032662029441911,0.3616739729630746,0.0,0.8179837679854239,-0.7573441692364069,0.0,-0.0010888661911962105,-0.0007877035602862547,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.91215430000011,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.004884004884004867,-0.0146520146520146,-0.06349206349206327,0.04273504273504258,0.5999999999999996,0.23076923076923084,6.621049375940657,6.615337062723213,5.214016437530518,0.005712313217443921,0.03678744852899503,-0.5558538140645667,-0.09967755648001073,0.034890862195484824,-0.6215488392229419,0.03957295280445976,0.027541416646474914,0.671645539526245,0.39341630948864853,0.0,0.81796523818768,-0.7573367775668838,0.0,-0.00191502663787229,0.000763917892178965,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.91500599999927,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.08302808302808273,0.05372405372405353,-0.06349206349206327,0.04273504273504258,0.6136752136752133,0.23076923076923084,6.621049375940657,6.6128593225203,5.214016437530518,0.008190053420356946,0.034531639386197806,-0.5573842012945692,-0.09257427017577723,0.03486545649523888,-0.6213592911280388,0.03953511255843159,-0.05060266149760295,0.5479423725561654,0.3942072627654495,0.0,0.8179590308169239,-0.7573331974877099,0.0,-0.002176726429125065,0.0012554192849740164,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
108.9175256999988,-0.003242542153047978,0.7920164797436484,-0.7771389333943695,0.0146520146520146,-0.05372405372405353,-0.12210012210012167,0.022222222222222143,0.6239316239316235,0.24102564102564106,6.621049375940657,6.613600892827831,5.222134590148926,0.007448483112825421,0.030074980309069948,-0.5617991041015494,-0.0864839724733421,0.034649675347717096,-0.6214960196885443,0.039504022930595746,0.01777340687846518,0.7413577672553324,0.4819405856561911,0.0,0.8179537434746337,-0.7573304048629861,0.0,-0.002098401512553063,0.0011083163568386593,20.0,1.0,0.0,0.0,0.0,1.0,90.0,10.0
