time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
38.669585999974515,-0.012397955291065799,0.7164843213550014,-0.7676020447089342,-0.08302808302808273,0.073260073260073,-0.024420024420024333,0.07692307692307665,-2.005128205128205,0.316239316239316,-5.0786638259887695,-1.6541293859481812,-37.775814056396484,-0.5846987962722778,0.8023155331611633,0.039497148245573044,37.775814056396484,0.0,1.2878464318779579,0.36680664082627346,0.0001514382017875243,7.347896478159235e-05,-2.3054406573883193e-05,0.0,0.593946611524517,-0.7416835186092676,0.0,0.11170791545957247,0.08769647977709623,0.16981377006554332,-2.393082433310439,0.4231388173931198,A
38.68385309999576,-0.012397955291065799,0.716102845807584,-0.7672205691615168,-0.0439560439560438,-0.004884004884004867,-0.0146520146520146,0.07692307692307665,-1.970940170940171,0.3128205128205126,-5.027545928955078,-1.6562398672103882,-37.6290168762207,-0.5826975107192993,0.7904373407363892,0.0395469106733799,37.6290168762207,0.0,1.2881523475563719,0.36680664082627346,-4.902695558459158e-06,2.5243235425886833e-05,-6.88418465026476e-07,0.0,0.5955594194802767,-0.740463671409521,0.0,0.11304385287537835,0.08550071128192871,0.1307417309935044,-2.2339767399070714,0.4212354989578936,A
38.6989224999561,-0.012397955291065799,0.7164843213550014,-0.7668390936140994,0.05372405372405353,-0.03418803418803407,0.0146520146520146,0.06666666666666643,-1.9777777777777779,0.28888888888888875,-5.095788955688477,-1.6591531038284302,-37.57736587524414,-0.582352340221405,0.773362934589386,0.04075617343187332,37.57736587524414,0.0,1.2878606431693018,0.36682085211761745,4.584634915372025e-05,3.257932424432191e-05,-5.430597036927415e-06,0.0,0.597283851843289,-0.7392106261463403,0.0,0.11443271580493554,0.08315163619510701,0.03306163331340706,-2.161078265244793,0.40004123115620227,A
38.70849609997822,-0.012397955291065799,0.7164843213550014,-0.766457618066682,-0.03418803418803407,0.03418803418803407,-0.05372405372405353,0.1042735042735039,-1.953846153846154,0.3128205128205126,-5.13447380065918,-1.654544472694397,-37.571014404296875,-0.5849497318267822,0.7516518831253052,0.04366302862763405,37.571014404296875,0.0,1.2878676687438573,0.3668278776921728,2.998290219806262e-05,1.137204645946687e-05,-4.904846760716453e-06,0.0,0.5983877174961135,-0.7384290017807383,0.0,0.11530308873085698,0.08164372480527286,0.12097372122549466,-2.240259495363523,0.4717111739606504,A
38.72282289998839,-0.012397955291065799,0.7164843213550014,-0.7656946669718472,0.0146520146520146,0.073260073260073,-0.0146520146520146,0.09401709401709368,-1.9264957264957268,0.3264957264957262,-5.1791839599609375,-1.669999122619629,-37.64338302612305,-0.5909543037414551,0.722442626953125,0.04804449528455734,37.64338302612305,0.0,1.2878815597456226,0.3668417686939381,-2.6656667993985606e-05,-4.8671292371467845e-06,-2.095273537650248e-05,0.0,0.6000580509823362,-0.7372919532222082,0.0,0.1165880367588959,0.07936514488394278,0.07213367238544599,-2.263533462205069,0.4348497245316252,A
38.733017699967604,-0.012397955291065799,0.7164843213550014,-0.7656946669718472,0.08302808302808273,-0.073260073260073,0.004884004884004867,0.08376068376068346,-1.9059829059829063,0.32991452991452963,-5.1791839599609375,-1.669999122619629,-37.64338302612305,-0.5909543037414551,0.722442626953125,0.04804449528455734,37.64338302612305,0.0,1.2878815597456226,0.3668417686939381,0.00015057331895779533,8.249619250500192e-05,-2.2933871292303465e-05,0.0,0.6012558325394138,-0.736499531578366,0.0,0.11748946124684845,0.0777280226642547,0.0037576040093778573,-2.018445474551369,0.42318564250202395,A
38.74980989994947,-0.012397955291065799,0.7168657969024188,-0.7653131914244298,0.004884004884004867,-0.0146520146520146,0.09279609279609247,0.07350427350427324,-1.8991452991452995,0.34700854700854666,-5.01215124130249,-1.653166651725769,-37.551361083984375,-0.5921242237091064,0.6757502555847168,0.048727184534072876,37.551361083984375,0.0,1.2875891874994367,0.3668554461591843,2.0343180310092064e-06,2.3217385899250466e-05,-8.42194944073016e-07,0.0,0.6032532738393952,-0.7352400531207909,0.0,0.11895054264113955,0.07500377907214757,0.08190168215345572,-2.071846625320741,0.3430853459197218,A
38.76312419999158,-0.012397955291065799,0.7168657969024188,-0.7649317158770124,0.0439560439560438,-0.03418803418803407,-0.0439560439560438,0.07350427350427324,-1.8581196581196586,0.35042735042735007,-4.757327079772949,-1.6457479000091553,-37.20246505737305,-0.588424563407898,0.634567379951477,0.04879278689622879,37.20246505737305,0.0,1.2875959461533724,0.36686220481312,3.605089964275096e-05,4.3097834724123986e-05,-5.105235642457809e-06,0.0,0.6048521595735564,-0.734270506231811,0.0,0.12008785509596276,0.07281996694631751,0.04282964308141679,-2.0088589126512524,0.48471052664477765,A
38.77276249998249,-0.012397955291065799,0.7168657969024188,-0.7649317158770124,0.0439560439560438,0.05372405372405353,0.024420024420024333,0.1042735042735039,-1.827350427350428,0.35042735042735007,-4.493486404418945,-1.6592450141906738,-36.892730712890625,-0.5842781066894531,0.5978769063949585,0.047092363238334656,36.892730712890625,0.0,1.2875959461533724,0.36686220481312,-5.778853139985518e-05,3.6418643731669115e-05,-1.1784426634912683e-05,0.0,0.6060174240052675,-0.7335840054197054,0.0,0.12089937362500633,0.0712263379177879,0.04282964308141679,-2.116204478091597,0.4229788389854475,A
38.77506649994757,-0.012397955291065799,0.7172472724498362,-0.7649317158770124,0.03418803418803407,0.0146520146520146,-0.004884004884004867,0.10769230769230731,-1.827350427350428,0.3675213675213671,-4.493486404418945,-1.6592450141906738,-36.892730712890625,-0.5842781066894531,0.5978769063949585,0.047092363238334656,36.892730712890625,0.0,1.2872964677202894,0.36686891007995004,-1.2491021959239746e-05,1.3997090487748537e-05,-1.1707061447222598e-06,0.0,0.6062964197137714,-0.7334207812364681,0.0,0.12109188920681252,0.07084383060377614,0.052597652849426524,-2.0593572428891003,0.45385905117431163,A
38.77727459999733,-0.012779430838483208,0.7172472724498362,-0.7649317158770124,-0.0439560439560438,0.05372405372405353,-0.06349206349206327,0.1008547008547005,-1.8068376068376075,0.3641025641025637,-4.493486404418945,-1.6592450141906738,-36.892730712890625,-0.5842781066894531,0.5978769063949585,0.047092363238334656,36.892730712890625,0.0,1.2872964677202894,0.36686891007995004,6.0037585592983035e-05,1.305110604216267e-05,-1.1779861507025386e-05,0.0,0.6065642089371157,-0.7332651616600939,0.0,0.12127585585348406,0.07047668713716684,0.13341205982542625,-2.112333567060264,0.5139674012322514,A
38.780608899949584,-0.012779430838483208,0.7172472724498362,-0.7649317158770124,0.024420024420024333,0.09279609279609247,-0.073260073260073,0.12478632478632434,-1.8034188034188041,0.3709401709401705,-4.493486404418945,-1.6592450141906738,-36.892730712890625,-0.5842781066894531,0.5978769063949585,0.047092363238334656,36.892730712890625,0.0,1.2872964677202894,0.36686891007995004,-5.710094893379208e-05,-2.4626434800296324e-05,-3.3660051743971656e-05,0.0,0.6069695019508535,-0.733032023200811,0.0,0.12155265559219194,0.06992126162049647,0.06503599144935812,-2.1624205657855047,0.5259776469949864,A
38.79406949999975,-0.012779430838483208,0.7172472724498362,-0.7649317158770124,-0.11233211233211193,-0.05372405372405353,-0.0439560439560438,0.10769230769230731,-1.7829059829059837,0.3675213675213671,-4.344142913818359,-1.646443247795105,-36.5958366394043,-0.5792773962020874,0.572239875793457,0.04819773882627487,36.5958366394043,0.0,1.2872964677202894,0.36686891007995004,-0.00014649393728360862,0.0001820008114314796,-1.4850099410251906e-05,0.0,0.6086205504324296,-0.7321211898439948,0.0,0.1226578663226584,0.06766662358450656,0.2017881282014944,-1.9079615602780648,0.5053489799367615,A
38.80690989998402,-0.012779430838483208,0.7172472724498362,-0.7649317158770124,-0.03418803418803407,-0.0146520146520146,-0.11233211233211193,0.1008547008547005,-1.7726495726495735,0.3811965811965816,-4.366731643676758,-1.6601256132125854,-36.28173065185547,-0.5709424614906311,0.5570281147956848,0.04948491230607033,36.28173065185547,0.0,1.2872964677202894,0.36686891007995004,-1.0188343531819856e-05,7.633620641732737e-05,-1.1707061447222598e-06,0.0,0.6102088277799976,-0.7312801716838232,0.0,0.12369375950233266,0.06549781636100103,0.12364405005741652,-1.9332502321652507,0.581648459011383,A
38.81597909994889,-0.012779430838483208,0.7176287479972536,-0.764550240329595,-0.0439560439560438,0.1025641025641022,-0.004884004884004867,0.09401709401709368,-1.7350427350427342,0.384615384615385,-4.2251996994018555,-1.6430597305297852,-35.963321685791016,-0.5636324286460876,0.5378096103668213,0.048511479049921036,35.963321685791016,0.0,1.2870034004449005,0.36688216044839783,0.00011174321920675906,2.0117053789660382e-05,-4.1439896443446175e-05,0.0,0.6113371678124201,-0.7307001448842525,0.0,0.12441450588730676,0.06395567435026855,0.13341205982542625,-2.093055998711864,0.47504082457838287,A
38.82973859994672,-0.012779430838483208,0.718010223544671,-0.764550240329595,0.14163614163614113,0.05372405372405353,-0.0439560439560438,0.07692307692307665,-1.7179487179487172,0.39145299145299184,-4.2251996994018555,-1.6430597305297852,-35.963321685791016,-0.5636324286460876,0.5378096103668213,0.048511479049921036,35.963321685791016,0.0,1.2867034940014057,0.3668887055480874,-0.00019196443039783955,0.00023759418956649693,-1.684307570518913e-05,0.0,0.6130638560738095,-0.7298525570639292,0.0,0.12549062550685386,0.06160019044710152,-0.05218012576675868,-1.9912774917430296,0.5219284335911349,A
38.84029849997023,-0.012779430838483208,0.718010223544671,-0.764550240329595,0.09279609279609247,-0.073260073260073,-0.0439560439560438,0.1042735042735039,-1.7008547008547001,0.39145299145299184,-4.191194534301758,-1.6494574546813965,-35.681941986083984,-0.5566146969795227,0.5240739583969116,0.04904334247112274,35.681941986083984,0.0,1.2867034940014057,0.3668887055480874,0.00016609968704127192,0.0001391927333200483,-2.3277761087920674e-05,0.0,0.6143975947138755,-0.7292212871129918,0.0,0.12630220334442083,0.059779917379141394,-0.0033400769267100117,-1.7729091617091708,0.5276833999344226,A
38.857308299979195,-0.012779430838483208,0.7183916990920884,-0.764550240329595,-0.024420024420024333,0.08302808302808273,0.0146520146520146,0.12478632478632434,-1.6632478632478627,0.40512820512820547,-4.126336097717285,-1.6342374086380005,-35.3979606628418,-0.5498615503311157,0.5095850229263306,0.048731729388237,35.3979606628418,0.0,1.2864034003121971,0.36689519725681485,5.004169272739554e-05,1.7681313598779688e-05,-2.696461279312541e-05,0.0,0.6165677585211555,-0.7282546909402932,0.0,0.12758314654707664,0.05682583993870101,0.11387604028940679,-1.9696462161401673,0.47772041795830794,A
38.86931369995,-0.012779430838483208,0.7183916990920884,-0.764550240329595,-0.073260073260073,0.0439560439560438,0.0439560439560438,0.09059829059829028,-1.649572649572649,0.4153846153846157,-4.133202075958252,-1.6066852807998657,-35.12504577636719,-0.5409301519393921,0.5012691020965576,0.050770603120326996,35.12504577636719,0.0,1.2864034003121971,0.36689519725681485,7.800388175069705e-05,8.902819366163428e-05,-9.002752713518986e-06,0.0,0.6181100623471817,-0.7275976934630489,0.0,0.12846750876913643,0.05472516357989199,0.16271608912945545,-1.8788655376784962,0.4541996820224006,A
38.87650269997539,-0.012779430838483208,0.7187731746395059,-0.764550240329595,0.073260073260073,0.05372405372405353,-0.05372405372405353,0.09401709401709368,-1.6564102564102559,0.4119658119658123,-4.133202075958252,-1.6066852807998657,-35.12504577636719,-0.5409301519393921,0.5012691020965576,0.050770603120326996,35.12504577636719,0.0,1.2861031194209458,0.3669016355736354,-9.97340206857496e-05,5.530118691468896e-05,-1.2699281734685769e-05,0.0,0.6190373657899725,-0.7272133604891167,0.0,0.12898921122765358,0.053461256443840977,0.016195942609309455,-1.8818184407352674,0.555227868253634,A
38.87861549999798,-0.012779430838483208,0.7187731746395059,-0.764550240329595,0.1025641025641022,0.11233211233211193,0.03418803418803407,0.08717948717948687,-1.598290598290598,0.43931623931623953,-4.183299541473389,-1.5837595462799072,-34.85150146484375,-0.531324028968811,0.493601530790329,0.05214250832796097,34.85150146484375,0.0,1.2861031194209458,0.3669016355736354,-0.0002836663238056925,0.0001647848010179295,-5.1952818400777e-05,0.0,0.6193102157668007,-0.7271011941158569,0.0,0.12914141135517204,0.0530889682225405,-0.013108086694719745,-1.9640452289195134,0.4682894885993626,A
38.88094819994876,-0.012779430838483208,0.7191546501869233,-0.764550240329595,0.08302808302808273,0.08302808302808273,-0.024420024420024333,0.11794871794871753,-1.6188034188034184,0.4153846153846157,-4.183299541473389,-1.5837595462799072,-34.85150146484375,-0.531324028968811,0.493601530790329,0.05214250832796097,34.85150146484375,0.0,1.2858026513713494,0.36690802049761234,-0.0001720623964160537,7.203144593194403e-05,-2.868230554240362e-05,0.0,0.6196118545326655,-0.7269783133195229,0.0,0.12930885764516126,0.05267749771794023,0.006427932841299722,-1.9214347511595367,0.5279606462588293,A
38.883847999968566,-0.012779430838483208,0.7191546501869233,-0.764550240329595,0.15140415140415087,0.0439560439560438,-0.03418803418803407,0.05641025641025621,-1.5914529914529911,0.4324786324786327,-4.183299541473389,-1.5837595462799072,-34.85150146484375,-0.531324028968811,0.493601530790329,0.05214250832796097,34.85150146484375,0.0,1.2858026513713494,0.36690802049761234,-0.00016786752093862864,0.00027709384699858554,-1.3774001920034812e-05,0.0,0.6199874254383609,-0.7268270441948332,0.0,0.12951614012358736,0.0521653643894504,-0.06194813553476841,-1.855004350719931,0.5390317521946251,A
38.9011046999949,-0.012779430838483208,0.7195361257343407,-0.764550240329595,0.1025641025641022,0.1318681318681314,-0.05372405372405353,0.09743589743589709,-1.6085470085470082,0.4290598290598293,-4.290571212768555,-1.5629093647003174,-34.495887756347656,-0.5191240906715393,0.48510074615478516,0.05484211444854736,34.495887756347656,0.0,1.285501996207133,0.3669143520278163,-0.0003385206217899624,8.662497552305211e-05,-7.044916446364334e-05,0.0,0.6222433872209995,-0.7259796786723572,0.0,0.13072961685580156,0.04910356679913894,-0.013108086694719745,-1.9475625427853187,0.565674360410045,A
38.914886499987915,-0.012779430838483208,0.7195361257343407,-0.764550240329595,0.06349206349206327,0.06349206349206327,-0.03418803418803407,0.07692307692307665,-1.5846153846153843,0.4256410256410259,-4.273927688598633,-1.5185917615890503,-33.98674011230469,-0.5031754374504089,0.46949636936187744,0.05551724135875702,33.98674011230469,0.0,1.285501996207133,0.3669143520278163,-0.00010118563650795444,3.767183471475617e-05,-1.676319821207737e-05,0.0,0.6240580908588608,-0.7253368727117815,0.0,0.13167392058957575,0.0466416550016481,0.025963952377319188,-1.8072879118633294,0.5513901006034437,A
38.92917949997354,-0.012779430838483208,0.7199176012817581,-0.764550240329595,0.0146520146520146,-0.004884004884004867,-0.1025641025641022,0.08717948717948687,-1.5435897435897434,0.43931623931623953,-4.071182727813721,-1.469874382019043,-33.446624755859375,-0.4880668520927429,0.4438546597957611,0.05033549666404724,33.446624755859375,0.0,1.2852011539720496,0.36692063016332604,9.69039118646197e-07,4.745247030932274e-05,-1.5037167556388892e-07,0.0,0.625953768336721,-0.7247069279263985,0.0,0.13262978239462464,0.04407365745584715,0.07480400121736785,-1.6730059779827973,0.6247575088583073,A
38.93604739999864,-0.012779430838483208,0.7199176012817581,-0.764550240329595,0.004884004884004867,0.0146520146520146,-0.073260073260073,0.09059829059829028,-1.5128205128205128,0.44273504273504294,-4.071182727813721,-1.469874382019043,-33.446624755859375,-0.4880668520927429,0.4438546597957611,0.05033549666404724,33.446624755859375,0.0,1.2852011539720496,0.36692063016332604,-1.9681672561875067e-06,1.2814509668179349e-05,-8.409716762076621e-07,0.0,0.6268677521222744,-0.7244127441363318,0.0,0.1330805314889761,0.04283460577344877,0.08457201098537759,-1.6833542079342312,0.5977446333526792,A
38.94372069998644,-0.012779430838483208,0.7202990768291755,-0.764550240329595,0.0146520146520146,0.05372405372405353,-0.073260073260073,0.09059829059829028,-1.4683760683760685,0.43931623931623953,-3.9315333366394043,-1.418265461921692,-33.04497528076172,-0.4755784571170807,0.4234975576400757,0.04814630746841431,33.04497528076172,0.0,1.2849001247098784,0.3669268549032278,-2.0115419827467515e-05,-7.071516764811866e-06,-1.127742631927658e-05,0.0,0.6278927326910139,-0.7240947128552255,0.0,0.1335775442598415,0.04144648086377019,0.07480400121736785,-1.7283466469595505,0.6001728838162763,A
38.95793719997164,-0.012779430838483208,0.7202990768291755,-0.764550240329595,-0.0439560439560438,0.0146520146520146,0.004884004884004867,0.09401709401709368,-1.4512820512820515,0.4324786324786327,-3.8911476135253906,-1.390735149383545,-32.71869659423828,-0.46494346857070923,0.41007861495018005,0.04690585285425186,32.71869659423828,0.0,1.2849001247098784,0.3669268549032278,1.5876316944900892e-05,2.4634992699323505e-05,-1.348795834370753e-06,0.0,0.6298045660459067,-0.723542194508104,0.0,0.13447989004915392,0.038864583244601104,0.13341205982542625,-1.6301484025696662,0.526077128218488,A
38.971229399961885,-0.012779430838483208,0.7206805523765929,-0.764550240329595,-0.05372405372405353,-0.004884004884004867,-0.1025641025641022,0.04615384615384599,-1.4376068376068378,0.44615384615384635,-3.7996978759765625,-1.3653364181518555,-32.41987609863281,-0.45609086751937866,0.39689522981643677,0.04490216076374054,32.41987609863281,0.0,1.2845989084644258,0.36693302624661583,-3.6101939394953316e-06,8.063339251520404e-05,-8.541056858794256e-07,0.0,0.631603023742259,-0.7230578358600663,0.0,0.13530173317223193,0.03643931391289871,0.143180069593436,-1.5712719656023235,0.6369122701113443,A
38.97903339995537,-0.012779430838483208,0.7206805523765929,-0.764550240329595,-0.03418803418803407,0.05372405372405353,0.03418803418803407,0.09401709401709368,-1.396581196581197,0.45982905982905997,-3.7996978759765625,-1.3653364181518555,-32.41987609863281,-0.45609086751937866,0.39689522981643677,0.04490216076374054,32.41987609863281,0.0,1.2845989084644258,0.36693302624661583,4.500421041311129e-05,3.333985136727615e-05,-1.1528615608658981e-05,0.0,0.6326626068589903,-0.722784612896951,0.0,0.1357743615602252,0.0350106308743535,0.12364405005741652,-1.6372834485977936,0.5020101258780475,A
38.9811954999459,-0.012779430838483208,0.7206805523765929,-0.764550240329595,-0.11233211233211193,-0.004884004884004867,-0.06349206349206327,0.08034188034188006,-1.396581196581197,0.45641025641025657,-3.7996978759765625,-1.3653364181518555,-32.41987609863281,-0.45609086751937866,0.39689522981643677,0.04490216076374054,32.41987609863281,0.0,1.2845989084644258,0.36693302624661583,-9.864177201723505e-06,0.00017479290877197993,-3.421390111055044e-06,0.0,0.6329564449070979,-0.722709773508648,0.0,0.1359040050852338,0.03461421240037103,0.2017881282014944,-1.543300134436042,0.6001918777437982,A
38.983586799993645,-0.012779430838483208,0.7210620279240103,-0.764550240329595,0.024420024420024333,0.08302808302808273,-0.03418803418803407,0.08717948717948687,-1.3760683760683765,0.45641025641025657,-3.7996978759765625,-1.3653364181518555,-32.41987609863281,-0.45609086751937866,0.39689522981643677,0.04490216076374054,32.41987609863281,0.0,1.284297505279527,0.3669391441925921,-5.081714539439976e-05,-1.0116994224073024e-05,-2.6954780116707557e-05,0.0,0.6332817734700987,-0.7226280496986685,0.0,0.13604673462338635,0.034175472900798004,0.06503599144935812,-1.6760771116852762,0.5714297946599501,A
38.987555799947586,-0.012779430838483208,0.7210620279240103,-0.764550240329595,0.0439560439560438,0.09279609279609247,-0.05372405372405353,0.07350427350427324,-1.3760683760683765,0.45982905982905997,-3.7358717918395996,-1.3286192417144775,-32.208919525146484,-0.4486459195613861,0.38669395446777344,0.04394407570362091,32.208919525146484,0.0,1.284297505279527,0.3669391441925921,-0.00010258870614441607,-3.535833302574013e-06,-3.3980546011218426e-05,0.0,0.6338226771452378,-0.7224953001905484,0.0,0.13628210668080057,0.03344658847581982,0.045499971913338655,-1.6795579947483887,0.5918299238684318,A
39.00225679995492,-0.012779430838483208,0.7210620279240103,-0.764550240329595,-0.024420024420024333,-0.06349206349206327,0.06349206349206327,0.07350427350427324,-1.3658119658119663,0.45299145299145316,-3.795663595199585,-1.313706874847412,-32.00035095214844,-0.4400935471057892,0.38118183612823486,0.044592782855033875,32.00035095214844,0.0,1.284297505279527,0.3669391441925921,-3.9337059474716614e-05,-8.262400871496759e-06,-1.5827220001249954e-05,0.0,0.6358387322412112,-0.7220433954603759,0.0,0.1371372760334371,0.03073972722583948,0.11387604028940679,-1.403521904367731,0.4773298021644051,A
39.015957699972205,-0.012779430838483208,0.7214435034714277,-0.764550240329595,0.1025641025641022,0.004884004884004867,0.0146520146520146,0.1008547008547005,-1.3487179487179493,0.44957264957264975,-3.795663595199585,-1.313706874847412,-32.00035095214844,-0.4400935471057892,0.38118183612823486,0.044592782855033875,32.00035095214844,0.0,1.2839959151990423,0.3669452087402662,-1.1673187682988159e-05,0.00013213575854122288,-2.8181772861004835e-06,0.0,0.6377282311930289,-0.7216569266548175,0.0,0.13791057152698144,0.028207548779339835,-0.013108086694719745,-1.4747655956035113,0.5282752982246546,A
39.03334779996658,-0.012779430838483208,0.7214435034714277,-0.764550240329595,0.0146520146520146,0.03418803418803407,-0.004884004884004867,0.07692307692307665,-1.3247863247863254,0.4632478632478634,-3.8566455841064453,-1.2679119110107422,-31.512577056884766,-0.4221894443035126,0.36900922656059265,0.04422455281019211,31.512577056884766,0.0,1.2839959151990423,0.3669452087402662,-1.2488967922530701e-05,1.462775821372175e-06,-4.599375093780665e-06,0.0,0.6401430023490124,-0.7212224942360692,0.0,0.13885895749679206,0.024981594061502077,0.07480400121736785,-1.4690036374851685,0.5497985520678159,A
39.044684699969366,-0.012779430838483208,0.7218249790188451,-0.764550240329595,-0.024420024420024333,-0.0439560439560438,0.03418803418803407,0.07008547008546984,-1.2974358974358982,0.4700854700854702,-3.8566455841064453,-1.2679119110107422,-31.512577056884766,-0.4221894443035126,0.36900922656059265,0.04422455281019211,31.512577056884766,0.0,1.2836941382668607,0.3669512198887556,-2.712181365317932e-05,2.7457332345746575e-07,-7.66420515722866e-06,0.0,0.6417240141963999,-0.7209631964369252,0.0,0.13945715733565153,0.022872019606787152,0.11387604028940679,-1.3268994945113615,0.5117285121307903,A
39.06030729995109,-0.012779430838483208,0.7222064545662625,-0.764550240329595,0.0146520146520146,0.073260073260073,-0.05372405372405353,0.07350427350427324,-1.2735042735042743,0.476923076923077,-3.8865623474121094,-1.241495132446289,-31.264636993408203,-0.4130270183086395,0.3591885566711426,0.043101582676172256,31.264636993408203,0.0,1.2833921745268977,0.3669571776371856,-2.7104115523805074e-05,-1.671013802252983e-05,-2.0918787544421656e-05,0.0,0.6439151681292639,-0.7206514092853178,0.0,0.14025539509602047,0.019957443189489502,0.07480400121736785,-1.4653327459860523,0.6004674694448691,A
39.075811599963345,-0.012779430838483208,0.7229694056610974,-0.764550240329595,0.004884004884004867,0.0439560439560438,-0.024420024420024333,0.09059829059829028,-1.2598290598290607,0.4735042735042736,-3.9936840534210205,-1.2047746181488037,-31.01599884033203,-0.4022960960865021,0.3540163040161133,0.04562076926231384,31.01599884033203,0.0,1.2827876867994261,0.36696893293040717,-5.404474744968888e-06,-5.730488695247668e-06,-7.517059091305409e-06,0.0,0.646101546176968,-0.7203869473278895,0.0,0.14101752713609778,0.017057329722669486,0.08457201098537759,-1.3917649649125057,0.5714368701631587,A
39.08806929999264,-0.012779430838483208,0.7233508812085148,-0.764550240329595,0.08302808302808273,0.08302808302808273,-0.024420024420024333,0.10769230769230731,-1.2153846153846146,0.4735042735042736,-4.091689109802246,-1.1796586513519287,-30.626562118530273,-0.38795360922813416,0.34749889373779297,0.04563544690608978,30.626562118530273,0.0,1.2824851628998846,0.366974730473488,-0.000172701269584833,7.2403329832331e-05,-2.850398466801274e-05,0.0,0.647837221349636,-0.7202060253610199,0.0,0.1415987639214391,0.014759862489484231,0.006427932841299722,-1.4224171758375417,0.5713104665324098,A
39.09245809999993,-0.012779430838483208,0.7233508812085148,-0.7649317158770124,-0.06349206349206327,-0.06349206349206327,-0.06349206349206327,0.09743589743589709,-1.2085470085470078,0.4803418803418804,-4.091689109802246,-1.1796586513519287,-30.626562118530273,-0.38795360922813416,0.34749889373779297,0.04563544690608978,30.626562118530273,0.0,1.2824793653568036,0.36696893293040717,-9.837329148755409e-05,9.722561100116522e-05,-1.6683874209475026e-05,0.0,0.6484595632056646,-0.7201448613430701,0.0,0.14180228194373357,0.01393638758845027,0.15294807936144572,-1.1898848419033088,0.6148707054878207,A
39.09508989995811,-0.012779430838483208,0.7237323567559322,-0.764550240329595,0.004884004884004867,0.03418803418803407,-0.024420024420024333,0.07350427350427324,-1.1641025641025635,0.4735042735042736,-4.10745906829834,-1.140276551246643,-30.22980499267578,-0.37446367740631104,0.3339698910713196,0.04432892054319382,30.22980499267578,0.0,1.282182452368496,0.3669804746130881,-4.2188455412822975e-06,-3.875663279199576e-06,-4.549597798204249e-06,0.0,0.6488330765740503,-0.7201094836999669,0.0,0.14192316069645175,0.01344237543330731,0.08457201098537759,-1.3363829138750105,0.5711514794088688,A
39.09765899996273,-0.012779430838483208,0.7237323567559322,-0.764550240329595,-0.004884004884004867,0.073260073260073,0.024420024420024333,0.07008547008546984,-1.184615384615384,0.4803418803418804,-4.10745906829834,-1.140276551246643,-30.22980499267578,-0.37446367740631104,0.3339698910713196,0.04432892054319382,30.22980499267578,0.0,1.282182452368496,0.3669804746130881,8.856712078986851e-06,1.6524863599139367e-05,-2.08700193008754e-05,0.0,0.6491979923541983,-0.7200761881876523,0.0,0.14204031742307913,0.012959990757338691,0.09434002075338732,-1.3875169217901686,0.5222285920406263,A
39.10077989997808,-0.012779430838483208,0.7237323567559322,-0.764550240329595,-0.06349206349206327,0.06349206349206327,0.06349206349206327,0.08034188034188006,-1.1333333333333329,0.4700854700854702,-4.10745906829834,-1.140276551246643,-30.22980499267578,-0.37446367740631104,0.3339698910713196,0.04432892054319382,30.22980499267578,0.0,1.282182452368496,0.3669804746130881,9.846875574016593e-05,9.723596962020581e-05,-1.6658964091583912e-05,0.0,0.649641726653256,-0.7200375707431225,0.0,0.1421815171507533,0.012373816636187106,0.15294807936144572,-1.3637784215654876,0.48303378818179366,A
39.11606289999327,-0.012779430838483208,0.7241138323033496,-0.764550240329595,0.03418803418803407,-0.004884004884004867,0.08302808302808273,0.0495726495726494,-1.1128205128205124,0.476923076923077,-4.060413360595703,-1.095973014831543,-29.819053649902344,-0.36076590418815613,0.32039201259613037,0.04316294938325882,29.819053649902344,0.0,1.2818795552493123,0.3669861653483715,5.539606463031501e-06,3.8213154528637677e-05,-3.763492757064597e-07,0.0,0.6518249824669555,-0.7198923707488531,0.0,0.14285518625465182,0.00950075208565178,0.05526798168134839,-1.224168210019896,0.4623671040264707,A
39.13029619998997,-0.012779430838483208,0.7241138323033496,-0.7649317158770124,-0.0146520146520146,-0.073260073260073,0.024420024420024333,0.09743589743589709,-1.1196581196581192,0.4700854700854702,-3.9544758796691895,-1.0529447793960571,-29.38222312927246,-0.34816187620162964,0.30681705474853516,0.039771225303411484,29.38222312927246,0.0,1.2818738645140288,0.3669804746130881,-2.692612630442623e-05,-8.920733174434944e-06,-2.092505618035171e-05,0.0,0.6538668338031417,-0.7197952733349962,0.0,0.1434559333857269,0.006821848333094975,0.10410803052139705,-1.0798659600354577,0.5240391344172651,A
