time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
258.57888159999857,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.024420024420024333,0.073260073260073,0.0439560439560438,0.02564102564102555,0.3709401709401705,0.39145299145299184,0.0,1.223140505969966,0.3672457529094459,4.7219727936424405e-05,4.088879267805488e-05,-2.1134625111786635e-05,0.025593805913089126,-0.8522412238224736,0.024228373168657738,6.628734136557902,6.089117615922824,-0.03961652063507781,-0.00013833515409533958,9.12384077001618e-05,-0.00041248400342797087,0.0,0.0013729512361638368,-0.006013503302797462,0.0,0.8087375962639586,-0.7518871893224908,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.664774417877197
258.6066806000017,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.03418803418803407,0.004884004884004867,-0.004884004884004867,0.008547008547008517,0.3196581196581194,0.33333333333333304,0.0,1.223140505969966,0.3672457529094459,-4.361606616309077e-06,1.527114543872698e-05,5.5222816452097435e-09,0.008551370153624826,-0.9034976574572854,-0.0339124250983945,6.63271291228776,6.089117615922824,-0.043595296364935976,-0.00017149161851082428,9.12384077001618e-05,-0.00041248400342797087,0.0,0.0016874001135199473,-0.006603432216870189,0.0,0.8087845042997196,-0.7520707581347083,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.672462463378906
258.62552629999846,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.0439560439560438,-0.03418803418803407,-0.05372405372405353,0.0495726495726494,0.35042735042735007,0.34700854700854666,0.0,1.223140505969966,0.3672457529094459,3.9913567989341204e-05,5.129315400725213e-05,-4.448950133761493e-06,0.04953273600466006,-0.8727644486966232,-0.020232756950765464,6.638353340711962,6.089117615922824,-0.0492357247891384,-0.00021849518871251114,9.12384077001618e-05,-0.00041248400342797087,0.0,0.002133172005734936,-0.007439732637178951,0.0,0.8088247054193811,-0.7522109651040445,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.626833915710449
258.643355799999,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.03418803418803407,0.08302808302808273,0.024420024420024333,0.04273504273504258,0.33675213675213644,0.33333333333333304,0.0,1.223140505969966,0.3672457529094459,7.477387235474916e-05,3.3726054416332465e-05,-2.7111894991571016e-05,0.04266026886268783,-0.8864220952722459,-0.03388530768112128,6.643216637109449,6.089117615922824,-0.054099021186625684,-0.00025902265869157186,9.12384077001618e-05,-0.00041248400342797087,0.0,0.00251752593676045,-0.008160808505078084,0.0,0.8088695916480719,-0.75235646823929,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.629413604736328
258.66291710000223,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.03418803418803407,-0.024420024420024333,0.11233211233211193,0.07350427350427324,0.34017094017093985,0.34017094017093985,0.0,1.223140505969966,0.3672457529094459,2.1295393181776872e-05,4.351845509832721e-05,-2.254262491122809e-06,0.07348297811109146,-0.8830130842541245,-0.027072558476014915,6.644769614579879,6.089117615922824,-0.055651998657054946,-0.0002719641376118157,9.12384077001618e-05,-0.00041248400342797087,0.0,0.002640260178469826,-0.00839106684958206,0.0,0.8089212385695096,-0.7525206084152821,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.595149040222168
258.6702825999964,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.024420024420024333,-0.0439560439560438,0.024420024420024333,0.03247863247863236,0.3606837606837603,0.3572649572649569,0.0,1.223140505969966,0.3672457529094459,-2.8120271088934305e-05,1.7191899500758924e-06,-7.57591647517852e-06,0.0325067527497213,-0.8624584644761558,-0.009973219728013826,6.6368779550761285,6.089117615922824,-0.0477603391533048,-0.0002062003084138978,9.12384077001618e-05,-0.00041248400342797087,0.0,0.0020165699682353896,-0.00722097875279833,0.0,0.8089360916155989,-0.7525737945342439,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.595149040222168
258.67617880000034,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.06349206349206327,0.024420024420024333,0.024420024420024333,0.0529914529914528,0.316239316239316,0.3196581196581194,0.0,1.223140505969966,0.3672457529094459,4.102954704802799e-05,6.005644435884089e-05,-2.0101482531378034e-06,0.05295042344440477,-0.9069612461750088,-0.04758562310307334,6.638345700742979,6.089117615922824,-0.049228084820155615,-0.00021843152230432126,9.12384077001618e-05,-0.00041248400342797087,0.0,0.0021325682070207634,-0.007438599866972341,0.0,0.8089486656642695,-0.7526176540068087,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.61278772354126
258.68446949999634,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.0146520146520146,-0.0439560439560438,-0.0439560439560438,0.029059829059828957,0.3538461538461535,0.3094017094017092,0.0,1.223140505969966,0.3672457529094459,-1.7043042619950086e-05,2.5702519359752327e-05,-7.608465040243188e-06,0.029076872102448907,-0.8693200546431723,-0.057836435042696456,6.621574645182996,6.089117615922824,-0.03245702926017202,-7.867272597112464e-05,9.12384077001618e-05,-0.00041248400342797087,0.0,0.0008071254198491948,-0.004951973008336308,0.0,0.8089553572989846,-0.752658709329409,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.57451868057251
258.71812959999806,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.05372405372405353,0.024420024420024333,-0.0146520146520146,0.059829059829059617,0.3264957264957262,0.3196581196581194,0.0,1.223140505969966,0.3672457529094459,-3.435927482492773e-05,3.5965579745229415e-05,-2.1077939483318057e-06,0.05986341910388454,-0.8966807450539851,-0.047585525457378146,6.608088357399281,6.089117615922824,-0.018970741476457498,3.371300555982972e-05,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.00025871702547044443,-0.0029523752307046907,0.0,0.8089466488580351,-0.7527580865749172,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.5665411949157715
258.73415179999574,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.09279609279609247,-0.024420024420024333,0.004884004884004867,0.022222222222222143,0.3196581196581194,0.3538461538461535,0.0,1.223140505969966,0.3672457529094459,5.950244401802324e-05,0.00011235409974431046,-1.6195654723617951e-06,0.02216271977820412,-0.9035947404115909,-0.01339797949782005,6.591066818984051,6.089117615922824,-0.001949203061227145,0.00017555915902008266,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.0016039558649900314,-0.0004286095412266307,0.0,0.8089209499563789,-0.7527649538427076,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.585639476776123
258.75595020000037,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.1025641025641022,0.024420024420024333,-0.0146520146520146,0.059829059829059617,0.33675213675213644,0.3264957264957262,0.0,1.223140505969966,0.3672457529094459,6.559497921122566e-05,0.0001363104165621588,-1.4568226470384581e-06,0.05976346484984839,-0.8865246796343917,-0.04074856959107263,6.595504161435409,6.089117615922824,-0.006386545512585329,0.00013858130525876445,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.0012532657414419182,-0.0010865296632516703,0.0,0.8088936307684348,-0.752788638450924,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.60220193862915
258.7891032999978,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.024420024420024333,-0.03418803418803407,-0.0146520146520146,0.03589743589743577,0.35042735042735007,0.3606837606837603,0.0,1.223140505969966,0.3672457529094459,-2.2011461613199556e-05,1.2641483018454648e-05,-4.562870111487829e-06,0.03591944735904897,-0.8727257970256345,-0.00655742935557411,6.595707746061628,6.089117615922824,-0.006590130138803829,0.0001368847667069436,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.001237176129584441,-0.0011167149427500109,0.0,0.8088526145444962,-0.7528256610130897,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.604072570800781
258.8107253999988,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.05372405372405353,-0.1318681318681314,0.004884004884004867,0.03931623931623918,0.3572649572649569,0.33333333333333304,0.0,1.223140505969966,0.3672457529094459,0.00018622034906446127,3.295253338153872e-05,-6.839481394952702e-05,0.03913001896717472,-0.8659085012383907,-0.033844024762163326,6.589782864068665,6.089117615922824,-0.0006652481458413462,0.00018625878331496432,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.0017054288328401982,-0.00023823888945358296,0.0,0.808815739591728,-0.7528308122381816,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.5931782722473145
258.836089299999,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,0.004884004884004867,0.03418803418803407,-0.0439560439560438,0.022222222222222143,0.316239316239316,0.33333333333333304,0.0,1.223140505969966,0.3672457529094459,-4.35346947504291e-06,-3.92351883388713e-06,-4.611692959084829e-06,0.022226575691697188,-0.9068972662118161,-0.033907807883153764,6.58964706654654,6.089117615922824,-0.0005294506237163432,0.00018739042933267266,9.12384077001618e-05,-0.00041248400342797087,0.0,-0.0017161611236952731,-0.00021810433294671837,0.0,0.8087722110526023,-0.752836344214672,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.593596458435059
258.8617183999959,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.004884004884004867,-0.06349206349206327,0.004884004884004867,0.05641025641025621,0.33333333333333304,0.34017094017093985,0.0,1.223140505969966,0.3672457529094459,-8.148949420742429e-06,-2.0403648565804484e-06,-1.5910616822924926e-05,0.05641840535967695,-0.8898051322717764,-0.027058902121683114,6.599824562449364,1.024909061404367,-5.074915501044997,-0.04209915999084467,9.12384077001618e-05,-0.00041248400342797087,0.0,0.3993205157747436,-0.752592014188262,0.0,0.8190064364821977,-0.772124600203154,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.623171806335449
258.88182479999523,-0.003242542153047978,0.7943053330281529,-0.7794277866788739,-0.1025641025641022,0.024420024420024333,-0.024420024420024333,0.059829059829059617,0.3094017094017092,0.34358974358974326,0.0,1.223140505969966,0.3672457529094459,6.542409924463615e-05,0.00013593378576669745,-1.4568226470384581e-06,0.05976363572981498,-0.9138747303540236,-0.023654552497055593,6.625183284220849,1.024909061404367,-5.100274222816482,-0.042310482672273705,9.12384077001618e-05,-0.00041248400342797087,0.0,0.4013246552723256,-0.7563519253299382,0.0,0.8270756305307041,-0.7873321145541158,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,6.404746055603027
258.8998352999988,-0.002861066605630569,0.8007904173342488,-0.7927794308384832,0.004884004884004867,0.26862026862026767,-0.5518925518925535,0.06666666666666643,0.5076923076923077,0.11794871794871753,0.0,1.2175010891142548,0.3672746145945383,-3.420335530074803e-05,3.2661078826680695e-05,-0.00028864903925624185,0.06670087002196717,-0.7098414425007739,-0.24903724760656454,6.567802390088603,1.024909061404367,-5.042893328684236,-0.04174650137505083,8.025891417511768e-05,-0.0003944223236760844,0.0,0.39073406156518165,-0.7340386887189344,0.0,0.8341129463479241,-0.8005525183599187,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,3.2758851051330566
258.9193549999982,-0.002861066605630569,0.8061310749980926,-0.8053681239032577,-0.09279609279609247,0.1318681318681314,-0.8156288156288163,0.04615384615384599,0.764102564102564,0.00512820512820511,0.0,1.212817914069063,0.3672862931023318,0.00032008065983738193,0.0019357446780355685,-7.038227642747987e-05,0.04583376549400861,-0.45065109464453446,-0.3620877056976992,6.4212986222767485,1.024909061404367,-4.8963895608723815,-0.04045403883554681,8.005406751942228e-05,-0.00035522032775053836,0.0,0.37401341728686965,-0.7006334287692415,0.0,0.8414135760491007,-0.8142286726990201,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,3.2758851051330566
258.93060790000163,-0.002861066605630569,0.8099458304722666,-0.8160494392309452,0.05372405372405353,0.15140415140415087,-0.8742368742368747,0.04273504273504258,0.822222222222222,0.23418803418803424,0.0,1.2094429395370694,0.367279558570143,-0.0002160053674568301,0.002081436362416365,-9.387754331207306e-05,0.04295104810249941,-0.3893021536772638,-0.13299764683879667,6.20916423916861,1.024909061404367,-4.684255177764243,-0.038634268507108147,7.990533799212977e-05,-0.00030164151775296383,0.0,0.3535547602133678,-0.6608108180793643,0.0,0.8453920924115275,-0.8216647107560688,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,2.5489838123321533
258.93698089999816,-0.002861066605630569,0.8118532082093537,-0.8213900968947889,-0.073260073260073,0.2490842490842482,-0.7472527472527482,0.059829059829059617,0.9111111111111114,0.2615384615384615,0.0,1.2077443594682165,0.3672696973651302,0.00048269957342497824,0.000835373058391201,-0.0002553755217598058,0.05934636025563464,-0.29746862141549624,-0.10547586030490891,5.943632881290622,1.024909061404367,-4.418723819886255,-0.03639517947725819,7.983001244269844e-05,-0.00027477936676290754,0.0,0.3313874022634115,-0.618747668346108,0.0,0.8475040243250019,-0.8256079896442909,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,2.5489838123321533
258.942847899998,-0.002861066605630569,0.8129976348516059,-0.8263492790112152,-0.073260073260073,0.17094017094017033,-0.8351648351648358,0.0495726495726494,0.9111111111111114,0.20000000000000018,0.0,1.2067136257587086,0.36725366307385626,0.0003359884257807962,0.0017716167468359851,-0.00012109667066895086,0.0492366611468686,-0.2973741313944331,-0.16713256640318713,5.6019586657406695,1.024909061404367,-4.0770496043363025,-0.03353166198064157,7.97835704327278e-05,-0.0002323193339454771,0.0,0.3038963417136633,-0.5669499162155076,0.0,0.8492869841617913,-0.8289342848026439,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,2.6703169345855713
258.9502433999951,-0.002861066605630569,0.8145235370412756,-0.8313084611276416,-0.0146520146520146,0.17094017094017033,-0.6105006105006119,0.04273504273504258,0.9726495726495727,0.14188034188034226,0.0,1.2053399828408544,0.36723466274077865,6.696979124067606e-05,0.0006832329308971482,-0.00012126159765529775,0.042668072943801906,-0.23337364312217881,-0.2252330592627811,5.187960177670498,1.024909061404367,-3.6630511162661312,-0.030060102318665367,7.972185058764596e-05,-0.0002004749468171793,0.0,0.27117891485428053,-0.5054913612197968,0.0,0.8512924878258026,-0.8326726461630657,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,2.296992778778076
258.9865671000007,-0.002861066605630569,0.8191012436102845,-0.8488563363088424,0.0146520146520146,0.1318681318681314,-0.41514041514041367,0.03589743589743577,0.8598290598290594,0.09059829059829028,0.0,1.2011535170683236,0.36712382063450094,-5.215382592481664e-05,0.00026771053758289714,-7.333057681275724e-05,0.035949589723360584,-0.3415921677768471,-0.2764521994593979,4.793719427583,1.024909061404367,-3.2688103661786334,-0.026707667531124694,7.952988621778852e-05,-6.473255400640116e-05,0.0,0.23711431881603592,-0.44014383345988145,0.0,0.8599053572095076,-0.8486602987289754,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.5818666219711304
258.9956063999998,-0.003242542153047978,0.8217715724422063,-0.8553414206149383,-0.0146520146520146,0.14163614163614113,-0.4835164835164818,0.03589743589743577,0.9965811965811966,0.19316239316239336,0.0,1.1987236381836666,0.36707946553890053,5.643945028012554e-05,0.0004131998850613173,-8.507677383215246e-05,0.035840996447155646,-0.20255564148753127,-0.173831995602675,4.399459692328591,1.024909061404367,-2.874550630924224,-0.023383703724702797,9.000921289782171e-05,-4.168185300400945e-05,0.0,0.20640749138991768,-0.38253906535504795,0.0,0.861771136446249,-0.8521181841021068,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.9329209327697754
259.0270853999973,-0.003242542153047978,0.825204852368963,-0.8683115892271303,0.004884004884004867,0.09279609279609247,-0.5030525030525048,0.02564102564102555,0.9213675213675216,0.2649572649572649,0.0,1.1955135680439477,0.3669452087402662,-1.288735770587546e-05,0.0006848347423697483,-3.691602155580936e-05,0.025653912998731425,-0.2748308814187958,-0.10195102776144549,3.9957611309068186,1.024909061404367,-2.4708520695024516,-0.019966846603342886,8.983832240640858e-05,5.751297697727947e-05,0.0,0.1742657274414847,-0.32170216181881317,0.0,0.867256847279942,-0.8622450464531936,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.3054414987564087
259.0517540000001,-0.002861066605630569,0.8274937056534675,-0.8767040512703133,0.1025641025641022,0.03418803418803407,-0.34676434676434553,0.008547008547008517,0.9692307692307693,0.18632478632478655,0.0,1.1933541576017808,0.3668417686939381,-0.00010989522151646685,0.0005521840605787184,-7.940770971468264e-06,0.008656903768524984,-0.22467557243159014,-0.18050904159818007,3.6517403022935038,1.024909061404367,-2.1268312408891368,-0.017064251159823834,7.916674818026292e-05,0.00011989106779216469,0.0,0.14787820428097173,-0.27212026579080395,0.0,0.8709047955504772,-0.8689578724426342,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.463680624961853
259.07387059999746,-0.003242542153047978,0.8290196078431371,-0.8828076600289918,0.073260073260073,0.1025641025641022,-0.28815628815628713,0.0529914529914528,1.0683760683760681,0.1555555555555559,0.0,1.191894555694391,0.3667552199229167,-0.00020587977348433383,0.00017279678102638857,-4.725096253854056e-05,0.053197332764937134,-0.12369128409934921,-0.21115241340482227,3.3595181272954293,1.024909061404367,-1.8346090658910623,-0.014604420614398273,8.964246906484754e-05,0.00016912014978032533,0.0,0.12592999139042843,-0.2310203457006522,0.0,0.8736899387977339,-0.8740672570197541,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.2488844394683838
259.0934877999971,-0.003242542153047978,0.8309269855802242,-0.8885297932402529,-0.1611721611721606,0.1025641025641022,-0.23931623931623847,0.03247863247863236,1.0068376068376068,0.17948717948717974,0.0,1.190097542995073,0.3666772250063874,0.0004492304312020281,0.0003691569901919788,-5.419772040329246e-05,0.032029402047430336,-0.18362909314765824,-0.18713584779880435,3.115677958458466,1.024909061404367,-1.5907688970540992,-0.012542843809014156,8.954656925271216e-05,0.00020211621314278339,0.0,0.1076593658516291,-0.1968517728074337,0.0,0.8758019141094786,-0.8779289376171991,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.4527865648269653
259.1116261999996,-0.003242542153047978,0.8320714122224764,-0.8927260242618444,0.03418803418803407,0.09279609279609247,-0.17094017094017033,0.07350427350427324,1.034188034188034,0.18974358974358996,0.0,1.1889984560809848,0.3666109870872437,-8.531435580248297e-05,4.033805671043399e-06,-3.805705915044101e-05,0.07358958786007573,-0.15481445569862173,-0.1768293402845033,2.9035924199418033,1.024909061404367,-1.3786833585374363,-0.010756903035131186,8.948638328871734e-05,0.00023335553383914062,0.0,0.0920365723085774,-0.16769662005546426,0.0,0.8774713102728705,-0.8809706859908323,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.1554450988769531
259.1371816999963,-0.003242542153047978,0.8328343633173112,-0.8969222552834359,-0.06349206349206327,-0.0146520146520146,-0.14163614163614113,0.03931623931623918,1.0786324786324784,0.18632478632478655,0.0,1.1882306926761206,0.3665323881464015,-1.740689690217235e-05,0.0001578693419760823,-2.380611385693079e-06,0.03933364621314135,-0.1097560833856183,-0.18020522121022925,2.719324843952502,1.024909061404367,-1.194415782548135,-0.009207549985676843,8.944166874740802e-05,0.0002751261698690152,0.0,0.07854611818705323,-0.14244003728474636,0.0,0.8794785955959404,-0.8846108123631924,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.3528509140014648
259.15606729999854,-0.003242542153047978,0.8332158388647286,-0.90073701075761,-0.08302808302808273,-0.1025641025641022,-0.219780219780219,0.04273504273504258,1.092307692307692,0.23418803418803424,0.0,1.1878030116497773,0.36644946874187895,-0.0002040485106178564,0.0004992048565678248,-4.889418215783434e-05,0.04293909124566044,-0.09599452419865315,-0.13221254037168687,2.5449543511605506,1.024909061404367,-1.0200452897561836,-0.007745783402148444,8.941352615981615e-05,0.00032170270976910817,0.0,0.06592019271393136,-0.1187738704462561,0.0,0.8807235379876069,-0.8868539281711594,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.4583370685577393
259.1730303000004,-0.003242542153047978,0.833597314412146,-0.9034073395895319,0.03418803418803407,0.024420024420024333,-0.18070818070818007,0.0529914529914528,1.0854700854700852,0.22051282051282062,0.0,1.1874004511215974,0.3663917893618371,-2.6127408975050974e-05,0.00012004335422437388,-3.084412464449517e-06,0.05301758040042785,-0.10205040900573663,-0.14587588443655203,2.3947262838464747,1.024909061404367,-0.8698172224421077,-0.0064862326614431335,8.938872004254531e-05,0.0003511454416611423,0.0,0.05512985821603625,-0.09863363268746701,0.0,0.8816587057726276,-0.8885270504826195,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.5164717435836792
259.1925426000016,-0.003242542153047978,0.8347417410543982,-0.9064591439688712,0.06349206349206327,0.05372405372405353,-0.14163614163614113,0.029059829059828957,1.0376068376068375,0.3059829059829058,0.0,1.1863155585958607,0.3663422569364486,-9.425357533553271e-05,7.28695229681099e-05,-1.4368923983613177e-05,0.02915408263516449,-0.14878159051199133,-0.06034498202955922,2.2570401754187754,1.024909061404367,-0.7321311140144084,-0.005320930838039599,8.933062130940022e-05,0.000365269164518095,0.0,0.045162912310143175,-0.08011006756251264,0.0,0.8825399380665522,-0.8900901821540176,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.5404181480407715
259.19951169999695,-0.003242542153047978,0.8351232166018157,-0.9079850461585408,-0.024420024420024333,-0.0146520146520146,-0.219780219780219,0.0495726495726494,1.0786324786324784,0.27863247863247853,0.0,1.185939840640437,0.3663118977323755,-4.7849796323910105e-06,0.0002499540184537668,-1.191794026124868e-06,0.049577434552281786,-0.1075573160264123,-0.08767822730587084,2.128860997314578,1.024909061404367,-0.603951935910211,-0.004246229260521906,8.930940930255952e-05,0.0003775896606497478,0.0,0.03605145070322678,-0.06321899748244796,0.0,0.8827911842314797,-0.8905307616690773,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.5404181480407715
259.2052526999978,-0.003242542153047978,0.8355046921492331,-0.9083665217059582,0.03418803418803407,0.08302808302808273,0.004884004884004867,0.0495726495726494,1.1059829059829056,0.24786324786324787,0.0,1.1855943626138843,0.3663118977323755,-7.230542729445278e-05,1.86112349482682e-05,-3.099968175346184e-05,0.04964495499994385,-0.07963006786592695,-0.11841765018737416,2.0251035691936625,1.024909061404367,-0.5001945077892955,-0.003376280300416077,8.929221168792633e-05,0.000372790615443222,0.0,0.028702014793939596,-0.04971795076630818,0.0,0.8829559624984362,-0.8908161924244691,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.5404181480407715
259.2106246999974,-0.003242542153047978,0.8355046921492331,-0.909129472800793,-0.17094017094017033,-0.0439560439560438,-0.14163614163614113,0.029059829059828957,1.092307692307692,0.3128205128205126,0.0,1.1855738566069332,0.3662913917254242,-0.00017188529435801153,0.0005167830201444652,-2.0510622753464684e-05,0.029231714354186967,-0.09378294731938563,-0.05345036828215813,1.913711840923193,1.024909061404367,-0.388802779518826,-0.0024471784359330765,8.928949617182986e-05,0.0003842041984580928,0.0,0.020863393870053037,-0.03519456277301568,0.0,0.8830680406502983,-0.8910052576156725,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.2936983108520508
259.21853649999684,-0.003242542153047978,0.8355046921492331,-0.9098924238956279,0.06349206349206327,-0.004884004884004867,-0.18070818070818007,0.05641025641025621,1.0820512820512818,0.3059829059829058,0.0,1.1855531373838342,0.36627067250232515,-1.5728583370480477e-06,0.0002040061149467253,-1.7713365528467955e-06,0.056411829268593255,-0.10370586144749913,-0.060285995182866516,1.8066943541078873,1.024909061404367,-0.28178529270352026,-0.0015545198758611482,8.928675242050055e-05,0.00039561713920505115,0.0,0.013342014076247358,-0.02125442296918169,0.0,0.883173599997259,-0.8911734183593077,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.2519359588623047
259.2493545999969,-0.003242542153047978,0.8358861676966505,-0.9114183260852975,0.11233211233211193,0.11233211233211193,-0.0146520146520146,0.05641025641025621,1.0615384615384613,0.2717948717948717,0.0,1.1851760615438456,0.36623919391381604,-0.00032303421022061976,0.00014716840155246317,-6.130218728225893e-05,0.05673329062047683,-0.12378476840693672,-0.09438301993166207,1.7294950488259455,1.024909061404367,-0.20458598742157852,-0.000904601194953368,8.926538030639027e-05,0.0004079383099357403,0.0,0.007870448786387192,-0.01107672623088857,0.0,0.883416152275003,-0.8915147820159642,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.3794065713882446
259.2627468999999,-0.003242542153047978,0.8358861676966505,-0.9121812771801323,0.1025641025641022,-0.14163614163614113,0.0146520146520146,0.02564102564102555,1.058119658119658,0.29914529914529897,0.0,1.1851548093334134,0.36621794170338406,0.000371440518086195,0.00011654568238174604,-9.355326879911059e-05,0.025269585122939354,-0.12715169689613728,-0.06697908928928599,1.6499136280794378,1.024909061404367,-0.12500456667507076,-0.0002405547516658496,8.926256597400219e-05,0.000419349615948833,0.0,0.0022938089632039394,-0.00071719981304189,0.0,0.8834468716527879,-0.8915243869710227,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.3122957944869995
259.2850785999981,-0.003242542153047978,0.8362676432440679,-0.9125627527275497,0.06349206349206327,0.09279609279609247,-0.0146520146520146,0.04273504273504258,1.051282051282051,0.2752136752136751,0.0,1.1848090929073,0.36621794170338406,-0.00015093154243499984,4.0237729691231166e-05,-3.996350819424635e-05,0.04288597427747758,-0.1335672793549402,-0.0909643029815147,1.591847614093757,1.024909061404367,-0.06693855268938997,0.0002486360838532505,8.924535649203311e-05,0.00041455461864331467,0.0,-0.0018205218291997632,0.00681489997079833,0.0,0.8834062163054581,-0.8913721986693572,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,15.0,0.3,1.0,1.354163408279419
