time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
151.22539349999715,-0.003242542153047978,0.8229159990844586,-0.8614450293736169,-0.004884004884004867,-0.004884004884004867,0.0439560439560438,0.03247863247863236,0.7401709401709402,0.40170940170940206,0.0,1.1976338068879233,0.3670138179313254,-7.096571672681449e-07,6.7122026918806995e-06,-1.0680708981884762e-07,0.03247934213579963,-0.457469578919675,0.03469569058516645,4.093304528654087,3.497215350978646,-0.09608917767544067,-0.000805751300447861,3.997757175910235e-05,8.024525405991856e-06,0.0,0.007077878238965971,-0.013032386273841894,0.0,0.8565294472061616,-0.830130766950364,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.5486226081848145
151.24831029999768,-0.003242542153047978,0.8229159990844586,-0.8614450293736169,0.12210012210012167,0.05372405372405353,0.0146520146520146,0.03931623931623918,0.7606837606837606,0.3709401709401705,0.0,1.1976338068879233,0.3670138179313254,-0.0001688430820162684,0.00020037015293906428,-1.5523965720465974e-05,0.03948508239825545,-0.4371504163571017,0.003941876974565551,4.122198234217637,3.497215350978646,-0.12498288323899143,-0.0011267924733762028,3.997757175910235e-05,8.024525405991856e-06,0.0,0.009896431674157114,-0.018248793712956533,0.0,0.8567562417515572,-0.8305489709061348,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.544266700744629
151.2661347999965,-0.003242542153047978,0.8229159990844586,-0.8614450293736169,0.0439560439560438,-0.0146520146520146,0.05372405372405353,0.029059829059828957,0.7606837606837606,0.39145299145299184,0.0,1.1976338068879233,0.3670138179313254,1.767485331487682e-05,3.057058188846362e-05,-1.332736358710402e-06,0.02904215420651408,-0.43698061678605116,0.024440506258025123,4.108594438424567,3.497215350978646,-0.11137908744592107,-0.0009756391867865319,3.997757175910235e-05,8.024525405991856e-06,0.0,0.008569394362177064,-0.015792793688346046,0.0,0.8569089869213558,-0.8308304695572141,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.5240602493286133
151.28594129999692,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.1025641025641022,-0.0146520146520146,-0.024420024420024333,0.022222222222222143,0.7572649572649572,0.34017094017093985,0.0,1.19762838318649,0.36700839422989207,3.775691767567706e-05,0.00014157129270633893,-3.2129038586247037e-06,0.022184465304546465,-0.44050499721423914,-0.02683424115509359,4.107496079604725,3.497215350978646,-0.11028072862607896,-0.0009633367540558478,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.008459387141104793,-0.015568111130294278,0.0,0.8570765377727696,-0.8311388193503226,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.438581943511963
151.31315090000135,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0146520146520146,-0.0439560439560438,-0.06349206349206327,0.018803418803418737,0.8017094017094015,0.3572649572649569,0.0,1.19762838318649,0.36700839422989207,-1.6244060626073252e-05,4.3752532142042125e-05,-8.28305654063267e-06,0.01881966286404481,-0.39596273400923054,-0.009735153908394549,4.054379845419622,3.497215350978646,-0.05716449444097638,-0.0003731563742213746,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0032797214514073826,-0.005981835474057,0.0,0.8571657776815883,-0.831301582700864,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4560256004333496
151.3302038999973,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.09279609279609247,-0.004884004884004867,-0.05372405372405353,0.03247863247863236,0.7982905982905981,0.35042735042735007,0.0,1.19762838318649,0.36700839422989207,9.539061194916804e-06,0.00012585186049538787,-1.9826257808423347e-06,0.03246909341743744,-0.3994636367563873,-0.016579061176761153,4.0333559129534144,3.497215350978646,-0.03614056197476856,-0.00013955712459684337,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0012295583830271638,-0.002187492462147646,0.0,0.8571867453406891,-0.8313388860098121,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.440197467803955
151.3538400999969,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.09279609279609247,0.06349206349206327,-0.004884004884004867,0.0529914529914528,0.7435897435897436,0.39487179487179525,0.0,1.19762838318649,0.36700839422989207,-0.0001525189581195769,0.0001087694479715901,-1.9065038304640114e-05,0.05314397194957238,-0.454147409044718,0.02788246568020782,4.086281476233473,3.497215350978646,-0.08906612525482682,-0.000727618938819713,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.006390630669784152,-0.01173935634421793,0.0,0.8573377955653236,-0.8316163597842307,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4669551849365234
151.37598949999665,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.024420024420024333,-0.03418803418803407,-0.0146520146520146,0.03247863247863236,0.7435897435897436,0.40170940170940206,0.0,1.19762838318649,0.36700839422989207,2.142763105960319e-05,1.2894283179720565e-05,-5.11262965142959e-06,0.03245720484757276,-0.45405153387992614,0.03470612010916142,4.077554212438626,3.497215350978646,-0.08033886145998004,-0.0006306493410991931,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.005539585607260033,-0.010164283153401154,0.0,0.8574604940627718,-0.8318414925575062,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4595539569854736
151.392313999997,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0439560439560438,-0.0439560439560438,-0.0439560439560438,0.03589743589743577,0.7846153846153845,0.3675213675213671,0.0,1.19762838318649,0.36700839422989207,4.910732875434684e-05,4.9684194156166744e-05,-8.658203416759754e-06,0.03584832856868142,-0.4130626827652617,0.0005216314948917982,4.039389137183357,3.497215350978646,-0.04217378620471113,-0.00020659294937398298,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.001817892345732096,-0.003276352609171031,0.0,0.8574901702463703,-0.8318949773756756,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4777846336364746
151.41125749999628,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.004884004884004867,0.03418803418803407,0.03418803418803407,0.029059829059828957,0.7777777777777777,0.3777777777777782,0.0,1.19762838318649,0.36700839422989207,-4.243843225684295e-06,1.5255452990580048e-05,-4.987580692720561e-06,0.02906407290305464,-0.4198658608617029,0.010774371128578868,4.017670021165746,3.497215350978646,-0.020454670187100454,3.473056193280225e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0003000620193107395,0.0006434552678152746,0.0,0.8574844860215077,-0.8318827880808103,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4539124965667725
151.4176998999974,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.004884004884004867,-0.024420024420024333,0.004884004884004867,0.022222222222222143,0.7811965811965811,0.3641025641025637,0.0,1.19762838318649,0.36700839422989207,3.09384106912901e-06,-6.06787210089317e-07,-2.5472360464637358e-06,0.022219128381153013,-0.41643119520269883,-0.0029032828912819043,3.965274120851789,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8574697025618974,-0.8318548598944584,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4539124965667725
151.42317560000083,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.024420024420024333,-0.03418803418803407,-0.0439560439560438,0.0495726495726494,0.7982905982905981,0.3777777777777782,0.0,1.19762838318649,0.36700839422989207,-2.1115008662830615e-05,2.875652338038993e-05,-5.11262965142959e-06,0.049593764581312226,-0.3993665414192723,0.010774496177537576,3.9119581971081345,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8574571374014253,-0.8318311224099686,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.463679790496826
151.43037080000067,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0439560439560438,0.004884004884004867,-0.0146520146520146,0.0495726495726494,0.839316239316239,0.384615384615385,0.0,1.19762838318649,0.36700839422989207,-5.831516737721178e-06,2.5280747693598494e-05,-5.237212625703382e-07,0.049578481089387116,-0.3583374246179446,0.01760751410675553,3.8578874873356597,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.857440626481804,-0.8317999307909446,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4688796997070312
151.45767599999817,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.004884004884004867,-0.1025641025641022,-0.073260073260073,0.0529914529914528,0.7572649572649572,0.34700854700854666,0.0,1.19762838318649,0.36700839422989207,-1.27940541564074e-05,8.724562005515639e-05,-4.484654324824871e-05,0.05300424704560921,-0.4404506715415879,-0.019955000678097152,3.824918266879942,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.857377968881958,-0.8316815611284314,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.49143648147583
151.47237089999544,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.03418803418803407,0.004884004884004867,0.03418803418803407,0.04615384615384599,0.7538461538461538,0.3572649572649569,0.0,1.19762838318649,0.36700839422989207,-3.8061718702026957e-06,2.1514664277016797e-05,-3.5698931762496715e-07,0.04615765232571619,-0.4438037440046132,-0.009743079975617557,3.8475179561103134,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8573442483025853,-0.8316178578648222,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4693214893341064
151.49589410000044,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0439560439560438,-0.05372405372405353,0.0146520146520146,0.06666666666666643,0.7880341880341879,0.39829059829059865,0.0,1.19762838318649,0.36700839422989207,-6.133308254397982e-05,1.917988607795643e-05,-1.2725444493854463e-05,0.06672799974921041,-0.4096133750383801,0.03129492950520044,3.874325677697363,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8572902693076266,-0.8315158833967328,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.482945203781128
151.51476600000024,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.024420024420024333,-0.1025641025641022,-0.08302808302808273,0.03589743589743577,0.7743589743589743,0.3572649572649569,0.0,1.19762838318649,0.36700839422989207,-6.386606331644615e-05,0.00010969462081457463,-4.4971592206957735e-05,0.035961301960752215,-0.4233791034483303,-0.009698465372728223,3.833900587915421,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8572469637116732,-0.8314340725902137,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4847493171691895
151.53429859999596,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.024420024420024333,0.0146520146520146,0.004884004884004867,0.03247863247863236,0.7435897435897436,0.40170940170940206,0.0,1.19762838318649,0.36700839422989207,-9.198157234914346e-06,8.420317994916387e-06,-1.0453885743348804e-06,0.03248783063586728,-0.4540470599147413,0.03470205286808433,3.8778625474827915,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8572021419987909,-0.8313493976100008,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.477926731109619
151.56249150000076,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.14163614163614113,-0.03418803418803407,-0.024420024420024333,0.0529914529914528,0.7538461538461538,0.384615384615385,0.0,1.19762838318649,0.36700839422989207,0.00012367585684527153,0.0002689753466862306,-9.36429424753655e-06,0.05286777713460753,-0.4440512046870224,0.017616354679740497,3.974439718102053,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8571374473821186,-0.8312271797152723,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4728915691375732
151.58024650000152,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.004884004884004867,-0.024420024420024333,-0.05372405372405353,0.0495726495726494,0.7846153846153845,0.3811965811965816,0.0,1.19762838318649,0.36700839422989207,-2.968792110419982e-06,2.3796659252478936e-05,-2.5472360464637358e-06,0.049575618364759814,-0.413036795230358,0.014190734202736017,4.024450504443079,3.497215350978646,-0.02723515346443328,-4.0608141148673615e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0003611414174535735,-0.0005802681902993441,0.0,0.8571438594479858,-0.8312374823769915,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4723052978515625
151.60369789999822,-0.003242542153047978,0.8229159990844586,-0.8614450293736169,-0.024420024420024333,-0.0146520146520146,0.06349206349206327,0.03247863247863236,0.7880341880341879,0.3606837606837603,0.0,1.1976338068879233,0.3670138179313254,-9.922549772248447e-06,1.6959808015649105e-05,-1.0438132640009115e-06,0.032488555028404614,-0.40961657866175105,-0.006329013434301134,4.006171214303756,3.497215350978646,-0.008955863325110336,0.0001623966367780317,3.997757175910235e-05,8.024525405991856e-06,0.0,-0.0014218935172577599,0.00269847483610018,0.0,0.8571105140543598,-0.8311741993642291,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.469017267227173
151.62474389999988,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0146520146520146,0.004884004884004867,-0.004884004884004867,0.04273504273504258,0.7606837606837606,0.3811965811965816,0.0,1.19762838318649,0.36700839422989207,1.881314433219212e-06,2.6733972633855648e-06,-1.485743864432533e-07,0.042733161420609365,-0.43694729589999276,0.014188335541075996,4.017353701620955,3.497215350978646,-0.020138350642309177,3.824522354159421e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0003309081347832027,0.0007005437718921531,0.0,0.8571035497617546,-0.8311594557200047,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4920709133148193
151.64057039999898,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0146520146520146,-0.004884004884004867,0.004884004884004867,0.029059829059828957,0.7504273504273504,0.39487179487179525,0.0,1.19762838318649,0.36700839422989207,-1.881314433219212e-06,2.6733972633855648e-06,-1.485743864432533e-07,0.029061710374262174,-0.447203706156403,0.027863549216289623,4.029301141351688,3.497215350978646,-0.032085790373042045,-9.450410679988206e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0008341545734906671,-0.0014556981455216569,0.0,0.8571167515091113,-0.8311824943267035,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.5084493160247803
151.66012300000148,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.03418803418803407,-0.024420024420024333,-0.05372405372405353,0.04615384615384599,0.7846153846153845,0.3709401709401705,0.0,1.19762838318649,0.36700839422989207,2.0781544772939873e-05,3.859707680081458e-05,-2.7973339638817926e-06,0.04613306460907305,-0.41305159564790633,0.0039345740442423265,4.0320191973172355,3.497215350978646,-0.03480384633858957,-0.00012470472863929907,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.001099207648947069,-0.0019462456049672424,0.0,0.8571382438765908,-0.8312205484885241,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.498751163482666
151.66576749999513,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.09279609279609247,-0.0439560439560438,-0.0146520146520146,0.0495726495726494,0.7606837606837606,0.40170940170940206,0.0,1.19762838318649,0.36700839422989207,0.00010485899247802354,0.00011771737834119846,-1.0117107935031752e-05,0.049467790580171374,-0.43706233988107057,0.034711124587445026,4.0507134451265205,3.497215350978646,-0.05349809414787465,-0.00033241859318691106,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.002922189934080768,-0.005320133370829962,0.0,0.8571547381776551,-0.831250577981302,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.498751163482666
151.6711290000021,-0.003242542153047978,0.8229159990844586,-0.8614450293736169,-0.024420024420024333,-0.05372405372405353,0.06349206349206327,0.018803418803418737,0.7777777777777777,0.34700854700854666,0.0,1.1976338068879233,0.3670138179313254,-3.459411095956651e-05,-4.18292374346452e-06,-1.2428361134292863e-05,0.018838012914378303,-0.41985184618640214,-0.019992842561644467,4.028226421682231,3.497215350978646,-0.031011070703585553,-8.266122298280403e-05,3.997757175910235e-05,8.024525405991856e-06,0.0,0.0007295709386849762,-0.0012833248533597888,0.0,0.857158649772248,-0.8312574585275122,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.498751163482666
151.67632679999952,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.024420024420024333,-0.0439560439560438,-0.03418803418803407,0.04273504273504258,0.7846153846153845,0.3743589743589739,0.0,1.19762838318649,0.36700839422989207,2.7386056773561325e-05,2.5502730518714162e-05,-8.366422513105355e-06,0.04270765667826902,-0.41303850130162423,0.007358946551594957,4.023597099581561,3.497215350978646,-0.026381748602915422,-3.112586490958629e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0002779210621621814,-0.0004262479670212094,0.0,0.8571600943503441,-0.8312596740791941,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.503816843032837
151.68134949999512,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.024420024420024333,-0.0439560439560438,-0.0439560439560438,0.0495726495726494,0.7504273504273504,0.3777777777777782,0.0,1.19762838318649,0.36700839422989207,-2.7281849307970467e-05,3.241704034977517e-05,-8.366422513105355e-06,0.049599931421957365,-0.44723344979948937,0.010777749970399252,4.064027737678557,3.497215350978646,-0.06681238669991085,-0.0004803551770984244,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.004220542224532071,-0.007723061223862948,0.0,0.8571812928677568,-0.8312984646987692,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.503816843032837
151.69157009999617,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.004884004884004867,0.0146520146520146,-0.09279609279609247,0.04615384615384599,0.747008547008547,0.384615384615385,0.0,1.19762838318649,0.36700839422989207,2.048046378164583e-06,2.542355568331682e-05,-9.203396156258521e-07,0.04615179810746783,-0.4506452597336263,0.017607910725108585,4.1034323456478345,3.497215350978646,-0.10621699466918866,-0.0009181841545348445,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.008063109361411096,-0.01483469931181698,0.0,0.8572637026833045,-0.8314500842265712,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4885683059692383
151.7204580999969,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.09279609279609247,0.004884004884004867,0.0439560439560438,0.08034188034188006,0.7777777777777777,0.3675213675213671,0.0,1.19762838318649,0.36700839422989207,-9.93504956416206e-06,0.0001213778953105837,-1.9826257808423347e-06,0.08035181539144422,-0.4199719833040229,0.0005149559172558808,4.158289565299393,3.497215350978646,-0.1610742143207471,-0.0015277088173299381,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.013412548432546613,-0.0247351833612319,0.0,0.8576511643824338,-0.8321646342035286,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4786477088928223
151.7353304999997,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.024420024420024333,-0.004884004884004867,0.08302808302808273,0.02564102564102555,0.7811965811965811,0.34017094017093985,0.0,1.19762838318649,0.36700839422989207,-3.969183780092208e-06,3.363721267290358e-05,-2.3194035891593884e-07,0.02564499482480564,-0.41646543920258183,-0.0268372221185933,4.110202756949601,3.497215350978646,-0.11298740597095502,-0.0009934109467766928,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.008723330622630221,-0.0160566050067625,0.0,0.8577809012448101,-0.832403434455876,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4122960567474365
151.7582831999971,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0146520146520146,-0.024420024420024333,-0.06349206349206327,0.05641025641025621,0.8051282051282049,0.3230769230769228,0.0,1.19762838318649,0.36700839422989207,8.843851851905431e-06,3.317770534159588e-05,-2.5889190327000786e-06,0.05640141255840431,-0.3925333557636267,-0.043928882233936546,4.067726448696802,3.497215350978646,-0.070511097718156,-0.0005214519661900372,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.004581224544188749,-0.008390594680208856,0.0,0.8578860527173936,-0.8325960212583706,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.3494277000427246
151.78181290000066,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0146520146520146,-0.024420024420024333,-0.073260073260073,0.04273504273504258,0.7606837606837606,0.33675213675213644,0.0,1.19762838318649,0.36700839422989207,8.781327372550919e-06,4.090546338807583e-05,-2.5889190327000786e-06,0.04272626140767003,-0.43698552796611745,-0.030253668558722923,4.051721567349321,3.497215350978646,-0.0545062163706751,-0.00034361995121802707,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0030204976580482444,-0.005502076569010493,0.0,0.857957124121149,-0.8327254834694361,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.361870765686035
151.798801799996,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0439560439560438,-0.03418803418803407,-0.004884004884004867,0.03589743589743577,0.7743589743589743,0.3675213675213671,0.0,1.19762838318649,0.36700839422989207,3.875730934534928e-05,2.650092001672691e-05,-5.404410555083989e-06,0.03585867858809042,-0.42329590974753245,0.0005183777020301224,4.044089978047195,3.497215350978646,-0.046874627068548946,-0.00025882451452773655,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0022762980386186868,-0.004124747775511586,0.0,0.8579957959208867,-0.8327955583969002,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.378411293029785
151.82308059999923,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.024420024420024333,-0.05372405372405353,-0.0439560439560438,0.008547008547008517,0.7743589743589743,0.3606837606837603,0.0,1.19762838318649,0.36700839422989207,-3.344868995311031e-05,3.6077557319160406e-05,-1.2433663590200064e-05,0.008580457236961627,-0.4233054863848349,-0.006312199882541575,4.028626721310277,3.497215350978646,-0.03141137033163144,-8.701055078420866e-05,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.0007683880446218231,-0.001333980623106141,0.0,0.858014451460547,-0.8328279458456568,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.3500969409942627
151.8403072000001,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.03418803418803407,0.004884004884004867,-0.004884004884004867,0.03247863247863236,0.7743589743589743,0.3572649572649569,0.0,1.19762838318649,0.36700839422989207,4.389733677511494e-06,1.5007078553665263e-05,-3.5698931762496715e-07,0.032474242744954855,-0.4232844159060694,-0.009743079975617557,4.044030169130972,3.497215350978646,-0.0468148181523258,-0.00025815997101414604,3.997725254318609e-05,1.0565789558402643e-05,0.0,0.002270465731489769,-0.004113953622529696,0.0,0.858053563865519,-0.8328988152791342,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4034619331359863
151.86149379999551,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.004884004884004867,-0.03418803418803407,-0.0146520146520146,0.04615384615384599,0.8290598290598288,0.3641025641025637,0.0,1.19762838318649,0.36700839422989207,-4.285526211920637e-06,5.4940744055527464e-06,-4.987580692720561e-06,0.04615813168005791,-0.36857404820106676,-0.0029008425466356476,4.0109364257611775,3.497215350978646,-0.013721074782531595,0.00010954828865023403,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0009566931532839311,0.0018587165282582068,0.0,0.8580332947903621,-0.8328594353955452,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4344584941864014
151.88600520000182,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0439560439560438,-0.06349206349206327,0.09279609279609247,0.03247863247863236,0.8051282051282049,0.3572649572649569,0.0,1.19762838318649,0.36700839422989207,-7.39339832097399e-05,1.1452128031476485e-05,-1.7606133786368117e-05,0.032552566461842104,-0.3925116301863166,-0.009725830831148814,3.956662752795226,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8579770481599254,-0.8327531770218018,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.4113848209381104
151.9025216000009,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,0.0439560439560438,-0.0439560439560438,-0.024420024420024333,0.03247863247863236,0.7777777777777777,0.3709401709401705,0.0,1.19762838318649,0.36700839422989207,4.948247563047392e-05,3.666902270946368e-05,-8.658203416759754e-06,0.03242915000300189,-0.4198872744314218,0.003940434913695205,3.9397532978700953,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8579391477606559,-0.8326815774475814,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.406648874282837
151.92181069999788,-0.003242542153047978,0.8229159990844586,-0.8618265049210343,-0.0439560439560438,0.0146520146520146,-0.05372405372405353,0.03247863247863236,0.8153846153846152,0.3675213675213671,0.0,1.19762838318649,0.36700839422989207,1.7682123651227076e-05,3.0568161093821614e-05,-1.3371694779892799e-06,0.03246095035498114,-0.38227433596296867,0.0005143104609530277,3.939887045301264,3.497215350978646,-0.0,0.0002620046751228073,3.997725254318609e-05,1.0565789558402643e-05,0.0,-0.0022947130895087076,0.004335059348549577,0.0,0.8578948848104081,-0.8325979580543145,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,0.8,1.0,2.406648874282837
