time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
29.047672700002295,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,-0.09279609279609247,-0.073260073260073,0.06349206349206327,0.0017094017094017033,0.7162393162393164,0.29914529914529897,-1.036012053489685,0.02783825993537903,-5.96001672744751,0.031861938536167145,0.11726224422454834,-0.0021146535873413086,5.96001672744751,0.0,1.2157458942689345,0.3671933762267433,-0.0001781973097680041,9.299047461496212e-05,-2.0097498341538514e-05,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,0.07944444863648314,0.9473281353439855,0.2621798685031662,B
29.062715500000195,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,-0.14163614163614113,-0.0439560439560438,-0.0146520146520146,0.00512820512820511,0.747008547008547,0.3059829059829058,-1.0427178144454956,0.033778369426727295,-5.938004970550537,0.031375352293252945,0.11694207787513733,-0.002700040116906166,5.938004970550537,0.0,1.2157458942689345,0.3671933762267433,-0.00016510744126452135,0.00027108537866890446,-5.059956371235843e-06,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,0.1282844974765318,0.894580882596733,0.379395985719283,B
29.07340540000223,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,-0.05372405372405353,0.08302808302808273,0.03418803418803407,0.0017094017094017033,0.7401709401709402,0.3025641025641024,-1.0520939826965332,0.01938796043395996,-5.967341423034668,0.031935203820466995,0.11723272502422333,-0.002601832151412964,5.967341423034668,0.0,1.2157458942689345,0.3671933762267433,0.00011838510341830765,6.519276447400169e-05,-2.686242634963126e-05,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,0.04037240956444421,0.6660094540253052,0.30613591245921,B
29.09102669999993,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,0.08302808302808273,-0.024420024420024333,-0.0146520146520146,-0.02564102564102555,0.7094017094017095,0.29914529914529897,-1.0422444343566895,0.021397799253463745,-5.9503374099731445,0.03162981942296028,0.1171574592590332,-0.002824200317263603,5.9503374099731445,0.0,1.2157458942689345,0.3671933762267433,5.3909301870235164e-05,9.47903496141121e-05,-1.4716791725608776e-06,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,-0.09637972718769205,0.8594160474318979,0.379395985719283,B
29.108564599999227,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,0.004884004884004867,-0.004884004884004867,-0.0146520146520146,0.01538461538461533,0.7435897435897436,0.3128205128205126,-1.041588544845581,0.032478153705596924,-5.954705238342285,0.03171582147479057,0.1172567754983902,-0.002375654876232147,5.954705238342285,0.0,1.2157458942689345,0.3671933762267433,6.489107646587759e-07,1.7287336619189508e-06,-9.117127133389087e-08,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,-0.018235649043614188,0.8242512122670629,0.379395985719283,B
29.120008800000505,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,0.03418803418803407,-0.024420024420024333,0.004884004884004867,-0.008547008547008517,0.7196581196581198,0.29914529914529897,-1.0571248531341553,0.02747136354446411,-5.967811584472656,0.03177633136510849,0.11716625839471817,-0.002615286037325859,5.967811584472656,0.0,1.2157458942689345,0.3671933762267433,2.2026638184208095e-05,1.4600552567579394e-05,-2.2058633641848726e-06,0.0,0.83531619521037,-0.7563628735242913,0.0,0.0,0.0,-0.04753967834764339,0.8594160474318979,0.3500919564152538,B
29.14018810000198,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,0.024420024420024333,0.15140415140415087,-0.0439560439560438,0.018803418803418737,0.7504273504273504,0.29572649572649556,-1.0497691631317139,0.016828984022140503,-5.939170837402344,0.03143475949764252,0.11729680001735687,-0.002445809543132782,5.939170837402344,0.0,1.2157458942689345,0.3671933762267433,-9.74608857077083e-05,-3.706593550876643e-05,-9.04789100992027e-05,0.0,0.8164812195299499,-0.7571294908373378,0.0,0.0,0.0,-0.037771668579633655,0.07205813893787905,0.4118527699796293,B
29.143120700002328,0.0013351644159609322,0.8026977950713359,-0.7801907377737087,0.024420024420024333,-0.0439560439560438,0.03418803418803407,0.0017094017094017033,0.7572649572649572,0.29572649572649556,-1.0497691631317139,0.016828984022140503,-5.939170837402344,0.03143475949764252,0.11729680001735687,-0.002445809543132782,5.939170837402344,0.0,1.2157458942689345,0.3671933762267433,2.816089013817759e-05,6.262133441632387e-07,-7.556182622757425e-06,0.0,0.8164812195299499,-0.7571294908373378,0.0,0.0,0.0,-0.037771668579633655,0.42370649058622945,0.2946366527635125,B
29.14544890000252,0.0013351644159609322,0.8023163195239185,-0.7801907377737087,0.08302808302808273,-0.20024420024419953,-0.024420024420024333,0.011965811965811923,0.4632478632478634,0.28888888888888875,-1.0497691631317139,0.016828984022140503,-5.939170837402344,0.03143475949764252,0.11729680001735687,-0.002445809543132782,5.939170837402344,0.0,1.2160840592256332,0.36719650272414694,0.00043989740811906184,0.00013208243850217888,-0.0001575319200738983,0.0,0.8161402214989257,-0.7571052471832492,0.0,0.0,0.0,-0.09637972718769205,0.7060371098147409,0.382912395486929,B
29.147773299999244,0.0013351644159609322,0.801934843976501,-0.7801907377737087,0.004884004884004867,-0.1611721611721606,-0.004884004884004867,0.01538461538461533,0.5897435897435894,0.2717948717948717,-1.0497691631317139,0.016828984022140503,-5.939170837402344,0.03143475949764252,0.11729680001735687,-0.002445809543132782,5.939170837402344,0.0,1.2164220472134122,0.3671995757857967,2.080368679232389e-05,6.6285527014609255e-06,-0.00010261391821958086,0.0,0.8157992214561978,-0.7570810068886442,0.0,0.0,0.0,-0.018235649043614188,0.6367193271023068,0.35397197060197505,B
29.153210300002684,0.0013351644159609322,0.8015533684290836,-0.7801907377737087,-0.03418803418803407,-0.05372405372405353,-0.073260073260073,0.011965811965811923,0.43931623931623953,0.23760683760683765,-1.0394809246063232,0.03992083668708801,-5.957169055938721,0.032011229544878006,0.11677275598049164,-0.002701990306377411,5.957169055938721,0.0,1.2167598581830856,0.36720259541124534,-4.912600049071132e-05,6.773468608367999e-05,-1.1259483250354633e-05,0.0,0.8154582193958757,-0.7570567699570502,0.0,0.0,0.0,0.020836390028424745,0.44432457087309785,0.4568996271399878,B
29.172022700000525,0.0013351644159609322,0.8011718928816662,-0.7798092622262913,-0.0146520146520146,-0.0146520146520146,-0.03418803418803407,-0.011965811965811923,0.3743589743589739,0.2512820512820513,-0.1544739007949829,0.09874627739191055,-5.760632514953613,0.028205376118421555,0.1114981546998024,-0.004453177563846111,5.760632514953613,0.0,1.2170945258966868,0.36720259541124534,-5.792224105915763e-06,1.1406728393184583e-05,-8.21585732377596e-07,0.0,0.8151026751730363,-0.7566752944096328,0.0,0.0,0.0,0.0013003704924052784,0.37464318365787663,0.3982915685319294,B
29.189506700000493,0.0013351644159609322,0.8007904173342488,-0.7794277866788739,-0.004884004884004867,-0.073260073260073,-0.0146520146520146,-0.008547008547008517,0.40170940170940206,0.2717948717948717,0.0628303810954094,0.07845668494701385,-5.897462368011475,0.025684067979454994,0.1117662712931633,-0.0006960431928746402,5.897462368011475,0.0,1.2174290699309618,0.36720259541124534,-9.466791064213796e-06,9.636590385293683e-06,-2.1182574722125913e-05,0.0,0.8147471309428622,-0.7562938188622154,0.0,0.0,0.0,-0.008467639275604455,0.4807859720834662,0.3689875392279002,B
29.20643950000158,0.0013351644159609322,0.8004089417868314,-0.7794277866788739,-0.03418803418803407,0.03418803418803407,-0.0439560439560438,-0.022222222222222143,0.3572649572649569,0.2615384615384615,0.21320883929729462,0.08909237384796143,-5.915837287902832,0.022636523470282555,0.104031503200531,0.000922387174796313,5.915837287902832,0.0,1.2177664564260346,0.3672055616000535,3.0500028176898646e-05,1.1192870021721188e-05,-4.473764280458782e-06,0.0,0.8144061268406134,-0.7562695852971595,0.0,0.0,0.0,0.020836390028424745,0.28839116480608873,0.4133070866597821,B
29.222128500001418,0.0013351644159609322,0.800027466239414,-0.7794277866788739,0.11233211233211193,-0.12210012210012167,0.0439560439560438,0.022222222222222143,0.34700854700854666,0.2649572649572649,0.23615996539592743,0.08287308365106583,-6.027243137359619,0.019790509715676308,0.10133373737335205,0.0023838416673243046,6.027243137359619,0.0,1.2181036657073592,0.36720847435178955,0.00036087723215954756,0.0001317935624654043,-5.736459914272079e-05,0.0,0.814065120701444,-0.7562453551021682,0.0,0.0,0.0,-0.12568375649172125,0.5707215813309685,0.28180240771652043,B
29.233461400002852,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,-0.0146520146520146,-0.073260073260073,0.024420024420024333,0.018803418803418737,0.3641025641025637,0.28888888888888875,0.23851805925369263,0.06405813992023468,-6.127514839172363,0.018377218395471573,0.09641695022583008,0.0008702002232894301,6.127514839172363,0.0,1.2184406977258633,0.3672113336660295,-2.824351830461588e-05,-8.93709844149146e-06,-2.1160695986059028e-05,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,0.0013003704924052784,0.4838211775548351,0.31146983934155825,B
29.251466800000344,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.004884004884004867,-0.03418803418803407,0.05372405372405353,-0.011965811965811923,0.3538461538461535,0.29230769230769216,0.24233408272266388,0.068211629986763,-6.177355766296387,0.017458545044064522,0.09510296583175659,0.0016013956628739834,6.177355766296387,0.0,1.2184406977258633,0.3672113336660295,4.345699682594329e-06,-2.7924691829254366e-06,-4.610973215663466e-06,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.018235649043614188,0.41349150722516503,0.26751379538551445,B
29.26376750000054,0.0013351644159609322,0.7996459906919966,-0.7790463111314565,0.0439560439560438,0.03418803418803407,0.073260073260073,0.008547008547008517,0.3538461538461535,0.2581196581196581,0.2781520485877991,0.05496954172849655,-6.186210632324219,0.016123007982969284,0.09541112929582596,0.0019678787793964148,6.186210632324219,0.0,1.2184378384116235,0.36720847435178955,-4.042066002743899e-05,6.644045614290838e-05,-4.384661573696699e-06,0.0,0.8137095764266243,-0.7558638795547508,0.0,0.0,0.0,-0.05730768811565312,0.2900511818272321,0.23784636376047663,B
29.279364400001214,0.0013351644159609322,0.7996459906919966,-0.7790463111314565,-0.1025641025641022,-0.004884004884004867,0.14163614163614113,-0.0017094017094017033,0.3264957264957262,0.27863247863247853,0.22014018893241882,0.06796514242887497,-6.2768168449401855,0.015962498262524605,0.0971112921833992,0.0024382707197219133,6.2768168449401855,0.0,1.2184378384116235,0.36720847435178955,-9.803334919030546e-06,0.00021251767199668097,1.1433146864135516e-06,0.0,0.8137095764266243,-0.7558638795547508,0.0,0.0,0.0,0.08921245840449288,0.3603808521569022,0.13528226119637443,B
29.28243940000175,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.05372405372405353,0.024420024420024333,0.08302808302808273,0.008547008547008517,0.3264957264957262,0.3094017094017092,0.22014018893241882,0.06796514242887497,-6.2768168449401855,0.015962498262524605,0.0971112921833992,0.0024382707197219133,6.2768168449401855,0.0,1.2184406977258633,0.3672113336660295,-3.565084350734152e-05,8.130130421448969e-05,-2.0207049943467775e-06,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.06707569788366285,0.3079970017306599,0.22355775142947065,B
29.28484020000178,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.004884004884004867,-0.024420024420024333,0.05372405372405353,-0.00512820512820511,0.3230769230769228,0.28547008547008534,0.22014018893241882,0.06796514242887497,-6.2768168449401855,0.015962498262524605,0.0971112921833992,0.0024382707197219133,6.2768168449401855,0.0,1.2184406977258633,0.3672113336660295,3.0867601640719717e-06,1.3504695671492642e-06,-2.351188442895447e-06,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.018235649043614188,0.3959090896427475,0.26751379538551445,B
29.28732300000047,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.0439560439560438,-0.0146520146520146,0.05372405372405353,-0.0017094017094017033,0.3128205128205126,0.2752136752136751,0.22014018893241882,0.06796514242887497,-6.2768168449401855,0.015962498262524605,0.0971112921833992,0.0024382707197219133,6.2768168449401855,0.0,1.2184406977258633,0.3672113336660295,1.6450385809946524e-05,3.067219868767112e-05,-6.243429620176548e-07,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.05730768811565312,0.37832667206033,0.26751379538551445,B
29.29111820000253,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.0439560439560438,-0.004884004884004867,0.004884004884004867,-0.01538461538461533,0.35042735042735007,0.2683760683760683,0.21693506836891174,0.05941896513104439,-6.298739910125732,0.015443896874785423,0.0973019078373909,0.002238735556602478,6.298739910125732,0.0,1.2184406977258633,0.3672113336660295,5.615655316068309e-06,2.5399367551212412e-05,1.2891862890501806e-07,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.05730768811565312,0.3607442544779125,0.34077386864558745,B
29.310451200002717,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.03418803418803407,0.004884004884004867,-0.0146520146520146,-0.029059829059828957,0.3743589743589739,0.29572649572649556,0.18829001486301422,0.052266594022512436,-6.330348968505859,0.015042750164866447,0.0976332277059555,0.002225294476374984,6.330348968505859,0.0,1.2187775524325013,0.3672141395423574,-4.291629845227922e-06,1.5700490047357997e-05,3.827979862275503e-08,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.04753967834764339,0.34417346981397723,0.3704412496138815,B
29.32790759999989,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.024420024420024333,0.004884004884004867,0.004884004884004867,0.0017094017094017033,0.3264957264957262,0.29230769230769216,0.19507670402526855,0.0602976530790329,-6.37008810043335,0.015039010904729366,0.0975959524512291,0.002493677195161581,6.37008810043335,0.0,1.2187775524325013,0.3672141395423574,3.173562132295935e-06,8.148808275556205e-06,-2.6587547085696806e-08,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.011068380260415012,0.34417346981397723,0.3411372203098523,B
29.33735130000059,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.004884004884004867,0.09279609279609247,-0.06349206349206327,-0.02564102564102555,0.34017094017093985,0.29914529914529897,0.17554882168769836,0.0573192834854126,-6.369878768920898,0.014876124449074268,0.0986519455909729,0.0025211102329194546,6.369878768920898,0.0,1.2184406977258633,0.3672113336660295,-1.1888320678776853e-05,-3.0286517251603e-05,-3.398817526164771e-05,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.018235649043614188,0.18492007865373727,0.44333797120968965,B
29.35415490000014,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.03418803418803407,-0.0146520146520146,0.073260073260073,0.011965811965811923,0.33675213675213644,0.3094017094017092,0.17968331277370453,0.05141833424568176,-6.375424861907959,0.014968907460570335,0.09896400570869446,0.0026396915782243013,6.375424861907959,0.0,1.2187775524325013,0.3672141395423574,-1.2647853825704186e-05,2.81293062975821e-05,-7.149817922999178e-07,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.020836390028424745,0.37933830497881227,0.23857311774575007,B
29.365111200000683,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.03418803418803407,0.05372405372405353,-0.05372405372405353,-0.00512820512820511,0.3264957264957262,0.28547008547008534,0.17991621792316437,0.05389774963259697,-6.356960773468018,0.01490709651261568,0.09964917600154877,0.002854876918718219,6.356960773468018,0.0,1.2184406977258633,0.3672113336660295,-4.804505103747331e-05,4.028927539193455e-06,-1.1258134154548054e-05,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.04753967834764339,0.25524974898340735,0.42868595655767505,B
29.38233840000248,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.0146520146520146,-0.06349206349206327,0.0146520146520146,0.01538461538461533,0.3128205128205126,0.28205128205128194,0.1619996726512909,0.05562064051628113,-6.385730266571045,0.01509342435747385,0.099570631980896,0.002792537212371826,6.385730266571045,0.0,1.2187775524325013,0.3672141395423574,2.4494315249074488e-05,-3.665000557282381e-06,-1.5888325853600797e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.02800365881162392,0.46725039289089987,0.3264852056578377,B
29.400140800000372,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.0146520146520146,-0.08302808302808273,-0.004884004884004867,0.0017094017094017033,0.3264957264957262,0.28888888888888875,0.1619996726512909,0.05562064051628113,-6.385730266571045,0.01509342435747385,0.099570631980896,0.002792537212371826,6.385730266571045,0.0,1.2187775524325013,0.3672141395423574,-3.211086436658474e-05,6.127400124712366e-06,-2.718724971744089e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.0013003704924052784,0.5024152280557349,0.3557892349618669,B
29.409155100001954,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.1025641025641022,-0.004884004884004867,-0.05372405372405353,-0.011965811965811923,0.3777777777777782,0.29572649572649556,0.1619996726512909,0.05562064051628113,-6.385730266571045,0.01509342435747385,0.099570631980896,0.002792537212371826,6.385730266571045,0.0,1.2187775524325013,0.3672141395423574,-1.4464139505540835e-05,0.00015222670349460072,1.0977797785274684e-06,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.08921245840449288,0.36175588739639475,0.4290493082219399,B
29.41169820000141,0.0013351644159609322,0.7996459906919966,-0.7790463111314565,0.073260073260073,0.0439560439560438,0.1318681318681314,-0.00512820512820511,0.3264957264957262,0.29230769230769216,0.15476925671100616,0.058588601648807526,-6.387271881103516,0.015104768797755241,0.09977222234010696,0.002594002988189459,6.387271881103516,0.0,1.2184378384116235,0.36720847435178955,-8.726508339715385e-05,0.0001851842982303629,-6.9924837634609765e-06,0.0,0.8137095764266243,-0.7558638795547508,0.0,0.0,0.0,-0.08661171741968232,0.2724687642448146,0.14993427584838903,B
29.413927900001,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,-0.0146520146520146,0.08302808302808273,-0.03418803418803407,0.011965811965811923,0.3264957264957262,0.3025641025641024,0.15476925671100616,0.058588601648807526,-6.387271881103516,0.015104768797755241,0.09977222234010696,0.002594002988189459,6.387271881103516,0.0,1.2184406977258633,0.3672113336660295,3.198728851532809e-05,-1.4963191168872845e-05,-2.718678871344041e-05,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,0.0013003704924052784,0.2025024962361548,0.39938192725364585,B
29.41616840000279,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.073260073260073,-0.0146520146520146,0.05372405372405353,-0.00512820512820511,0.29914529914529897,0.29914529914529897,0.15476925671100616,0.058588601648807526,-6.387271881103516,0.015104768797755241,0.09977222234010696,0.002594002988189459,6.387271881103516,0.0,1.2187775524325013,0.3672141395423574,2.7426880640765512e-05,7.597569004823518e-05,-2.392879237712711e-07,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.08661171741968232,0.37933830497881227,0.2678771470497793,B
29.41931040000054,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.024420024420024333,0.004884004884004867,-0.0146520146520146,0.02564102564102555,0.33333333333333304,0.28547008547008534,0.15476925671100616,0.058588601648807526,-6.387271881103516,0.015104768797755241,0.09977222234010696,0.002594002988189459,6.387271881103516,0.0,1.2187775524325013,0.3672141395423574,3.0654498894485157e-06,8.148808275556204e-06,-2.6587547085696806e-08,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.011068380260415012,0.34417346981397723,0.3704412496138815,B
29.436573800001497,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.0146520146520146,0.024420024420024333,0.05372405372405353,0.00512820512820511,0.3606837606837603,0.2649572649572649,0.13881511986255646,0.04997061938047409,-6.389525890350342,0.015207058750092983,0.10018066316843033,0.002837838837876916,6.389525890350342,0.0,1.2187775524325013,0.3672141395423574,9.617987415450485e-06,2.4582309102317854e-05,-2.3296172169926835e-06,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.0013003704924052784,0.3090086346491422,0.2678771470497793,B
29.452073700002074,0.0013351644159609322,0.7996459906919966,-0.7790463111314565,0.09279609279609247,0.1025641025641022,0.08302808302808273,-0.008547008547008517,0.3128205128205126,0.29230769230769216,0.1522415578365326,0.05337507650256157,-6.387869834899902,0.015373475849628448,0.1009068563580513,0.0033149579539895058,6.387869834899902,0.0,1.2184378384116235,0.36720847435178955,-0.0002530119535663263,0.0002080414807319347,-4.049455384203885e-05,0.0,0.8137095764266243,-0.7558638795547508,0.0,0.0,0.0,-0.10614773695570179,0.16697425875030947,0.22319434910846203,B
29.461711200001446,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.004884004884004867,-0.09279609279609247,0.05372405372405353,0.0017094017094017033,0.28888888888888875,0.3059829059829058,0.13068166375160217,0.059328313916921616,-6.408030033111572,0.015461118891835213,0.10001353919506073,0.0027251378633081913,6.408030033111572,0.0,1.2187775524325013,0.3672141395423574,1.1897367738453422e-05,-2.7650183155845824e-05,-3.398822648431443e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.018235649043614188,0.5199976456381524,0.2678771470497793,B
29.479916700001922,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.08302808302808273,0.024420024420024333,-0.024420024420024333,-0.03931623931623918,0.33333333333333304,0.2717948717948717,0.15577514469623566,0.05602554976940155,-6.4011359214782715,0.015229667536914349,0.1000969335436821,0.0025702703278511763,6.4011359214782715,0.0,1.2187775524325013,0.3672141395423574,-5.303160218482784e-05,8.858089219714658e-05,-1.5728315170607455e-06,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.09637972718769205,0.3090086346491422,0.3850932642658961,B
29.49040149999928,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.024420024420024333,0.0146520146520146,0.03418803418803407,-0.01538461538461533,0.34017094017093985,0.29572649572649556,0.12054754048585892,0.05509480461478233,-6.410069942474365,0.015493089333176613,0.10064275562763214,0.003138829953968525,6.410069942474365,0.0,1.2187775524325013,0.3672141395423574,-9.628798639735224e-06,1.6434685775705607e-05,-7.798491380083696e-07,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.037771668579633655,0.3265910522315597,0.2971811763538085,B
29.507056000002194,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.073260073260073,0.0146520146520146,-0.024420024420024333,-0.00512820512820511,0.33675213675213644,0.2683760683760683,0.13775375485420227,0.05908433347940445,-6.398880481719971,0.015453899279236794,0.10088363289833069,0.003078366629779339,6.398880481719971,0.0,1.2187775524325013,0.3672141395423574,2.79133857335789e-05,7.032622811631513e-05,-2.392879237712711e-07,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.05990842910046368,0.3265910522315597,0.3850932642658961,B
29.52141770000162,0.0013351644159609322,0.7996459906919966,-0.7794277866788739,0.03418803418803407,0.09279609279609247,0.024420024420024333,-0.00512820512820511,0.33675213675213644,0.28547008547008534,0.1363547146320343,0.05591551959514618,-6.416467666625977,0.015533613041043282,0.1004655510187149,0.003208803478628397,6.416467666625977,0.0,1.2184406977258633,0.3672113336660295,-8.391225999339019e-05,3.5665914357945714e-05,-3.385598188222824e-05,0.0,0.8137241125194647,-0.7562211282807676,0.0,0.0,0.0,-0.04753967834764339,0.18492007865373727,0.31146983934155825,B
29.53449449999971,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.0146520146520146,0.024420024420024333,0.0146520146520146,-0.00512820512820511,0.33675213675213644,0.29572649572649556,0.1363547146320343,0.05591551959514618,-6.416467666625977,0.015533613041043282,0.1004655510187149,0.003208803478628397,6.416467666625977,0.0,1.2187775524325013,0.3672141395423574,-9.488252724033581e-06,6.504030920173703e-06,-2.3296172169926835e-06,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.02800365881162392,0.3090086346491422,0.3264852056578377,B
29.53758200000084,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.0146520146520146,0.004884004884004867,-0.03418803418803407,-0.011965811965811923,0.3196581196581194,0.28205128205128194,0.15657414495944977,0.05602225661277771,-6.383850574493408,0.015052405185997486,0.10001733899116516,0.0022671017795801163,6.383850574493408,0.0,1.2187775524325013,0.3672141395423574,1.7744025879606576e-06,6.1274001247123666e-06,-6.983244422466469e-08,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.0013003704924052784,0.34417346981397723,0.3997452789179107,B
29.54005809999944,0.0013351644159609322,0.7992645151445792,-0.7790463111314565,0.06349206349206327,-0.073260073260073,0.1025641025641022,0.03931623931623918,0.3572649572649569,0.3025641025641024,0.15657414495944977,0.05602225661277771,-6.383850574493408,0.015052405185997486,0.10001733899116516,0.0022671017795801163,6.383850574493408,0.0,1.2187747465561733,0.3672113336660295,0.0001212307042767266,3.539615006751895e-05,-2.0711745835879736e-05,0.0,0.813368568222216,-0.7558396527333502,0.0,0.0,0.0,-0.07684370765167259,0.48446945880905257,0.19425372212544145,B
29.542561500002193,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.004884004884004867,-0.15140415140415087,-0.0146520146520146,-0.018803418803418737,0.34358974358974326,0.3059829059829058,0.15657414495944977,0.05602225661277771,-6.383850574493408,0.015052405185997486,0.10001733899116516,0.0022671017795801163,6.383850574493408,0.0,1.2187775524325013,0.3672141395423574,1.952472808024841e-05,1.867540468589856e-05,-9.04828458035149e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.018235649043614188,0.6254921511326575,0.3704412496138815,B
29.55339780000213,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.11233211233211193,0.024420024420024333,0.05372405372405353,-0.011965811965811923,0.3128205128205126,0.28547008547008534,0.14844560623168945,0.05419261008501053,-6.422393321990967,0.015277496539056301,0.10045560449361801,0.003413337981328368,6.422393321990967,0.0,1.2187775524325013,0.3672141395423574,7.373790351845371e-05,0.00018820208082469,-9.241580599762273e-07,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.09898046817250261,0.3090086346491422,0.2678771470497793,B
29.564738100001705,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,-0.03418803418803407,-0.05372405372405353,-0.024420024420024333,0.01538461538461533,0.29572649572649556,0.2649572649572649,0.14844560623168945,0.05419261008501053,-6.422393321990967,0.015277496539056301,0.10045560449361801,0.003413337981328368,6.422393321990967,0.0,1.2187775524325013,0.3672141395423574,-4.864582112737783e-05,2.81293062975821e-05,-1.1260644065217338e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,0.020836390028424745,0.44966797530848235,0.3850932642658961,B
29.580920500000502,0.0013351644159609322,0.7992645151445792,-0.7794277866788739,0.0146520146520146,-0.06349206349206327,0.03418803418803407,-0.011965811965811923,0.3128205128205126,0.28888888888888875,0.15458032488822937,0.06098652631044388,-6.404112339019775,0.01511659100651741,0.10017487406730652,0.002621785970404744,6.404112339019775,0.0,1.2187775524325013,0.3672141395423574,2.4429447903366038e-05,-9.691093284663766e-06,-1.5888325853600797e-05,0.0,0.8133831022887866,-0.7561969048364833,0.0,0.0,0.0,-0.02800365881162392,0.46725039289089987,0.2971811763538085,B
