time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
30.373939700002666,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.024420024420024333,0.024420024420024333,-0.0439560439560438,0.01538461538461533,0.476923076923077,0.28888888888888875,0.2359205186367035,0.08777569979429245,-5.753527641296387,0.01834055222570896,0.08700869977474213,0.0029502662364393473,5.753527641296387,0.0,1.227747063420794,0.3672113336660295,-1.5442039900136298e-05,7.007669043738881e-06,-2.2589968095404964e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.02632740215711138,0.4680718267328643,0.4171965235887032,B
30.377549100001488,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,-0.024420024420024333,0.03418803418803407,-0.11233211233211193,0.018803418803418737,0.4700854700854702,0.28205128205128194,0.2359205186367035,0.08777569979429245,-5.753527641296387,0.01834055222570896,0.08700869977474213,0.0029502662364393473,5.753527641296387,0.0,1.227747063420794,0.3672113336660295,2.133029068544215e-05,2.712472914880062e-05,-4.4942257101029115e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,0.022512646682937287,0.4504894091504468,0.5197606261528054,B
30.385632800000167,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.09279609279609247,0.03418803418803407,-0.004884004884004867,0.0017094017094017033,0.4700854700854702,0.2717948717948717,0.2359205186367035,0.08777569979429245,-5.753527641296387,0.01834055222570896,0.08700869977474213,0.0029502662364393473,5.753527641296387,0.0,1.227747063420794,0.3672113336660295,-8.337472466323678e-05,0.00011208375650033027,-3.5619382224533584e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.09470347053317951,0.4504894091504468,0.3585884649806448,B
30.39996180000162,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.004884004884004867,-0.073260073260073,-0.06349206349206327,0.018803418803418737,0.4666666666666668,0.27863247863247853,0.21204951405525208,0.09111535549163818,-5.766942501068115,0.018459638580679893,0.08742116391658783,0.002833993872627616,5.766942501068115,0.0,1.2280804299863095,0.3672141395423574,-9.483281445701887e-06,5.2375955884294196e-05,-2.0952547897200962e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.0029766271469178207,0.6447953502670017,0.4468042411067752,B
30.417389100002765,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,-0.024420024420024333,-0.0146520146520146,-0.06349206349206327,0.02564102564102555,0.4666666666666668,0.3059829059829058,0.20486076176166534,0.06868577748537064,-5.780303001403809,0.018172478303313255,0.08728573471307755,0.002472301945090294,5.780303001403809,0.0,1.227747063420794,0.3672113336660295,-9.775762326175583e-06,3.085011064973798e-05,-7.688442091655522e-07,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,0.022512646682937287,0.5384014970625344,0.4465005528927324,B
30.42660850000175,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.05372405372405353,0.03418803418803407,0.06349206349206327,-0.008547008547008517,0.4632478632478634,0.28888888888888875,0.19533373415470123,0.0807046890258789,-5.796926975250244,0.018419373780488968,0.08724237233400345,0.0029633212834596634,5.796926975250244,0.0,1.227747063420794,0.3672113336660295,-4.9124174300289526e-05,7.06642812969423e-05,-4.2278578564887535e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.05563143146114058,0.4504894091504468,0.2560243624165426,B
30.443588300000556,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.08302808302808273,-0.0146520146520146,-0.024420024420024333,-0.0017094017094017033,0.45641025641025657,0.28888888888888875,0.2185264229774475,0.0884043499827385,-5.784518241882324,0.018351485952734947,0.08638939261436462,0.0024059084244072437,5.784518241882324,0.0,1.2280804299863095,0.3672141395423574,-3.246535743403604e-05,9.579597867652864e-05,-5.125066749349446e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.08112070529099569,0.5393008447724966,0.3881961824987168,B
30.46242070000153,-0.0001907377737087046,0.7889646753643091,-0.7687464713511865,-0.073260073260073,0.024420024420024333,-0.1025641025641022,0.029059829059828957,0.4666666666666668,0.27863247863247853,0.19979068636894226,0.08161191642284393,-5.791937828063965,0.018102968111634254,0.08818286657333374,0.0029514841735363007,5.791937828063965,0.0,1.227747063420794,0.3672113336660295,4.532724024935581e-05,9.212699710096133e-05,-1.7040637811776668e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,0.07516745099716005,0.4680718267328643,0.5051086115007908,B
30.47343650000039,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.03418803418803407,0.03418803418803407,-0.004884004884004867,-0.00512820512820511,0.45982905982905997,0.3025641025641024,0.1896192878484726,0.07064414769411087,-5.794033527374268,0.017942175269126892,0.0884094089269638,0.0026087206788361073,5.794033527374268,0.0,1.227747063420794,0.3672113336660295,-3.071700382329777e-05,1.416717557983694e-05,-4.427633746699372e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.03609541192512111,0.4504894091504468,0.3585884649806448,B
30.4907134999994,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.004884004884004867,0.004884004884004867,-0.0439560439560438,0.02564102564102555,0.49059829059829063,0.29914529914529897,0.20407702028751373,0.07603643834590912,-5.7994771003723145,0.01803363487124443,0.08806005120277405,0.002825628500431776,5.7994771003723145,0.0,1.2280804299863095,0.3672141395423574,5.784839970988446e-07,6.181225272670943e-06,-9.041149195174744e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.0029766271469178207,0.5041360096076616,0.417500211802746,B
30.495250100000703,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,-0.03418803418803407,0.05372405372405353,-0.0146520146520146,0.022222222222222143,0.4700854700854702,0.3025641025641024,0.20407702028751373,0.07603643834590912,-5.7994771003723145,0.01803363487124443,0.08806005120277405,0.002825628500431776,5.7994771003723145,0.0,1.227747063420794,0.3672113336660295,4.8214084133774494e-05,1.0069255928805844e-05,-1.1133320448386618e-05,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,0.03228065645094702,0.41532457398561173,0.3732404796326594,B
30.49768419999964,-0.0001907377737087046,0.7889646753643091,-0.7687464713511865,-0.1318681318681314,0.06349206349206327,-0.024420024420024333,0.018803418803418737,0.4803418803418804,0.3059829059829058,0.18721012771129608,0.09433046728372574,-5.806554794311523,0.018311431631445885,0.08829934895038605,0.0030239687766879797,5.806554794311523,0.0,1.227747063420794,0.3672113336660295,0.00021956314748282018,0.00021900673090311518,-1.3717005953077831e-05,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,0.13377550960521845,0.3977421564031942,0.387892494284674,B
30.499841100001504,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.004884004884004867,0.024420024420024333,-0.0439560439560438,0.018803418803418737,0.45982905982905997,0.27863247863247853,0.18721012771129608,0.09433046728372574,-5.806554794311523,0.018311431631445885,0.08829934895038605,0.0030239687766879797,5.806554794311523,0.0,1.227747063420794,0.3672113336660295,-3.08840798002726e-06,-5.243756424529147e-07,-2.3255887729440357e-06,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.006791382621091913,0.4680718267328643,0.4171965235887032,B
30.50436450000052,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.0439560439560438,-0.024420024420024333,-0.0439560439560438,0.02564102564102555,0.5008547008547009,0.28888888888888875,0.18721012771129608,0.09433046728372574,-5.806554794311523,0.018311431631445885,0.08829934895038605,0.0030239687766879797,5.806554794311523,0.0,1.2280804299863095,0.3672141395423574,2.867858016512733e-05,4.1339708020769914e-05,-2.10779674677924e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.045863421693130846,0.5568832623549141,0.417500211802746,B
30.52138560000094,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.0439560439560438,0.03418803418803407,-0.0439560439560438,0.03589743589743577,0.4666666666666668,0.29230769230769216,0.1747651845216751,0.07075546681880951,-5.8225417137146,0.01825692690908909,0.08825194090604782,0.0026951096951961517,5.8225417137146,0.0,1.2280804299863095,0.3672141395423574,-3.9091292112906545e-05,2.1222647915708174e-05,-4.343025647341655e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.045863421693130846,0.451388756860409,0.417500211802746,B
30.538022900000215,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.0146520146520146,-0.0146520146520146,0.06349206349206327,0.029059829059828957,0.44615384615384635,0.316239316239316,0.19620376825332642,0.072120800614357,-5.767347812652588,0.017906606197357178,0.08891037106513977,0.0027361263055354357,5.767347812652588,0.0,1.2280804299863095,0.3672141395423574,-5.435091801911271e-06,1.1298987592883906e-05,-8.137034275657269e-07,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.012744636914927554,0.5393008447724966,0.2563280506305854,B
30.548650100001396,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.004884004884004867,-0.073260073260073,-0.06349206349206327,-0.008547008547008517,0.44615384615384635,0.29230769230769216,0.18791265785694122,0.08658695966005325,-5.806816577911377,0.018334973603487015,0.08810186386108398,0.002937313634902239,5.806816577911377,0.0,1.2280804299863095,0.3672141395423574,-9.483281445701887e-06,5.2375955884294196e-05,-2.0952547897200962e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.0029766271469178207,0.6447953502670017,0.4468042411067752,B
30.564435700001923,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.0146520146520146,-0.004884004884004867,-0.08302808302808273,0.018803418803418737,0.4666666666666668,0.2649572649572649,0.1967126578092575,0.08719515055418015,-5.8255791664123535,0.018402596935629845,0.08747824281454086,0.0029349206015467644,5.8255791664123535,0.0,1.2280804299863095,0.3672141395423574,2.160247100479635e-06,3.2906200298320586e-05,-6.862712737825509e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.016559392389101646,0.5217184271900791,0.4761082704108044,B
30.575440799999342,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.004884004884004867,0.0439560439560438,-0.024420024420024333,0.00512820512820511,0.4700854700854702,0.29230769230769216,0.1967126578092575,0.08719515055418015,-5.8255791664123535,0.018402596935629845,0.08747824281454086,0.0029349206015467644,5.8255791664123535,0.0,1.2280804299863095,0.3672141395423574,5.6202589007859566e-06,-5.739995530328609e-06,-7.541174493826466e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.0029766271469178207,0.4338063392779915,0.3881961824987168,B
30.591080500002136,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.03418803418803407,-0.05372405372405353,0.1318681318681314,0.008547008547008517,0.4735042735042736,0.3059829059829058,0.1903473287820816,0.06990288197994232,-5.821186065673828,0.01793614774942398,0.08759977668523788,0.002359236590564251,5.821186065673828,0.0,1.2280804299863095,0.3672141395423574,-4.728809771287108e-05,2.7946883591699048e-05,-1.1135849807322872e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.03228065645094702,0.6096305151021667,0.1537639480664832,B
30.605643800001417,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.05372405372405353,0.0146520146520146,0.0146520146520146,-0.00512820512820511,0.44615384615384635,0.3196581196581194,0.18408265709877014,0.08285454660654068,-5.793595790863037,0.017900146543979645,0.08815614134073257,0.0025768321938812733,5.793595790863037,0.0,1.2280804299863095,0.3672141395423574,2.0887181981574993e-05,4.047831096517947e-05,-5.08722323536834e-07,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.05181667598696649,0.48655359202524406,0.3295881238906584,B
30.61935480000102,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.03418803418803407,0.004884004884004867,0.0439560439560438,0.01538461538461533,0.45641025641025657,0.3128205128205126,0.1942259669303894,0.0828128457069397,-5.833248615264893,0.018273498862981796,0.08753350377082825,0.0028737648390233517,5.833248615264893,0.0,1.2280804299863095,0.3672141395423574,-4.7355954637569215e-06,2.4594040240855426e-05,4.02946954892067e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.03609541192512111,0.5041360096076616,0.2856320799346146,B
30.622116200000164,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.0146520146520146,0.073260073260073,0.08302808302808273,0.018803418803418737,0.4700854700854702,0.3059829059829058,0.1942259669303894,0.0828128457069397,-5.833248615264893,0.018273498862981796,0.08753350377082825,0.0028737648390233517,5.833248615264893,0.0,1.2280804299863095,0.3672141395423574,-2.851519743082614e-05,7.723824015947517e-05,-2.0930763532627468e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.016559392389101646,0.38105908653073894,0.2270240213265562,B
30.62454980000257,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.03418803418803407,-0.0146520146520146,0.024420024420024333,0.0017094017094017033,0.45641025641025657,0.29230769230769216,0.19357487559318542,0.0768822431564331,-5.817456245422363,0.01812770590186119,0.08806878328323364,0.0025891223922371864,5.817456245422363,0.0,1.2280804299863095,0.3672141395423574,1.2986861975155194e-05,1.490804833841829e-05,-7.047816046982651e-07,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.03609541192512111,0.5393008447724966,0.3149361092386438,B
30.62675980000131,0.0001907377737087046,0.7889646753643091,-0.7687464713511865,0.004884004884004867,0.17094017094017033,0.12210012210012167,-0.01538461538461533,0.4700854700854702,0.28888888888888875,0.19357487559318542,0.0768822431564331,-5.817456245422363,0.01812770590186119,0.08806878328323364,0.0025891223922371864,5.817456245422363,0.0,1.227747063420794,0.3672113336660295,-2.210719692515011e-05,0.0002215083618134137,-0.00011408703380106482,0.0,0.8094457901918655,-0.7453289741742106,0.0,0.0,0.0,-0.006791382621091913,0.2043355629966015,0.16811227450445498,B
30.62989270000253,-0.0001907377737087046,0.7885831998168917,-0.7691279468986039,-0.1025641025641022,-0.05372405372405353,-0.1611721611721606,0.03931623931623918,0.4632478632478634,0.3059829059829058,0.19357487559318542,0.0768822431564331,-5.817456245422363,0.01812770590186119,0.08806878328323364,0.0025891223922371864,5.817456245422363,0.0,1.2280831824243168,0.36721689198036483,-0.00014862994800939435,0.00030744655719519337,-1.0095947508035044e-05,0.0,0.8091124340349616,-0.7456699613705002,0.0,0.0,0.0,0.10447148030118925,0.6099341521550425,0.5936280246797954,B
30.647812499999418,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.08302808302808273,0.073260073260073,-0.03418803418803407,0.029059829059828957,0.49059829059829063,0.28547008547008534,0.17111527919769287,0.074750617146492,-5.851779937744141,0.018032776191830635,0.08775810897350311,0.0018325225682929158,5.851779937744141,0.0,1.2280804299863095,0.3672141395423574,-0.00015936411358818525,7.567891857146689e-05,-2.0168310772555236e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.08493546076516978,0.38105908653073894,0.4028481971507314,B
30.6646968999994,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.03418803418803407,0.004884004884004867,-0.06349206349206327,0.0017094017094017033,0.45982905982905997,0.29230769230769216,0.16546840965747833,0.08161010593175888,-5.841987609863281,0.017993668094277382,0.08835888653993607,0.002670044545084238,5.841987609863281,0.0,1.2280804299863095,0.3672141395423574,3.896897427677465e-06,2.869195989188652e-05,4.02946954892067e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.03228065645094702,0.5041360096076616,0.4468042411067752,B
30.678787500000908,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.03418803418803407,-0.004884004884004867,0.0146520146520146,0.02564102564102555,0.4324786324786327,0.28205128205128194,0.15427392721176147,0.08621133118867874,-5.855296611785889,0.018175877630710602,0.08866234868764877,0.003269531764090061,5.855296611785889,0.0,1.2280804299863095,0.3672141395423574,4.278123807713582e-06,1.5653124638605762e-05,4.02946954892067e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.03609541192512111,0.5217184271900791,0.3295881238906584,B
30.691351600002236,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.004884004884004867,-0.0439560439560438,-0.004884004884004867,0.01538461538461533,0.45982905982905997,0.27863247863247853,0.17026247084140778,0.07468616962432861,-5.824553966522217,0.017768623307347298,0.08907012641429901,0.002780163660645485,5.824553966522217,0.0,1.2280804299863095,0.3672141395423574,-5.6529354476461956e-06,2.083305621639847e-06,-7.541174493826466e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.0029766271469178207,0.5920480975197492,0.3588921531946876,B
30.705145300002187,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.06349206349206327,0.09279609279609247,-0.024420024420024333,0.01538461538461533,0.4632478632478634,0.3128205128205126,0.16180278360843658,0.08312968909740448,-5.844775676727295,0.01804516091942787,0.08880980312824249,0.0031184391118586063,5.844775676727295,0.0,1.2280804299863095,0.3672141395423574,-0.00015463821197081378,3.7656451378021006e-05,-3.3161373344344646e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.06539944122915031,0.3458942513659039,0.3881961824987168,B
30.718304300000455,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.0146520146520146,0.004884004884004867,-0.03418803418803407,0.0017094017094017033,0.45299145299145316,0.2683760683760683,0.1710270643234253,0.07420310378074646,-5.824928283691406,0.017786230891942978,0.08845394104719162,0.0025867840740829706,5.824928283691406,0.0,1.2280804299863095,0.3672141395423574,1.7681285381567727e-06,6.083453491571601e-06,-6.862712737825509e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.012744636914927554,0.5041360096076616,0.4028481971507314,B
30.732444200002647,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.1025641025641022,-0.024420024420024333,0.0146520146520146,-0.00512820512820511,0.4632478632478634,0.28888888888888875,0.16485019028186798,0.08344048261642456,-5.853687763214111,0.018222680315375328,0.08830034732818604,0.0028363235760480165,5.853687763214111,0.0,1.2280804299863095,0.3672141395423574,6.554427208383376e-05,0.00013640766394632705,-1.1275003409720838e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.10447148030118925,0.5568832623549141,0.3295881238906584,B
30.74335500000234,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.024420024420024333,-0.03418803418803407,0.0439560439560438,0.01538461538461533,0.4358974358974361,0.29914529914529897,0.16485019028186798,0.08344048261642456,-5.853687763214111,0.018222680315375328,0.08830034732818604,0.0028363235760480165,5.853687763214111,0.0,1.2280804299863095,0.3672141395423574,2.1717384507170297e-05,3.6526810288105025e-06,-4.4955161993561015e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.02632740215711138,0.5744656799373317,0.2856320799346146,B
30.745730500002537,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.0146520146520146,-0.004884004884004867,-0.0439560439560438,0.011965811965811923,0.45982905982905997,0.28547008547008534,0.16485019028186798,0.08344048261642456,-5.853687763214111,0.018222680315375328,0.08830034732818604,0.0028363235760480165,5.853687763214111,0.0,1.2280804299863095,0.3672141395423574,-2.0295409130386805e-06,1.2044063893071378e-05,-6.862712737825509e-08,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.012744636914927554,0.5217184271900791,0.417500211802746,B
30.748105300001043,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.073260073260073,0.05372405372405353,0.024420024420024333,0.03589743589743577,0.44615384615384635,0.3128205128205126,0.14691418409347534,0.07855347543954849,-5.849771976470947,0.01809036359190941,0.08852162212133408,0.002601880580186844,5.849771976470947,0.0,1.2280804299863095,0.3672141395423574,0.00010394576170497139,8.316677952194886e-05,-1.0656593786706039e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.07135269552298595,0.416223921695574,0.3149361092386438,B
30.751547600000777,0.0001907377737087046,0.7885831998168917,-0.7691279468986039,-0.0146520146520146,-0.0439560439560438,-0.1318681318681314,0.0017094017094017033,0.49059829059829063,0.29572649572649556,0.14691418409347534,0.07855347543954849,-5.849771976470947,0.01809036359190941,0.08852162212133408,0.002601880580186844,5.849771976470947,0.0,1.2280831824243168,0.36721689198036483,-1.7372331585513627e-05,0.00011602636404513437,-7.522836045764513e-06,0.0,0.8091124340349616,-0.7456699613705002,0.0,0.0,0.0,0.012744636914927554,0.592351734572625,0.5496719807237516,B
30.765381100001832,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.024420024420024333,0.03418803418803407,0.11233211233211193,0.0017094017094017033,0.476923076923077,0.3094017094017092,0.167006716132164,0.07857741415500641,-5.83799409866333,0.017981473356485367,0.08837416768074036,0.002661327365785837,5.83799409866333,0.0,1.2280804299863095,0.3672141395423574,2.2588759090109995e-05,8.710122664980737e-05,-4.4955161993561015e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.022512646682937287,0.451388756860409,0.1830679773705124,B
30.784085700001015,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.0146520146520146,-0.06349206349206327,-0.03418803418803407,-0.0017094017094017033,0.44273504273504294,0.2752136752136751,0.156837597489357,0.0803493857383728,-5.857974529266357,0.017954707145690918,0.08855266124010086,0.0027085943147540092,5.857974529266357,0.0,1.2280804299863095,0.3672141395423574,2.458682179218973e-05,2.4337822846164663e-05,-1.5715229431315164e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.016559392389101646,0.6272129326845842,0.4028481971507314,B
30.79440810000233,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.03418803418803407,0.05372405372405353,-0.0146520146520146,0.0017094017094017033,0.4735042735042736,0.28888888888888875,0.14982765913009644,0.07966524362564087,-5.849036693572998,0.01787298358976841,0.08936120569705963,0.002665336476638913,5.849036693572998,0.0,1.2280804299863095,0.3672141395423574,-4.8203041024957756e-05,1.0065052387199724e-05,-1.1135849807322872e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.03609541192512111,0.416223921695574,0.3735441678467022,B
30.810704900002747,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.06349206349206327,-0.05372405372405353,0.0146520146520146,-0.0017094017094017033,0.4324786324786327,0.28888888888888875,0.15217740833759308,0.07727514952421188,-5.8464179039001465,0.017934469506144524,0.0892421081662178,0.0030710482969880104,5.8464179039001465,0.0,1.2280804299863095,0.3672141395423574,8.951993333206442e-05,4.771498143055188e-05,-1.0809084338720486e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.06539944122915031,0.6096305151021667,0.3295881238906584,B
30.82286700000259,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.09279609279609247,-0.1318681318681314,0.073260073260073,0.00512820512820511,0.476923076923077,0.2752136752136751,0.15217740833759308,0.07727514952421188,-5.8464179039001465,0.017934469506144524,0.0892421081662178,0.0030710482969880104,5.8464179039001465,0.0,1.2280804299863095,0.3672141395423574,0.0003203547573447995,5.877983208754219e-05,-6.691205840320453e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.09470347053317951,0.7502898557615069,0.2416760359785708,B
30.84000990000277,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.03418803418803407,-0.05372405372405353,0.0146520146520146,-0.00512820512820511,0.4666666666666668,0.29572649572649556,0.14498423039913177,0.0787801519036293,-5.864284515380859,0.017736326903104782,0.08881500363349915,0.0021274348255246878,5.864284515380859,0.0,1.2280804299863095,0.3672141395423574,-4.8203041024957756e-05,1.0065052387199724e-05,-1.1135849807322872e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.03228065645094702,0.6096305151021667,0.3295881238906584,B
30.850627800002258,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.05372405372405353,-0.0146520146520146,0.0146520146520146,0.0017094017094017033,0.45982905982905997,0.29914529914529897,0.14965403079986572,0.08539282530546188,-5.875965118408203,0.01806005649268627,0.08918902277946472,0.0030449682381004095,5.875965118408203,0.0,1.2280804299863095,0.3672141395423574,-2.0527739966112373e-05,3.7125467614335845e-05,-5.08722323536834e-07,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.05181667598696649,0.5393008447724966,0.3295881238906584,B
30.86562100000083,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.024420024420024333,0.05372405372405353,-0.05372405372405353,0.03247863247863236,0.45641025641025657,0.2683760683760683,0.13916605710983276,0.07591883838176727,-5.857566833496094,0.017794687300920486,0.08945585787296295,0.002552859717980027,5.857566833496094,0.0,1.2280804299863095,0.3672141395423574,3.4212899943520615e-05,-3.4255438229704812e-06,-1.1201202901043348e-05,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.022512646682937287,0.416223921695574,0.4321522264547606,B
30.86818900000071,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,-0.03418803418803407,0.024420024420024333,-0.0439560439560438,0.0017094017094017033,0.45299145299145316,0.27863247863247853,0.13916605710983276,0.07591883838176727,-5.857566833496094,0.017794687300920486,0.08945585787296295,0.002552859717980027,5.857566833496094,0.0,1.2280804299863095,0.3672141395423574,2.1619354866589585e-05,1.4535510188324556e-05,-2.1949342050732093e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,0.03228065645094702,0.46897117444282654,0.417500211802746,B
30.87061800000083,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.06349206349206327,0.0439560439560438,-0.004884004884004867,0.018803418803418737,0.4803418803418804,0.28547008547008534,0.13916605710983276,0.07591883838176727,-5.857566833496094,0.017794687300920486,0.08945585787296295,0.002552859717980027,5.857566833496094,0.0,1.2280804299863095,0.3672141395423574,-7.334656244967284e-05,5.144036293148924e-05,-7.0837028377831265e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.06539944122915031,0.4338063392779915,0.3588921531946876,B
30.873539000000164,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.06349206349206327,-0.0439560439560438,0.03418803418803407,0.02564102564102555,0.45641025641025657,0.29914529914529897,0.14487937092781067,0.07277680933475494,-5.868506908416748,0.01799025945365429,0.08963068574666977,0.003148915944620967,5.868506908416748,0.0,1.2280804299863095,0.3672141395423574,7.292176734048975e-05,4.5852290680083195e-05,-7.0837028377831265e-06,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.06539944122915031,0.5920480975197492,0.3002840945866292,B
30.882643900000403,0.0001907377737087046,0.7885831998168917,-0.7687464713511865,0.073260073260073,-0.0146520146520146,-0.024420024420024333,0.008547008547008517,0.45982905982905997,0.3025641025641024,0.14487937092781067,0.07277680933475494,-5.868506908416748,0.01799025945365429,0.08963068574666977,0.003148915944620967,5.868506908416748,0.0,1.2280804299863095,0.3672141395423574,2.8645903618267093e-05,7.571601652007415e-05,-2.2552558408143338e-07,0.0,0.8091002885528465,-0.7453087282932744,0.0,0.0,0.0,-0.07516745099716005,0.5393008447724966,0.3881961824987168,B
