time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
32.5530854000026,-0.002861066605630569,1.3691889829861903,-1.5110978866254665,0.03418803418803407,0.06349206349206327,0.37606837606837473,0.03247863247863236,0.6239316239316235,0.40512820512820547,0.07250329107046127,0.012659139931201935,0.2936567962169647,0.0012282668612897396,-0.0010006813099607825,0.0003228522837162018,-0.2936567962169647,0.0,0.6081618393666213,0.36359437021885804,-2.6730993240553118e-05,0.0010705940952368178,-2.3079124161913038e-05,0.0,1.396,-1.4300732649907635,0.0,0.0,0.0,-0.005577368131728377,0.5559897110595264,0.6512667604179834,A
32.56522860000405,-0.002861066605630569,1.3691889829861903,-1.5061387045090402,-0.0146520146520146,0.004884004884004867,0.35653235653235527,0.03589743589743577,0.6239316239316235,0.34700854700854666,-0.015951387584209442,0.01799887791275978,0.2897842228412628,0.0010099991923198104,-0.0011153104715049267,0.00013640106772072613,-0.2897842228412628,0.0,0.6084149791942983,0.36384751004653504,-2.911451742914097e-06,0.0007337533141811182,-2.1881937631134145e-07,0.0,1.396,-1.4242743432077876,0.0,0.0,0.0,0.04326268070832029,0.6614842165540316,0.6931668847202566,A
32.58064830000512,-0.002861066605630569,1.3688075074387729,-1.4992721446555268,-0.03418803418803407,0.024420024420024333,0.3956043956043942,0.02564102564102555,0.6683760683760687,0.3641025641025637,-0.005982862785458565,0.00652849767357111,0.28622379899024963,0.0010146896820515394,-0.001128218020312488,0.00022691627964377403,-0.28622379899024963,0.0,0.609188964281687,0.36416503630308933,4.1855429787674235e-06,0.0009949984833638598,-3.7827318124247777e-06,0.0,1.396,-1.4167803230982723,0.0,0.0,0.0,0.06279870024433976,0.6358562700746317,0.6439707299522268,A
32.59359270000277,-0.002861066605630569,1.3688075074387729,-1.493931486991683,-0.05372405372405353,0.024420024420024333,0.43467643467643313,0.06666666666666643,0.637606837606838,0.44273504273504294,0.08322072774171829,-0.00037091970443725586,0.2815106213092804,0.0011246472131460905,-0.0009006124455481768,0.000346297980286181,-0.2815106213092804,0.0,0.6094389572738119,0.3644150292952143,5.751041117206221e-06,0.0012018298573328774,-4.387233798839909e-06,0.0,1.396,-1.4103796104005306,0.0,0.0,0.0,0.08233471978035922,0.6358562700746317,0.6012634968526376,A
32.60336559999996,-0.002861066605630569,1.3691889829861903,-1.488209353780422,0.0439560439560438,0.03418803418803407,0.41514041514041367,0.03931623931623918,0.637606837606838,0.40170940170940206,0.08322072774171829,-0.00037091970443725586,0.2815106213092804,0.0011246472131460905,-0.0009006124455481768,0.000346297980286181,-0.2815106213092804,0.0,0.6092554769114733,0.3646880077637101,-1.345613475593742e-05,0.0011401962194718782,-7.209109683019644e-06,0.0,1.396,-1.4054825200152938,0.0,0.0,0.0,-0.01534537789973811,0.608736963806779,0.6181918837663014,A
32.61798980000458,-0.002861066605630569,1.3688075074387729,-1.483631647211413,0.1025641025641022,-0.0439560439560438,0.3369963369963358,0.03931623931623918,0.6102564102564099,0.4153846153846157,-0.011988449841737747,0.019791504368185997,0.24861440062522888,0.0010619662934914231,-0.0009401768911629915,3.5160628613084555e-05,-0.24861440062522888,0.0,0.6098917280574789,0.36486780007888137,0.00010143347668243146,0.0005610523907729232,-1.4319241189439419e-05,0.0,1.396,-1.3980534084203853,0.0,0.0,0.0,-0.07395343650779651,0.7589331931515544,0.7781790763709129,A
32.621870200004196,-0.002861066605630569,1.3691889829861903,-1.4801983672846564,-0.0146520146520146,0.0146520146520146,0.3956043956043942,0.029059829059828957,0.6136752136752133,0.44615384615384635,-0.011988449841737747,0.019791504368185997,0.24861440062522888,0.0010619662934914231,-0.0009401768911629915,3.5160628613084555e-05,-0.24861440062522888,0.0,0.6095931417034572,0.36502567255569396,-2.826562479267485e-09,0.0009420210948182724,-1.269929686033571e-06,0.0,1.396,-1.3960622392472735,0.0,0.0,0.0,0.04326268070832029,0.643901798971614,0.6686353271541523,A
32.624883900003624,-0.002861066605630569,1.3691889829861903,-1.4790539406424041,-0.0146520146520146,0.0146520146520146,0.43467643467643313,0.04615384615384599,0.6102564102564099,0.5042735042735043,0.06362741440534592,0.007230475544929504,0.2570194900035858,0.0010362773900851607,-0.0009624219965189695,0.0004919427447021008,-0.2570194900035858,0.0,0.609639467713241,0.36507199856547773,-3.284515180692128e-07,0.001129747857570604,-1.2690986525408738e-06,0.0,1.3945101340814738,-1.3945101340814738,0.0,0.0,0.0,0.04326268070832029,0.6066551510084623,0.6161424463993048,A
32.62864790000458,-0.002861066605630569,1.3691889829861903,-1.4782909895475693,-0.004884004884004867,0.1025641025641022,0.41514041514041367,0.03247863247863236,0.6717948717948721,0.5350427350427349,0.06362741440534592,0.007230475544929504,0.2570194900035858,0.0010362773900851607,-0.0009624219965189695,0.0004919427447021008,-0.2570194900035858,0.0,0.6096700860905668,0.36510261694280355,7.436787754932885e-06,0.0014401367019450176,-5.883189642084875e-05,0.0,1.3925647074278458,-1.3925647074278458,0.0,0.0,0.0,0.033494670940310556,0.39977772642600296,0.6631836090852328,A
32.63679480000428,-0.002861066605630569,1.3688075074387729,-1.4763836118104823,-0.004884004884004867,-0.0146520146520146,0.47374847374847207,0.03247863247863236,0.6102564102564099,0.4837606837606838,0.06362741440534592,0.007230475544929504,0.2570194900035858,0.0010362773900851607,-0.0009624219965189695,0.0004919427447021008,-0.2570194900035858,0.0,0.610187144085848,0.3651632161072503,-2.6951361241098686e-06,0.0011774178808800326,-1.2077436124697887e-06,0.0,1.3883280203137365,-1.3883280203137365,0.0,0.0,0.0,0.033494670940310556,0.5143864482477161,0.6102111618284789,A
32.64745660000335,-0.002861066605630569,1.3688075074387729,-1.4698985275043863,0.03418803418803407,-0.024420024420024333,0.4249084249084234,0.04273504273504258,0.5247863247863247,0.4119658119658123,-0.001382279209792614,0.0428628996014595,0.22216637432575226,0.0009443563176319003,-0.0009538588346913457,0.00022885020007379353,-0.22216637432575226,0.0,0.6104352034030701,0.3654112754244725,2.313841380427431e-05,0.0009030573227211165,-3.6757963527640965e-06,0.0,1.3827308248985235,-1.3827308248985235,0.0,0.0,0.0,-0.005577368131728377,0.3920389804498092,0.6701529017253072,A
32.6658946000025,-0.002861066605630569,1.3684260318913555,-1.4622690165560381,0.0439560439560438,-0.0146520146520146,0.5128205128205146,0.029059829059828957,0.5282051282051281,0.32991452991452963,0.06159469485282898,0.02075864002108574,0.2283284217119217,0.0009813172509893775,-0.0008367632399313152,0.00023891573073342443,-0.2283284217119217,0.0,0.6111506827674749,0.36567033161480483,2.362355126530123e-05,0.0014012794794237482,-1.7268625090820555e-06,0.0,1.3729147154630406,-1.3729147154630406,0.0,0.0,0.0,-0.01534537789973811,0.13859071566575332,0.5710837471641919,A
32.68167679999897,-0.003242542153047978,1.3676630807965207,-1.45463950560769,-0.073260073260073,-0.03418803418803407,0.4249084249084234,0.0529914529914528,0.4188034188034191,0.3743589743589739,0.009596732445061207,0.019464055076241493,0.18721190094947815,0.0009510070667602122,-0.0008768187835812569,0.00022208796872291714,-0.18721190094947815,0.0,0.6122911236704558,0.3658980334056033,-5.9914213491133845e-05,0.0008923099466190274,-7.882760196920982e-06,0.0,1.364380337198811,-1.364380337198811,0.0,0.0,0.0,0.10568549479055278,-0.02053012840427959,0.7165248887705489,A
32.69506060000276,-0.002861066605630569,1.366137178606851,-1.450061799038681,0.024420024420024333,-0.23931623931623847,0.32722832722832607,0.022222222222222143,0.34017094017093985,0.3641025641025637,0.09953592717647552,-0.00946471281349659,0.18317323923110962,0.0010830090614035726,-0.0006893430836498737,0.00013751746155321598,-0.18317323923110962,0.0,0.614211834850983,0.36599369716505553,0.00010722741767742308,-0.0002709417553288757,-0.00031944619372979206,0.0,1.3570515102348786,-1.3570515102348786,0.0,0.0,0.0,0.004190641636281356,0.20362752146991814,0.9043118412145479,A
32.706661399999575,-0.002861066605630569,1.3638483253223466,-1.4428137636377503,0.09279609279609247,-0.1611721611721606,0.35653235653235527,0.04615384615384599,0.28888888888888875,0.33333333333333304,0.059392571449279785,0.05218852311372757,0.0813167467713356,0.0007511490257456899,-0.0008755402523092926,0.0002904956927523017,-0.0813167467713356,0.0,0.6170965041510279,0.3661418803087066,0.0002812627042744264,0.0001444379613011131,-0.00014669148122891176,0.0,1.3506338227612111,-1.3506338227612111,0.0,0.0,0.0,-0.06418542673978678,-0.04025267391849674,0.8479005783495541,A
32.720847700002196,-0.002861066605630569,1.3611779964904247,-1.435947203784237,-0.0146520146520146,-0.25885225885225793,0.37606837606837473,0.022222222222222143,0.3538461538461535,0.3709401709401705,0.10606883466243744,0.009874528273940086,0.030590927228331566,0.0008412241004407406,-0.0007622209377586842,0.00017326278612017632,-0.030590927228331566,0.0,0.6204057613060066,0.3662602329384843,-7.027384049532541e-05,-0.0002944999649025001,-0.0003729285396397482,0.0,1.3427067613156876,-1.3427067613156876,0.0,0.0,0.0,0.04326268070832029,0.00415318656563568,0.8345040729256781,A
32.73008590000245,-0.002861066605630569,1.355837338826581,-1.4298435950255584,0.0439560439560438,-0.4249084249084234,0.3956043956043942,0.0495726495726494,0.40854700854700887,0.5008547008547009,0.10606883466243744,0.009874528273940086,0.030590927228331566,0.0008412241004407406,-0.0007622209377586842,0.00017326278612017632,-0.030590927228331566,0.0,0.6268029367729258,0.3662810587651423,0.00034482369408292434,-0.0009816843500540526,-0.001004324296564793,0.0,1.3374995942830235,-1.3374995942830235,0.0,0.0,0.0,-0.01534537789973811,0.3063915512462241,0.7917534177314323,A
32.73247090000223,-0.002861066605630569,1.353929961089494,-1.4286991683833061,-0.03418803418803407,-0.4542124542124526,0.5225885225885243,0.04273504273504258,0.43931623931623953,0.5384615384615383,0.10606883466243744,0.009874528273940086,0.030590927228331566,0.0008412241004407406,-0.0007622209377586842,0.00017326278612017632,-0.030590927228331566,0.0,0.6290575872937565,0.3662602329384843,-0.00028910765415121907,-0.0011103826828568134,-0.0011472154178766279,0.0,1.336149673117985,-1.336149673117985,0.0,0.0,0.0,0.06279870024433976,0.3730752182946899,0.6043596450970314,A
32.73527840000315,-0.002861066605630569,1.3527855344472417,-1.4271732661936365,-0.0146520146520146,-0.4249084249084234,0.5030525030525048,0.029059829059828957,0.3641025641025637,0.44615384615384635,0.24053947627544403,-0.019844021648168564,0.019517363980412483,0.0008374250610359013,-0.000774904852733016,0.00034198001958429813,-0.019517363980412483,0.0,0.6304328542773183,0.36627067250232515,-0.00011621991609135563,-0.000967625181610024,-0.0010035611428944654,0.0,1.3345577181658943,-1.3345577181658943,0.0,0.0,0.0,0.04326268070832029,0.3091397578014772,0.6346544658373756,A
32.73867210000026,-0.002861066605630569,1.3508781567101547,-1.4252658884565494,0.0439560439560438,-0.717948717948719,0.6105006105006119,0.07008547008546984,0.44957264957264975,0.4837606837606838,0.24053947627544403,-0.019844021648168564,0.019517363980412483,0.0008374250610359013,-0.000774904852733016,0.00034198001958429813,-0.019517363980412483,0.0,0.6327067969244795,0.36627067250232515,0.0005862309548730772,-0.002782439685022622,-0.0028646022441889264,0.0,1.3326292266763422,-1.3326292266763422,0.0,0.0,0.0,-0.01534537789973811,0.8360844414623829,0.4737990109521908,A
32.755539400001,-0.002861066605630569,1.3451560234988935,-1.4168734264133664,0.1025641025641022,-0.37606837606837473,0.5909645909645924,0.018803418803418737,0.5008547008547009,0.3572649572649569,0.0895397886633873,0.028460144996643066,-0.03409343957901001,0.000508359691593796,-0.000954501680098474,0.00022044917568564415,0.03409343957901001,0.0,0.6395943603169607,0.3663422569364486,0.0007354748057158181,-0.0004319028050220189,-0.0007871643520917926,0.0,1.3229788983951944,-1.3229788983951944,0.0,0.0,0.0,-0.07395343650779651,0.12249494933059779,0.5219710338256913,A
32.77061759999924,-0.002861066605630569,1.3386709391927976,-1.4096253910124357,-0.05372405372405353,-0.40537240537240393,0.4542124542124526,0.03931623931623918,0.552136752136752,0.3094017094017092,0.09855145961046219,-0.0425153523683548,0.03153879940509796,0.0009039504802785814,-0.00064205372473225,0.00030063732992857695,-0.03153879940509796,0.0,0.6473282814566188,0.3663622298510803,-0.0004152212532332987,-0.000870869064380848,-0.0009115301963613785,0.0,1.3142640365184914,-1.3142640365184914,0.0,0.0,0.0,0.08233471978035922,0.1194977628126741,0.7491016360904845,A
32.787514100004046,-0.002861066605630569,1.3333302815289538,-1.40161440451667,0.004884004884004867,-0.47374847374847207,0.43467643467643313,0.05641025641025621,0.5350427350427349,0.34358974358974326,0.06980054080486298,-0.04626212269067764,0.22179630398750305,0.0010556434281170368,-0.0008342984947375953,0.0004644672153517604,-0.22179630398750305,0.0,0.6537403122496228,0.36643045557523046,4.428306596239916e-05,-0.0012337713990399537,-0.0012424511964545353,0.0,1.3044056552096843,-1.3044056552096843,0.0,0.0,0.0,0.023726661172300822,0.129631594765512,0.8061165875901366,A
32.79759750000085,-0.002861066605630569,1.3245563439383534,-1.395892271305409,-0.09279609279609247,-0.571428571428573,0.532356532356534,0.01538461538461533,0.6307692307692312,0.3743589743589739,0.02691897377371788,0.0652456060051918,0.24642902612686157,0.000522870512213558,-0.0005629320512525737,-3.0036950192879885e-05,-0.24642902612686157,0.0,0.6640662178532566,0.36635227005021354,-0.0010286310942203242,-0.0017156618151149329,-0.0018077585381325828,0.0,1.2984785479091459,-1.2984785479091459,0.0,0.0,0.0,0.12140675885239816,0.3766265278412422,0.6626710524091453,A
32.81453390000388,-0.002861066605630569,1.3169268329900052,-1.3890257114518956,-0.004884004884004867,-0.6007326007326022,0.41514041514041367,0.04273504273504258,0.5829059829059826,0.4803418803418804,-0.00852244347333908,0.07774945348501205,0.1691155582666397,0.0007084651733748615,-0.0007390491664409637,0.00033155729761347175,-0.1691155582666397,0.0,0.6730745729657748,0.3663321905112428,-5.723471736937079e-05,-0.0018028285455072156,-0.0019933160962260893,0.0,1.2884542412372566,-1.2884542412372566,0.0,0.0,0.0,0.033494670940310556,0.3695038874999681,0.885861430508964,A
32.82455630000186,-0.002861066605630569,1.3108232242313267,-1.3833035782406344,0.0146520146520146,-0.5616605616605632,0.6495726495726508,0.0529914529914528,0.5794871794871792,0.4256410256410259,-0.00852244347333908,0.07774945348501205,0.1691155582666397,0.0007084651733748615,-0.0007390491664409637,0.00033155729761347175,-0.1691155582666397,0.0,0.6802743703882047,0.3663220707760608,0.0001637524535575072,-0.0016958688263598789,-0.0017406396470856197,0.0,1.2824839156754897,-1.2824839156754897,0.0,0.0,0.0,0.01395865140429109,0.30250629709308896,0.5379359641181949,A
32.837130500003695,-0.002861066605630569,1.3031937132829785,-1.376437018387121,0.03418803418803407,-0.5225885225885243,0.5811965811965827,0.04273504273504258,0.569230769230769,0.40512820512820547,0.07716027647256851,0.016892941668629646,0.1488427072763443,0.0013158604269847274,-0.0005439216620288789,0.0003471269737929106,-0.1488427072763443,0.0,0.6892498885689049,0.36630167138166725,0.0003590168792666651,-0.001474486124251833,-0.0015051254464361356,0.0,1.2749559894726579,-1.2749559894726579,0.0,0.0,0.0,-0.005577368131728377,0.23471624540132785,0.650420561922074,A
32.839819000000716,-0.002861066605630569,1.2970901045243,-1.3722407873655296,0.08302808302808273,-0.5811965811965827,0.4542124542124526,0.02564102564102555,0.6581196581196584,0.34700854700854666,0.07716027647256851,0.016892941668629646,0.1488427072763443,0.0013158604269847274,-0.0005439216620288789,0.0003471269737929106,-0.1488427072763443,0.0,0.6963811814700522,0.36624974007513894,0.0009700330756712003,-0.0017030261040228082,-0.0018614670858093298,0.0,1.2733412773020254,-1.2733412773020254,0.0,0.0,0.0,-0.054417416971777044,0.4524331655969849,0.8021739696338837,A
32.84219290000328,-0.002861066605630569,1.2955642023346303,-1.37071488517586,-0.0146520146520146,-0.7277167277167287,0.6105006105006119,0.06324786324786302,0.5179487179487179,0.4188034188034191,0.07716027647256851,0.016892941668629646,0.1488427072763443,0.0013158604269847274,-0.0005439216620288789,0.0003471269737929106,-0.1488427072763443,0.0,0.6981750762946555,0.36624974007513894,-0.00021509305373197974,-0.002836999851874598,-0.0029147961833683234,0.0,1.271914054823803,-1.271914054823803,0.0,0.0,0.0,0.04326268070832029,0.7186364221194297,0.5662615395299355,A
32.84444580000127,-0.002861066605630569,1.2940383001449607,-1.3691889829861903,0.024420024420024333,-0.6593406593406606,0.6398046398046411,0.04615384615384599,0.6786324786324789,0.3641025641025637,-0.0009109154343605042,0.0795481875538826,0.1111653745174408,0.0004517568158917129,-0.0009776628576219082,0.00026032328605651855,-0.1111653745174408,0.0,0.6999681982719267,0.36624974007513894,0.0003265417431930857,-0.002383992703056307,-0.002392144153771155,0.0,1.2705583326702212,-1.2705583326702212,0.0,0.0,0.0,0.004190641636281356,0.5998139999447025,0.5197527950325744,A
32.84739200000331,-0.002861066605630569,1.292512397955291,-1.3672816052491032,-0.024420024420024333,-0.7081807081807092,0.571428571428573,0.029059829059828957,0.5384615384615383,0.3811965811965816,-0.0009109154343605042,0.0795481875538826,0.1111653745174408,0.0004517568158917129,-0.0009776628576219082,0.00026032328605651855,-0.1111653745174408,0.0,0.7017710360901472,0.3662602329384843,-0.0003500589469631519,-0.0026496351262866253,-0.0027585574607730742,0.0,1.2687836018947352,-1.2687836018947352,0.0,0.0,0.0,0.05303069047633002,0.6815053732113794,0.6203271931726619,A
32.863448300005984,-0.002861066605630569,1.2871717402914473,-1.3592706187533377,0.024420024420024333,-0.6300366300366314,0.5225885225885243,0.04615384615384599,0.6102564102564099,0.3675213675213671,0.0546155646443367,0.008405815809965134,0.1159600242972374,0.0008057347731664777,-0.000624612788669765,0.00029885972617194057,-0.1159600242972374,0.0,0.7081100217186717,0.3663321905112428,0.0003139364627967244,-0.002110207163672102,-0.002179707996540992,0.0,1.259077305864348,-1.259077305864348,0.0,0.0,0.0,0.004190641636281356,0.4317050733884553,0.7190169094520573,A
32.87941929999943,-0.002861066605630569,1.2810681315327688,-1.3508781567101547,-0.004884004884004867,-0.6398046398046411,0.532356532356534,0.02564102564102555,0.5726495726495724,0.34700854700854666,0.04139920324087143,-0.07052703201770782,0.21468985080718994,0.0009062809986062348,-0.000704409321770072,0.0003750539617612958,-0.21468985080718994,0.0,0.7153199911483739,0.3663917893618371,-6.429577200512162e-05,-0.002180024562366724,-0.002243546587660598,0.0,1.249369510214139,-1.249369510214139,0.0,0.0,0.0,0.033494670940310556,0.35918281868260693,0.7240948989054354,A
32.895213100004185,-0.002861066605630569,1.2703868162050813,-1.3440115968566413,-0.073260073260073,-0.5518925518925535,0.47374847374847207,0.04615384615384599,0.7675213675213675,0.5316239316239315,0.04218856990337372,-0.015948593616485596,0.27325257658958435,0.0005681445472873747,-0.0007525946712121367,0.00034318643156439066,-0.27325257658958435,0.0,0.7277013033434927,0.3662913917254242,-0.000843699752379992,-0.0015785086164828406,-0.0016681154346843304,0.0,1.2397233741029012,-1.2397233741029012,0.0,0.0,0.0,0.10187073931637869,0.22682054085209424,0.8537006306833927,A
32.90642260000459,-0.002861066605630569,1.2604684519722287,-1.3360006103608757,0.0146520146520146,-0.6398046398046411,0.5225885225885243,0.04615384615384599,0.712820512820513,0.4803418803418804,0.08623255789279938,0.03180917724967003,0.14439575374126434,0.0007148738950490952,-0.0005008510779589415,-5.175289697945118e-05,-0.14439575374126434,0.0,0.7392023745429359,0.36623919391381604,0.0001978162462576053,-0.002158568542191333,-0.0022358885462492573,0.0,1.232852602208192,-1.232852602208192,0.0,0.0,0.0,0.01395865140429109,0.46125210754743806,0.7633373384074684,A
32.9232564000049,-0.002861066605630569,1.2520759899290457,-1.32798962386511,-0.0146520146520146,-0.5909645909645924,0.571428571428573,0.018803418803418737,0.6512820512820516,0.3538461538461535,-0.07586056739091873,-0.0033112280070781708,0.12865568697452545,0.0008067094022408128,-0.0009624713566154242,0.0004649086040444672,-0.12865568697452545,0.0,0.7489390065811634,0.36622859445605027,-0.00018527524547637007,-0.0018994740331597217,-0.0019038532540146679,0.0,1.2225014396720404,-1.2225014396720404,0.0,0.0,0.0,0.04326268070832029,0.3243725073111343,0.7251799057531862,A
32.935260000005655,-0.002861066605630569,1.244827954528115,-1.3218860151064316,-0.08302808302808273,-0.571428571428573,0.5225885225885243,0.00512820512820511,0.7059829059829061,0.3811965811965816,0.06425881385803223,0.006898879073560238,0.20411062240600586,0.0010566171258687973,-0.0006872382946312428,0.000505648844409734,-0.20411062240600586,0.0,0.7573032846230869,0.3661964763195593,-0.0010224817886522206,-0.0016917572418440018,-0.0017791862278569743,0.0,1.2150996760353998,-1.2150996760353998,0.0,0.0,0.0,0.11163874908438842,0.28536446625355416,0.8179123021826897,A
32.94813470000372,-0.002861066605630569,1.2349095902952623,-1.3108232242313267,0.03418803418803407,-0.5030525030525048,0.5518925518925535,0.04273504273504258,0.603418803418803,0.40170940170940206,0.06425881385803223,0.006898879073560238,0.20411062240600586,0.0010566171258687973,-0.0006872382946312428,0.000505648844409734,-0.20411062240600586,0.0,0.7687918251690801,0.36622859445605027,0.0003766481206121988,-0.0013480481977032781,-0.0013737615437473525,0.0,1.2071449929218883,-1.2071449929218883,0.0,0.0,0.0,-0.005577368131728377,0.2113795711601587,0.7273346418027462,A
32.951104300002044,-0.002861066605630569,1.229950408178836,-1.3077714198519874,0.0146520146520146,-0.5616605616605632,0.5811965811965827,0.00512820512820511,0.5247863247863247,0.3572649572649569,-0.008149540051817894,0.07629766315221786,0.17414741218090057,0.0004345577326603234,-0.0006925750058144331,0.00021257327171042562,-0.17414741218090057,0.0,0.7744514594507164,0.3661747977748365,0.00018093680779317987,-0.0017063412172145622,-0.0017107687977056304,0.0,1.2053082297048545,-1.2053082297048545,0.0,0.0,0.0,0.01395865140429109,0.39493454913947823,0.6651529804121195,A
32.953417000004265,-0.002861066605630569,1.2284245059891663,-1.3062455176623178,-0.0439560439560438,-0.6886446886446898,0.6105006105006119,0.07008547008546984,0.5760683760683758,0.4666666666666668,-0.008149540051817894,0.07629766315221786,0.17414741218090057,0.0004345577326603234,-0.0006925750058144331,0.00021257327171042562,-0.17414741218090057,0.0,0.7762074246575053,0.3661747977748365,-0.0006640926623184188,-0.0025168228368248682,-0.002571180956860853,0.0,1.2038773148238826,-1.2038773148238826,0.0,0.0,0.0,0.07256671001234949,0.6258806604283491,0.6197721268256098,A
32.95638809999946,-0.002861066605630569,1.2265171282520793,-1.3047196154726481,0.06349206349206327,-0.717948717948719,0.6593406593406606,0.02564102564102555,0.7401709401709402,0.44273504273504294,-0.008149540051817894,0.07629766315221786,0.17414741218090057,0.0004345577326603234,-0.0006925750058144331,0.00021257327171042562,-0.17414741218090057,0.0,0.7783901189215995,0.366163878571077,0.0010029712878178367,-0.0027310078706053284,-0.002794063325288526,0.0,1.2020384777258633,-1.2020384777258633,0.0,0.0,0.0,-0.03488139743575758,0.680341429152294,0.5512060771907825,A
32.96813110000221,-0.002861066605630569,1.2246097505149922,-1.302812237735561,-0.11233211233211193,-0.67887667887668,0.6300366300366314,0.029059829059828957,0.6512820512820516,0.4153846153846157,0.03928310424089432,-0.0005592638626694679,0.26896563172340393,0.0010351391974836588,-0.0006672930321656168,0.00025192060275003314,-0.26896563172340393,0.0,0.7805822326738143,0.366163878571077,-0.001681845024412636,-0.0023472009860664254,-0.002499526620075449,0.0,1.194765265096623,-1.194765265096623,0.0,0.0,0.0,0.14094277838841762,0.4758658865187926,0.6756496445291251,A
32.97517440000229,-0.003242542153047978,1.215072861829557,-1.2936568245975433,-0.1025641025641022,-0.5811965811965827,0.6202686202686216,0.029059829059828957,0.7504273504273504,0.4358974358974361,0.03928310424089432,-0.0005592638626694679,0.26896563172340393,0.0010351391974836588,-0.0006672930321656168,0.00025192060275003314,-0.26896563172340393,0.0,0.7915090542750007,0.36615290608183476,-0.0013330015335000014,-0.0017020775275650235,-0.0018277336387372651,0.0,1.1903995010507376,-1.1903995010507376,0.0,0.0,0.0,0.13498952409458198,0.4293198266833631,0.6184569227991534,A
32.98975640000572,-0.003242542153047978,1.2074433508812088,-1.2852643625543603,-0.03418803418803407,-0.4542124542124526,0.47374847374847207,0.03247863247863236,0.6649572649572653,0.3811965811965816,0.14722900092601776,0.07518112659454346,0.11337731778621674,0.0005971119971945882,-0.0006247432320378721,0.0002475676592439413,-0.11337731778621674,0.0,0.8002533743750202,0.3661747977748365,-0.00034980374668645885,-0.0010968580924095952,-0.0011120645454908069,0.0,1.1813555163944724,-1.1813555163944724,0.0,0.0,0.0,0.06661345571851385,0.16538655541400593,0.8480099817756093,A
33.00568210000347,-0.002861066605630569,1.2013397421225303,-1.2772533760585947,0.073260073260073,-0.7960927960927968,0.5616605616605632,0.03247863247863236,0.7880341880341879,0.3811965811965816,-0.031035427004098892,-0.025049688294529915,0.13653355836868286,0.001008367631584406,-0.0007735869148746133,0.0006389703485183418,-0.13653355836868286,0.0,0.8072669456135457,0.36622859445605027,0.0013105968625928327,-0.003052319871640658,-0.0034085256208764335,0.0,1.1714745051926068,-1.1714745051926068,0.0,0.0,0.0,-0.04464940720376731,0.6863361097189471,0.7441922204989739,A
33.0164636000045,-0.002861066605630569,1.1902769512474254,-1.2707682917524987,0.06349206349206327,-0.67887667887668,0.49328449328449153,0.03589743589743577,0.8051282051282049,0.3709401709401705,0.03596274554729462,-0.012307227589190006,0.2590582072734833,0.0006461006705649197,-0.0009797655511647463,0.00041000754572451115,-0.2590582072734833,0.0,0.8197081300830817,0.366097244409541,0.000979138712752433,-0.002242970645737762,-0.0024739000293423287,0.0,1.1647860584316847,-1.1647860584316847,0.0,0.0,0.0,-0.03488139743575758,0.584705701584507,0.849806759885473,A
33.03019050000148,-0.002861066605630569,1.185317769130999,-1.2642832074464028,-0.0146520146520146,-0.5909645909645924,0.5811965811965827,0.03931623931623918,0.654700854700855,0.4188034188034191,0.005563955754041672,0.01813483238220215,0.19676198065280914,0.0008127582841552794,-0.00025350943906232715,0.00013263925211504102,-0.19676198065280914,0.0,0.8253708004996185,0.3661418803087066,-0.00019903478617007268,-0.0018669992684401896,-0.0018699786045303596,0.0,1.1562748855221088,-1.1562748855221088,0.0,0.0,0.0,0.04326268070832029,0.3376641735140091,0.7483299570695359,A
33.04006510000181,-0.002861066605630569,1.1761623559929812,-1.255127794308385,0.05372405372405353,-0.5909645909645924,0.5030525030525048,0.01538461538461533,0.7401709401709402,0.43931623931623953,0.005563955754041672,0.01813483238220215,0.19676198065280914,0.0008127582841552794,-0.00025350943906232715,0.00013263925211504102,-0.19676198065280914,0.0,0.8357127824899869,0.3661418803087066,0.000733420789127646,-0.0017905855372718027,-0.0018653155022968929,0.0,1.150157432377264,-1.150157432377264,0.0,0.0,0.0,-0.025113387667747844,0.41361317334333747,0.8199766743880557,A
33.0562138000023,-0.002861066605630569,1.1670069428549634,-1.2471168078126194,-0.06349206349206327,-0.6886446886446898,0.5030525030525048,0.0495726495726494,0.8324786324786322,0.5418803418803417,0.061973441392183304,-0.00010306760668754578,0.25387582182884216,0.00045281744678504765,-0.001117080682888627,0.000495419604703784,-0.25387582182884216,0.0,0.8459820075691636,0.36610848330209034,-0.0010148879944094752,-0.002295745381087926,-0.0025262736190336714,0.0,1.1401666368971521,-1.1401666368971521,0.0,0.0,0.0,0.09210272954836896,0.5685527906151595,0.849673809153251,A
