time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,ati_fx_N,ati_fy_N,ati_fz_N,ati_mx_Nm,ati_my_Nm,ati_mz_Nm,f_push_N,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,phase
23.84002000000328,-0.0040054932478827965,0.8038422217135881,-0.8103273060196841,0.03418803418803407,0.06349206349206327,-0.1611721611721606,0.04273504273504258,0.2102564102564104,0.09059829059829028,0.7411428689956665,-0.06507222354412079,-5.471231460571289,0.02462681196630001,0.22269773483276367,0.0008749542757868767,5.471231460571289,0.0,1.2148253386231258,0.3672786766701663,-5.7090723478239235e-05,3.7681103608995156e-05,-1.6445737588641212e-05,0.0,0.8241895246176655,-0.8241895246176655,0.0,0.0,0.0,0.005866898290793898,0.3943968583162206,0.03382496278851954,A
23.843681600003038,-0.0040054932478827965,0.8042236972610055,-0.8110902571145189,-0.03418803418803407,0.05372405372405353,-0.20024420024419953,0.03589743589743577,0.27863247863247853,0.1555555555555559,0.7882788181304932,-0.07783035188913345,-5.63678503036499,0.0223622377961874,0.23320980370044708,0.00048713013529777527,5.63678503036499,0.0,1.2144888711712176,0.3672777413224775,4.849493107969907e-05,9.092190781133806e-05,-1.1798064928116365e-05,0.0,0.8248181048942858,-0.8248181048942858,0.0,0.0,0.0,0.07424296666686203,0.4181568941287097,0.09444858366979614,A
23.855721800005995,-0.0040054932478827965,0.8046051728084229,-0.8129976348516059,0.03418803418803407,0.004884004884004867,-0.28815628815628713,0.059829059829059617,0.29230769230769216,0.06324786324786302,0.7882788181304932,-0.07783035188913345,-5.63678503036499,0.0223622377961874,0.23320980370044708,0.00048713013529777527,5.63678503036499,0.0,1.214148939912754,0.36727346545744,-5.298532575983609e-06,0.0003424807288921434,-1.531285437222871e-07,0.0,0.8269143865303645,-0.8269143865303645,0.0,0.0,0.0,0.005866898290793898,0.5489391342573315,0.22348315705305155,A
23.86849350000557,-0.0040054932478827965,0.8061310749980926,-0.8152864881361104,-0.05372405372405353,0.05372405372405353,-0.219780219780219,0.02564102564102555,0.29230769230769216,0.09743589743589709,0.926687479019165,-0.0939282774925232,-5.144153118133545,0.016177410259842873,0.21394257247447968,-0.0008706152439117432,5.144153118133545,0.0,1.212802627809288,0.36727100684255704,7.655411536676533e-05,0.00013858884347007645,-1.1949341196477503e-05,0.0,0.8291870107065644,-0.8291870107065644,0.0,0.0,0.0,0.0937789862028815,0.47969509600850024,0.12116249111351785,A
23.88020030000189,-0.0040054932478827965,0.8072755016403448,-0.8175753414206148,-0.1318681318681314,0.06349206349206327,-0.024420024420024333,0.04615384615384599,0.3709401709401705,0.06324786324786302,0.8771778345108032,-0.09721240401268005,-5.088978290557861,0.010437069460749626,0.21175457537174225,-0.0014671990647912025,5.088978290557861,0.0,1.2117893567801168,0.3672669180712586,0.000218832373004112,0.00021659675853695726,-1.7532606651867813e-05,0.0,0.831314164441637,-0.831314164441637,0.0,0.0,0.0,0.17192306434695936,0.4866808557465908,-0.1694523086852956,A
23.896661999999196,-0.0040054932478827965,0.8080384527351796,-0.8198641947051193,0.024420024420024333,-0.004884004884004867,-0.22954822954822873,0.059829059829059617,0.4119658119658123,0.02564102564102555,0.7247287034988403,-0.09145472943782806,-5.202989101409912,0.006665112916380167,0.2149486243724823,-0.003083653748035431,5.202989101409912,0.0,1.2111097540989317,0.36726071813326944,2.357722638118454e-06,0.00023331524538470108,-1.3796818287951656e-07,0.0,0.8343760142121737,-0.8343760142121737,0.0,0.0,0.0,0.01563490805880363,0.6672302457160604,0.1266450517165274,A
23.909578900005727,-0.0040054932478827965,0.8088014038300144,-0.8210086213473715,-0.024420024420024333,-0.024420024420024333,-0.08302808302808273,0.06324786324786302,0.4803418803418804,-0.0017094017094017033,0.9330868721008301,-0.14839495718479156,-5.0491743087768555,0.003941443748772144,0.21343103051185608,-0.004782479256391525,5.0491743087768555,0.0,1.2104341765581563,0.367259034535442,-1.5271280163646155e-05,5.277522160203564e-05,-2.492238104619447e-06,0.0,0.8368359820460375,-0.8368359820460375,0.0,0.0,0.0,0.0644749568988523,0.7448204993566204,-0.11286828593786546,A
23.920415200002026,-0.0040054932478827965,0.8099458304722666,-0.8229159990844586,-0.0439560439560438,0.073260073260073,-0.17094017094017033,0.05641025641025621,0.40170940170940206,0.03589743589743577,0.898739755153656,-0.1239176094532013,-4.869385719299316,0.002370998030528426,0.20458509027957916,-0.004185538738965988,4.869385719299316,0.0,1.209418887972405,0.36725550700547877,8.508102420054167e-05,4.2379784820747556e-05,-2.2239616549264088e-05,0.0,0.8389383817360191,-0.8389383817360191,0.0,0.0,0.0,0.08401097643487176,0.5929456497256796,0.016074516636847558,A
23.935865700004797,-0.0036240177004653873,0.8110902571145189,-0.825204852368963,0.073260073260073,0.1318681318681314,-0.15140415140415087,0.01538461538461533,0.4119658119658123,0.0017094017094017033,0.898739755153656,-0.1239176094532013,-4.869385719299316,0.002370998030528426,0.20458509027957916,-0.004185538738965988,4.869385719299316,0.0,1.2084003317981582,0.3672498148786713,-0.0002536418729517577,-2.0976400467506958e-07,-7.217698135534063e-05,0.0,0.8419965675374663,-0.8419965675374663,0.0,0.0,0.0,-0.03701989625541913,0.5352951232110497,-0.02476950042132331,A
23.949817300002906,-0.0040054932478827965,0.8122346837567711,-0.8274937056534675,-0.06349206349206327,0.12210012210012167,-0.1025641025641022,0.03247863247863236,0.5658119658119656,0.03247863247863236,0.7934083938598633,-0.1555311232805252,-4.932526111602783,0.0008818274363875389,0.20737101137638092,-0.005665681324899197,4.932526111602783,0.0,1.2073801929672585,0.3672436417603021,0.0002031925216064737,-7.526436115136942e-06,-6.199023321479404e-05,0.0,0.844818755189856,-0.844818755189856,0.0,0.0,0.0,0.10354699597089123,0.5948215660469047,-0.10602958919967542,A
23.95270359999995,-0.0036240177004653873,0.8126161593041885,-0.8282566567483023,0.08302808302808273,0.08302808302808273,-0.23931623931623847,0.06666666666666643,0.5794871794871792,0.06324786324786302,0.7003591060638428,-0.17145100235939026,-4.688458442687988,0.0007226376328617334,0.19501493871212006,-0.006304609589278698,4.688458442687988,0.0,1.2070397952196825,0.36724147716854455,-0.00018318713604415182,0.00016237702614164284,-2.9133352154761725e-05,0.0,0.8454097509265741,-0.8454097509265741,0.0,0.0,0.0,-0.04678790602342886,0.670389241109091,0.10167794630028038,A
23.95486250000249,-0.0040054932478827965,0.8129976348516059,-0.8286381322957197,0.03418803418803407,0.12210012210012167,-0.1904761904761898,0.04273504273504258,0.5999999999999996,0.018803418803418737,0.7003591060638428,-0.17145100235939026,-4.688458442687988,0.0007226376328617334,0.19501493871212006,-0.006304609589278698,4.688458442687988,0.0,1.2067014398533968,0.36724147716854455,-0.00010995847576193823,-2.7122737440305458e-05,-6.181029352239185e-05,0.0,0.8458533996499992,-0.8458533996499992,0.0,0.0,0.0,0.005866898290793898,0.6016139001796122,0.0274852754000926,A
23.957234100002097,-0.0036240177004653873,0.8133791103990233,-0.8290196078431371,0.06349206349206327,0.22954822954822873,-0.22954822954822873,0.02564102564102555,0.5623931623931622,0.022222222222222143,0.7003591060638428,-0.17145100235939026,-4.688458442687988,0.0007226376328617334,0.19501493871212006,-0.006304609589278698,4.688458442687988,0.0,1.2063629623258825,0.36724147716854455,-0.00038249969549155016,-0.00016563075776927858,-0.00021852965182662061,0.0,0.8463423283230102,-0.8463423283230102,0.0,0.0,0.0,-0.027251886487409394,0.4108936349128588,0.08448153712424744,A
23.96042740000121,-0.0040054932478827965,0.8133791103990233,-0.8297825589379719,-0.06349206349206327,-0.024420024420024333,-0.31746031746031633,0.059829059829059617,0.5589743589743588,0.07350427350427324,0.7003591060638428,-0.17145100235939026,-4.688458442687988,0.0007226376328617334,0.19501493871212006,-0.006304609589278698,4.688458442687988,0.0,1.2063584728157941,0.3672369876584562,-3.6664154687959714e-05,0.0005343432630463788,-2.8448136228978722e-06,0.0,0.8470032519865982,-0.8470032519865982,0.0,0.0,0.0,0.10354699597089123,0.8845595836454156,0.21788008046108032,A
23.97055679999903,-0.0040054932478827965,0.8137605859464407,-0.8305455100328067,-0.0439560439560438,0.03418803418803407,-0.28815628815628713,0.03589743589743577,0.5418803418803417,0.09059829059829028,0.5337840914726257,-0.13866937160491943,-4.891927719116211,0.000818213215097785,0.2023838609457016,-0.004444078542292118,4.891927719116211,0.0,1.2060175482586297,0.36723466274077865,4.156111502022368e-05,0.00028776138307758445,-5.029620161643233e-06,0.0,0.8491193840594565,-0.8491193840594565,0.0,0.0,0.0,0.08401097643487176,0.8224314912869334,0.15362632183468394,A
23.98345060000429,-0.0040054932478827965,0.8152864881361104,-0.8343602655069808,-0.004884004884004867,0.08302808302808273,-0.1318681318681314,0.029059829059828957,0.6068376068376065,0.11794871794871753,0.34603220224380493,-0.11625566333532333,-4.664137363433838,0.002364629879593849,0.1898423284292221,-0.0039101215079426765,4.664137363433838,0.0,1.2046468578055847,0.36721959097965123,1.069791104634167e-05,-1.844721129951534e-05,-2.8685093106547737e-05,0.0,0.8518559659552741,-0.8518559659552741,0.0,0.0,0.0,0.04493893736283283,0.7647863960285449,-0.06463330892220231,A
23.99798450000526,-0.0040054932478827965,0.8160494392309452,-0.8374120698863201,-0.05372405372405353,0.073260073260073,-0.1611721611721606,0.04615384615384599,0.6410256410256414,0.08717948717948687,0.37587761878967285,-0.10642848908901215,-4.605069160461426,0.007638507056981325,0.18884405493736267,-0.0027545636985450983,4.605069160461426,0.0,1.2039513215013598,0.36720259541124534,0.00010448783365951062,4.7399268698786316e-05,-2.2740351969518498e-05,0.0,0.854997832429295,-0.854997832429295,0.0,0.0,0.0,0.0937789862028815,0.8418416980906124,-0.02202819638638165,A
24.012171500005934,-0.0040054932478827965,0.8175753414206148,-0.8397009231708246,0.0146520146520146,0.1025641025641022,-0.14163614163614113,0.0495726495726494,0.5794871794871792,0.07008547008546984,0.37587761878967285,-0.10642848908901215,-4.605069160461426,0.007638507056981325,0.18884405493736267,-0.0027545636985450983,4.605069160461426,0.0,1.2025866865377774,0.36719650272414694,-3.9615534903721955e-05,-3.4804225069545894e-05,-4.4006207213512874e-05,0.0,0.8581226214933992,-0.8581226214933992,0.0,0.0,0.0,0.025402917826813365,0.8290666172042263,-0.06387126238440843,A
24.02607550000539,-0.0040054932478827965,0.8194827191577019,-0.8431342030975812,0.0439560439560438,0.11233211233211193,-0.1025641025641022,0.04615384615384599,0.6957264957264959,0.059829059829059617,0.31452977657318115,-0.11488129943609238,-4.205694675445557,0.011791426688432693,0.17191128432750702,-0.0027687971014529467,4.205694675445557,0.0,1.2008729471621928,0.367183676124598,-0.00012962999804660042,-2.7389872690028733e-05,-5.317476635303443e-05,0.0,0.8612400486660198,-0.8612400486660198,0.0,0.0,0.0,-0.003901111477215835,0.8417354355101461,-0.11774152968042462,A
24.03869890000351,-0.0040054932478827965,0.8206271457999541,-0.8454230563820857,0.03418803418803407,0.09279609279609247,-0.21001221001220927,0.03247863247863236,0.6923076923076925,0.07692307692307665,0.34179359674453735,-0.11361786723136902,-3.6245689392089844,0.013546454720199108,0.14795616269111633,-0.0032479516230523586,3.6245689392089844,0.0,1.199840762235932,0.3671734951175137,-8.44981138123989e-05,3.6747414653608215e-05,-3.634849175134048e-05,0.0,0.8641170290887861,-0.8641170290887861,0.0,0.0,0.0,0.005866898290793898,0.9202141151878327,0.03460872441780838,A
24.05050740000297,-0.0040054932478827965,0.8217715724422063,-0.848474860761425,-0.1318681318681314,0.073260073260073,-0.21001221001220927,0.022222222222222143,0.7675213675213675,0.10769230769230731,0.30481404066085815,-0.09139077365398407,-3.519350290298462,0.017564337700605392,0.14446943998336792,-0.0009313500486314297,3.519350290298462,0.0,1.1987996307759985,0.36715545813123235,0.0002593668710530858,0.0002821330718080412,-2.5223780775083278e-05,0.0,0.8668481290748175,-0.8668481290748175,0.0,0.0,0.0,0.17192306434695936,0.9950457839471465,0.03941929031742675,A
24.065085200003523,-0.0040054932478827965,0.8229159990844586,-0.8519081406881817,-0.0146520146520146,0.15140415140415087,-0.32722832722832607,0.08034188034188006,0.7504273504273504,0.14529914529914567,0.3824484944343567,-0.10949034988880157,-3.094965934753418,0.019962994381785393,0.12804099917411804,-0.0019470704719424248,3.094965934753418,0.0,1.1977520395281525,0.3671320505715546,5.916564569618803e-05,3.655900703191572e-05,-9.691432065103135e-05,0.0,0.8702723262354672,-0.8702723262354672,0.0,0.0,0.0,0.054706947130842565,0.9113807062477455,0.21537970763320535,A
24.074867400006042,-0.0036240177004653873,0.8244419012741282,-0.8557228961623558,0.1025641025641022,0.06349206349206327,-0.20024420024419953,0.04615384615384599,0.747008547008547,0.2581196581196581,0.3824484944343567,-0.10949034988880157,-3.094965934753418,0.019962994381785393,0.12804099917411804,-0.0019470704719424248,3.094965934753418,0.0,1.1963594383538743,0.36710671966320907,-0.0001761835351612726,0.00019868699455523117,-1.893929539192979e-05,0.0,0.872602369375002,-0.872602369375002,0.0,0.0,0.0,-0.06632392555944833,1.0897259882361316,0.047174202176605284,A
24.077046500002325,-0.0040054932478827965,0.825204852368963,-0.856867322804608,0.004884004884004867,0.1318681318681314,-0.5225885225885243,0.04273504273504258,0.7811965811965811,0.29230769230769216,0.3439697027206421,-0.06997311115264893,-2.892381191253662,0.01810956746339798,0.11930672824382782,-0.00013405270874500275,2.892381191253662,0.0,1.195670670165772,0.3671023108620905,-1.761764559320365e-05,0.0005744826840439501,-7.381348551253178e-05,0.0,0.8731249214996047,-0.8731249214996047,0.0,0.0,0.0,0.0351709275948231,0.9606390909034066,0.5400188034578349,A
24.079270400005043,-0.0040054932478827965,0.8255863279163804,-0.8576302738994428,0.05372405372405353,0.12210012210012167,-0.2490842490842482,0.022222222222222143,0.8051282051282049,0.24102564102564106,0.3439697027206421,-0.06997311115264893,-2.892381191253662,0.01810956746339798,0.11930672824382782,-0.00013405270874500275,2.892381191253662,0.0,1.1953238473598475,0.3670978486389252,-0.00017500123525096653,4.261003699433317e-05,-6.383961008902616e-05,0.0,0.8736595295455932,-0.8736595295455932,0.0,0.0,0.0,-0.013669121245225568,0.9820498209501012,0.13318753893411583,A
24.08146910000505,-0.0040054932478827965,0.8259678034637978,-0.8583932249942776,0.0439560439560438,0.1318681318681314,-0.366300366300365,0.059829059829059617,0.7538461538461538,0.15213675213675248,0.3439697027206421,-0.06997311115264893,-2.892381191253662,0.01810956746339798,0.11930672824382782,-0.00013405270874500275,2.892381191253662,0.0,1.1949768506061038,0.36709333299436253,-0.00015622597988813026,0.00018473782254525625,-7.425770837132723e-05,0.0,0.8741893811253191,-0.8741893811253191,0.0,0.0,0.0,-0.003901111477215835,0.9681768041753944,0.3125082074849256,A
24.08925420000014,-0.0040054932478827965,0.8263492790112152,-0.8591561760891124,-0.09279609279609247,0.17094017094017033,-0.366300366300365,0.03931623931623918,0.8700854700854697,0.2649572649572649,0.3439697027206421,-0.06997311115264893,-2.892381191253662,0.01810956746339798,0.11930672824382782,-0.00013405270874500275,2.892381191253662,0.0,1.194629679955037,0.36708876392905965,0.0004239752185322149,0.0001497316394112484,-0.00012585564043125002,0.0,0.8760758343438423,-0.8760758343438423,0.0,0.0,0.0,0.13285102527492043,0.9354715756233696,0.2956556756295997,A
24.100196200000937,-0.0040054932478827965,0.8282566567483023,-0.8641153582055388,0.004884004884004867,0.20024420024419953,-0.3956043956043942,0.0529914529914528,0.8085470085470083,0.17948717948717974,0.3036576807498932,-0.08866597712039948,-2.658771276473999,0.016887517645955086,0.11132742464542389,-0.0007159500382840633,2.658771276473999,0.0,1.1928763910354199,0.3670502883414092,-2.6119439804690732e-05,-7.94323117688872e-06,-0.00017126570962552415,0.0,0.8787544354988506,-0.8787544354988506,0.0,0.0,0.0,0.0351709275948231,0.9020049083241479,0.373820434006914,A
24.115306300001976,-0.0040054932478827965,0.8286381322957197,-0.867167162584878,0.05372405372405353,0.0439560439560438,-0.22954822954822873,0.07008547008546984,0.8735042735042731,0.13162393162393204,0.3045659065246582,-0.060554880648851395,-2.214559555053711,0.01414855569601059,0.09181457757949829,-0.0010122377425432205,2.214559555053711,0.0,1.1924965972276773,0.3670138179313254,-6.644206504807534e-05,0.00017658120022113086,-8.89542852297308e-06,0.0,0.882505120223034,-0.882505120223034,0.0,0.0,0.0,-0.013669121245225568,1.2675538190619777,0.11425297975000415,A
24.129773900000146,-0.0040054932478827965,0.8301640344853893,-0.8690745403219651,0.05372405372405353,0.1318681318681314,-0.2490842490842482,0.029059829059828957,0.9623931623931625,0.17948717948717974,0.19914954900741577,-0.07110436260700226,-2.118445634841919,0.013977852649986744,0.08828815072774887,-0.0006563982460647821,2.118445634841919,0.0,1.1911166791632994,0.36700839422989207,-0.00018922406063533024,2.17076268580298e-05,-7.521144316358158e-05,0.0,0.8861519198376652,-0.8861519198376652,0.0,0.0,0.0,-0.013669121245225568,1.1623344964442595,0.11746568089087084,A
24.140754100000777,-0.0040054932478827965,0.8320714122224764,-0.8732707713435566,-0.004884004884004867,0.14163614163614113,-0.12210012210012167,0.059829059829059617,0.9863247863247864,0.17948717948717974,0.18486520648002625,-0.05365586280822754,-1.8402844667434692,0.012679014354944229,0.07657867670059204,-0.0006678393110632896,1.8402844667434692,0.0,1.1893621994672292,0.366974730473488,1.8170488293997135e-05,-8.439622473282328e-05,-8.635302426057749e-05,0.0,0.888955544486888,-0.888955544486888,0.0,0.0,0.0,0.04493893736283283,1.1671582516652355,-0.05212141399978831,A
24.155907000000298,-0.0040054932478827965,0.8332158388647286,-0.8770855268177307,0.05372405372405353,0.024420024420024333,-0.12210012210012167,0.03931623931623918,1.0102564102564102,0.14188034188034226,0.1432647407054901,-0.05476678907871246,-1.6807395219802856,0.01151310745626688,0.07123909890651703,-0.0005857294891029596,1.6807395219802856,0.0,1.1882865691545144,0.36693302624661583,-3.711416908318578e-05,7.592398026271891e-05,-3.280317689154346e-06,0.0,0.8928748476817118,-0.8928748476817118,0.0,0.0,0.0,-0.013669121245225568,1.4475191764685351,-0.05368962980953407,A
24.167881800000032,-0.0040054932478827965,0.8343602655069808,-0.8797558556496525,0.004884004884004867,0.1318681318681314,-0.22954822954822873,0.03931623931623918,1.0888888888888886,0.17948717948717974,0.1432647407054901,-0.05476678907871246,-1.6807395219802856,0.01151310745626688,0.07123909890651703,-0.0005857294891029596,1.6807395219802856,0.0,1.1872265615829152,0.36690802049761234,-1.720427196175345e-05,-3.3654010934209396e-05,-7.525947361261497e-05,0.0,0.8960128772141579,-0.8960128772141579,0.0,0.0,0.0,0.0351709275948231,1.30395265531679,0.10046702085476256,A
24.180150300002424,-0.0040054932478827965,0.8358861676966505,-0.883952086671244,0.0439560439560438,0.12210012210012167,-0.2490842490842482,0.03247863247863236,1.1230769230769226,0.2752136752136751,0.21125496923923492,-0.0478314571082592,-1.3205132484436035,0.009090928360819817,0.05677502974867821,-0.0009203515946865082,1.3205132484436035,0.0,1.1857990724431495,0.36686220481312,-0.0001443693733577887,3.0216266051425004e-05,-6.525727220496723e-05,0.0,0.8992647214119578,-0.8992647214119578,0.0,0.0,0.0,-0.003901111477215835,1.364683623102464,0.1439368525156659,A
24.18298340000183,-0.0040054932478827965,0.8370305943389027,-0.8854779888609137,0.0439560439560438,0.1318681318681314,-0.20024420024419953,0.04273504273504258,1.160683760683761,0.22051282051282062,0.21125496923923492,-0.0478314571082592,-1.3205132484436035,0.009090928360819817,0.05677502974867821,-0.0009203515946865082,1.3205132484436035,0.0,1.1847548071882277,0.3668554461591843,-0.00015433954600926463,-3.0346357785756687e-05,-7.612823067965956e-05,0.0,0.9000209080198763,-0.9000209080198763,0.0,0.0,0.0,-0.003901111477215835,1.3373952046617044,0.08222251298185934,A
24.18562910000037,-0.0040054932478827965,0.8374120698863201,-0.8862409399557485,0.0439560439560438,0.14163614163614113,-0.35653235653235527,0.0017094017094017033,1.218803418803419,0.20000000000000018,0.10032841563224792,-0.03599610924720764,-1.2661676406860352,0.008602473884820938,0.05426628515124321,-7.369602099061012e-05,1.2661676406860352,0.0,1.1844019215000827,0.3668486341191266,-0.00016916453909306424,0.00013857005414237046,-8.780264498254198e-05,0.0,0.9007288458066888,-0.9007288458066888,0.0,0.0,0.0,-0.003901111477215835,1.3279743430641626,0.3174799470344286,A
24.188048700001673,-0.0040054932478827965,0.8374120698863201,-0.8870038910505833,-0.1318681318681314,0.073260073260073,-0.37606837606837473,0.03589743589743577,1.1675213675213678,0.22735042735042743,0.10032841563224792,-0.03599610924720764,-1.2661676406860352,0.008602473884820938,0.05426628515124321,-7.369602099061012e-05,1.2661676406860352,0.0,1.1843881372655738,0.3668348498846178,0.0002765345704995435,0.0006001169395894868,-2.8152760269395695e-05,0.0,0.9013777766832273,-0.9013777766832273,0.0,0.0,0.0,0.17192306434695936,1.4672745380545478,0.3484942796129026,A
24.191936400005943,-0.0040054932478827965,0.8381750209811549,-0.8881483176928355,0.024420024420024333,0.11233211233211193,-0.1904761904761898,0.03247863247863236,1.1914529914529917,0.17264957264957292,0.10032841563224792,-0.03599610924720764,-1.2661676406860352,0.008602473884820938,0.05426628515124321,-7.369602099061012e-05,1.2661676406860352,0.0,1.1836886609074613,0.3668278776921728,-7.334420635346461e-05,-2.068414128174161e-05,-5.515025931532947e-05,0.0,0.9024234268887904,-0.9024234268887904,0.0,0.0,0.0,0.01563490805880363,1.4040123454930855,0.07158764777496163,A
24.20807860000059,-0.0040054932478827965,0.8389379720759897,-0.892344548714427,0.024420024420024333,0.20024420024419953,-0.29792429792429687,0.0529914529914528,1.218803418803419,0.22735042735042743,0.08218323439359665,-0.04348006844520569,-0.9162728190422058,0.007089375052601099,0.04043267294764519,-0.00038911052979528904,0.9162728190422058,0.0,1.182930529449103,0.36676272588952447,-0.00013027666983772028,-0.00012592083286929487,-0.00017549635781913093,0.0,0.906804076115951,-0.906804076115951,0.0,0.0,0.0,0.01563490805880363,1.3362130405594732,0.22999353586358517,A
24.222977700002957,-0.0040054932478827965,0.8404638742656594,-0.8961593041886011,0.024420024420024333,0.18070818070818007,-0.29792429792429687,0.03931623931623918,1.2393162393162394,0.2752136752136751,0.04236038029193878,-0.019180770963430405,-0.5174837708473206,0.004413847345858812,0.023604702204465866,0.00014936714433133602,0.5174837708473206,0.0,1.1814973089307692,0.3667168895389433,-0.00011807698654394847,-7.528466845437041e-05,-0.00014340170406055154,0.0,0.9109024856938828,-0.9109024856938828,0.0,0.0,0.0,0.01563490805880363,1.4356905604308605,0.22573872430722064,A
24.237213899999915,-0.0040054932478827965,0.8423712520027464,-0.8992111085679404,-0.073260073260073,0.22954822954822873,-0.366300366300365,0.07008547008546984,1.2974358974358973,0.2615384615384615,0.0512099415063858,-0.02780478075146675,-0.3043172061443329,0.0038549837190657854,0.016869008541107178,3.204972017556429e-05,0.3043172061443329,0.0,1.1797367726498205,0.36669325090811294,0.0004496386021882379,-8.038045185115397e-05,-0.00023334419845353,0.0,0.9148672076100544,-0.9148672076100544,0.0,0.0,0.0,0.11331500573890096,1.3992120769958865,0.31460906381883813,A
24.248610100003134,-0.0040054932478827965,0.8450415808346683,-0.9045517662317841,0.06349206349206327,0.14163614163614113,-0.32722832722832607,0.03931623931623918,1.2769230769230768,0.3059829059829058,-0.030050328001379967,0.01966419443488121,0.05412506312131882,0.0015321779064834118,0.0023032650351524353,0.0011811329750344157,-0.05412506312131882,0.0,1.1772431236054823,0.3666362264695519,-0.00024488228109434103,0.0001153330267362815,-8.989235730340666e-05,0.0,0.9180747841079112,-0.9180747841079112,0.0,0.0,0.0,-0.0234371310132353,1.5708850268860188,0.2879972227005828,A
24.261677800001053,-0.0040054932478827965,0.8461860074769205,-0.909129472800793,0.06349206349206327,0.1318681318681314,-0.29792429792429687,0.05641025641025621,1.3076923076923075,0.3538461538461535,-0.030050328001379967,0.01966419443488121,0.05412506312131882,0.0015321779064834118,0.0023032650351524353,0.0011811329750344157,-0.05412506312131882,0.0,1.1761199268894706,0.36655906789166887,-0.00022811979284514752,9.68878238964894e-05,-7.844770017883524e-05,0.0,0.921789277592403,-0.921789277592403,0.0,0.0,0.0,-0.0234371310132353,1.6527191155244263,0.25698937501229535,A
24.271595000005618,-0.0040054932478827965,0.8488563363088424,-0.9125627527275497,-0.0146520146520146,0.20024420024419953,-0.3076923076923066,0.0495726495726494,1.362393162393162,0.2717948717948717,-0.05740715190768242,0.053543608635663986,0.13725963234901428,0.0012415830278769135,4.156847717240453e-05,0.0010261390125378966,-0.13725963234901428,0.0,1.1736573170916202,0.3665413347356668,7.85007483759402e-05,-0.00012409365083768353,-0.00017821632975479547,0.0,0.9246339061943994,-0.9246339061943994,0.0,0.0,0.0,0.054706947130842565,1.5339996866993673,0.280471159535714,A
24.28823530000227,-0.0040054932478827965,0.8507637140459294,-0.9167589837491412,-0.0146520146520146,0.1611721611721606,-0.22954822954822873,0.04273504273504258,1.2905982905982905,0.28547008547008534,-0.1282709389925003,0.059457916766405106,0.16611246764659882,0.0013416779693216085,-0.00015810690820217133,0.0012258762726560235,-0.16611246764659882,0.0,1.171852972388629,0.36648685513974244,6.303108537514885e-05,-9.218616557800941e-05,-0.00011585618080207014,0.0,0.9294559872222016,-0.9294559872222016,0.0,0.0,0.0,0.054706947130842565,1.6771969392969144,0.1538672922264378,A
24.29222230000596,-0.004386968795300206,0.8530525673304339,-0.9190478370336457,-0.06349206349206327,0.12210012210012167,-0.26862026862026767,0.0495726495726494,1.2974358974358973,0.2547008547008547,-0.1282709389925003,0.059457916766405106,0.16611246764659882,0.0013416779693216085,-0.00015810690820217133,0.0012258762726560235,-0.16611246764659882,0.0,1.1697492672298422,0.36648685513974244,0.0002113139220699376,8.102075447877064e-05,-6.802271264435529e-05,0.0,0.9306203667249543,-0.9306203667249543,0.0,0.0,0.0,0.10736175144506532,1.7194147650827913,0.2293424575607722,A
24.29456460000074,-0.004386968795300206,0.8538155184252687,-0.9198107881284805,-0.004884004884004867,0.28815628815628713,-0.3076923076923066,0.029059829059828957,1.3692307692307688,0.24786324786324787,-0.1282709389925003,0.059457916766405106,0.16611246764659882,0.0013416779693216085,-0.00015810690820217133,0.0012258762726560235,-0.16611246764659882,0.0,1.169047096483379,0.36648685513974244,3.721108134137314e-05,-0.00036893968607588755,-0.0003709594806257889,0.0,0.9313060315542033,-0.9313060315542033,0.0,0.0,0.0,0.04875369283700692,1.4185815095420486,0.2891098101526174,A
24.29680989999906,-0.004386968795300206,0.8541969939726861,-0.9205737392233153,-0.024420024420024333,0.219780219780219,-0.28815628815628713,0.0529914529914528,1.2666666666666666,0.2649572649572649,-0.1410295069217682,0.06561269611120224,0.1742197871208191,0.0012995190918445587,-0.0002546601463109255,0.00115050352178514,-0.1742197871208191,0.0,1.1686865692933028,0.3664775885356207,0.00014286152981659125,-0.00018736713788714834,-0.00021613519670717928,0.0,0.9319644163299238,-0.9319644163299238,0.0,0.0,0.0,0.06828971237302639,1.5485811633265474,0.2613742756353038,A
24.3003091999999,-0.0040054932478827965,0.8549599450675209,-0.9213366903181501,-0.0439560439560438,0.3076923076923066,-0.2490842490842482,0.011965811965811923,1.2598290598290598,0.24786324786324787,-0.1410295069217682,0.06561269611120224,0.1742197871208191,0.0012995190918445587,-0.0002546601463109255,0.00115050352178514,-0.1742197871208191,0.0,1.1679836979515312,0.3664775885356207,0.00035510321589009265,-0.00038328620779986677,-0.0004241475594178533,0.0,0.9329926777094577,-0.9329926777094577,0.0,0.0,0.0,0.08401097643487176,1.3969721622022675,0.19878656275675866,A
