time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
276.4389360999994,-0.0036240177004653873,0.840082398718242,-0.9171404592965586,0.0439560439560438,0.1318681318681314,-0.1025641025641022,0.03931623931623918,1.2256410256410257,0.22735042735042743,0.0,1.1813239197342118,0.3661964763195593,-0.00015160120512814314,-4.907270426511254e-05,-7.835118630888485e-05,0.03946784052136732,0.04436617861107904,-0.138767697782823,1.6672874351864928,0.3246650026208582,-0.8426224325656346,-0.006333418174560701,7.963910754709634e-05,0.0003025014207398064,0.0,0.053226086995900375,-0.0952338606476769,0.0,0.8953690509163271,-0.9016097066233396,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,0.22777555882930756
276.44711500000267,-0.0036240177004653873,0.8404638742656594,-0.9182848859388109,0.0146520146520146,0.05372405372405353,-0.03418803418803407,0.022222222222222143,1.27008547008547,0.24102564102564106,0.0,1.1809552171666624,0.3661747977748365,-2.0491198155982048e-05,-8.440814374613413e-06,-1.297172768478454e-05,0.022242713420378125,0.08913869373318221,-0.1251361850215107,1.6226377157450103,0.30863491497038087,-0.8140028007746294,-0.006089951002952475,7.962109523044591e-05,0.0003078112481902623,0.0,0.05114517619305629,-0.09135156010553583,0.0,0.8957873621980592,-0.9023568618985844,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,0.051485415548086166
276.47951040000044,-0.0036240177004653873,0.8412268253604942,-0.922099641412985,-0.0146520146520146,0.05372405372405353,-0.17094017094017033,0.029059829059828957,1.211965811965812,0.28205128205128194,0.0,1.1801719679285778,0.36608595224120594,2.227394526651524e-05,5.130318339960566e-05,-1.3012732947511047e-05,0.029037555114562442,0.03174254085383468,-0.08402165745697648,1.574614387477052,0.2489889147494897,-0.8256254727275623,-0.006175375563507612,7.957966876122606e-05,0.0003366862478063282,0.0,0.05172423300242591,-0.09214653679908467,0.0,0.8974629894157505,-0.9053419858165997,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.03690463304519653
276.4982530999987,-0.0040054932478827965,0.8423712520027464,-0.924007019150072,-0.0439560439560438,0.05372405372405353,-0.18070818070818007,0.022222222222222143,1.194871794871795,0.28205128205128194,0.0,1.1791067298254665,0.366063208083759,6.725620746278748e-05,8.391518859755996e-05,-1.3806636506391667e-05,0.022154966014759355,0.015681149857731013,-0.08399811939597064,1.525619835053178,0.2173124542136038,-0.8083073808395742,-0.0060174797527897984,8.790217293794985e-05,0.0003343765365099505,0.0,0.050332808651559334,-0.08955986461685841,0.0,0.8984063621483763,-0.907020579490998,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.16196057200431824
276.52611759999854,-0.0036240177004653873,0.8431342030975812,-0.9270588235294113,0.024420024420024333,0.09279609279609247,-0.14163614163614113,0.06324786324786302,1.2564102564102564,0.28205128205128194,0.0,1.1783416312736381,0.36599369716505553,-6.081546173387329e-05,-2.0385756499855315e-05,-3.895740090053043e-05,0.0633086787095969,0.07808901089311814,-0.08390345771287307,1.4771896679096845,0.17410307994179197,-0.8030865879678926,-0.005963191199226159,7.94913861271359e-05,0.000354133581785826,0.0,0.049776633397662744,-0.08834591578693889,0.0,0.8997933631496781,-0.90948229426143,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.11265110969543457
276.5512741000057,-0.0036240177004653873,0.8438971541924161,-0.9293476768139157,0.03418803418803407,0.024420024420024333,0.0439560439560438,0.04615384615384599,1.252991452991453,0.29572649572649556,0.0,1.1775981649281202,0.3659462913158008,-1.9796089469253053e-05,3.320298771922096e-05,-3.234261457612823e-06,0.046173642243315244,0.07536008507561356,-0.07021656132784763,1.4302965483560461,0.1391204425316146,-0.7911761058244315,-0.005853839705078025,7.94547925341447e-05,0.00036477016820803956,0.0,0.04879050929953361,-0.0864180670548626,0.0,0.9010207615972202,-0.9116562703659129,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.12130723893642426
276.57726510000066,-0.0040054932478827965,0.8450415808346683,-0.932399481193255,0.0146520146520146,0.1025641025641022,-0.05372405372405353,0.03931623931623918,1.218803418803419,0.33675213675213644,0.0,1.1764927329425858,0.36588583580665546,-3.891395080758594e-05,-3.395862562087679e-05,-4.7545194861483563e-05,0.039355153267046764,0.04234464448645396,-0.02908615385965753,1.386187145023336,0.10702988714865747,-0.7791572578746786,-0.005738841724272846,8.775909460352957e-05,0.0003761726238948771,0.0,0.04773523377865726,-0.08434240925735911,0.0,0.9022614480581214,-0.913848413924497,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.15060842037200928
276.6000092000031,-0.0040054932478827965,0.8469489585717553,-0.934306858930342,-0.03418803418803407,0.0146520146520146,-0.03418803418803407,0.03931623931623918,1.2222222222222223,0.2102564102564104,0.0,1.1747487469101174,0.36588583580665546,1.3845988231763994e-05,1.5596789337269742e-05,-1.5314152943538754e-06,0.03930239332800741,0.047457878522767616,-0.1556278941349507,1.3562163667499685,0.08235392184878787,-0.7738624449011806,-0.00567329961682047,8.767330182264203e-05,0.000357204140821249,0.0,0.04711286617322161,-0.08327599530464586,0.0,0.9033329877977674,-0.9157424514895098,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.13061782717704773
276.6308330000029,-0.0040054932478827965,0.8477119096665902,-0.9358327611200117,-0.004884004884004867,0.09279609279609247,-0.14163614163614113,0.06324786324786302,1.2427350427350428,0.23076923076923084,0.0,1.174025773250076,0.36586128087548,1.2178307669845871e-05,-2.7846357574787638e-05,-3.8945888353086324e-05,0.06323568494019317,0.06873711584254148,-0.13505310421789604,1.332319358521482,0.05402248977279278,-0.7782968687486893,-0.005700873305163029,8.763573072102515e-05,0.00035874838788083345,0.0,0.047287517595421436,-0.08355136864102748,0.0,0.9047905687826148,-0.9183178221662087,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.14829204976558685
276.652222100005,-0.0036240177004653873,0.8496192874036772,-0.9381216144045161,0.0439560439560438,0.06349206349206327,-0.1025641025641022,0.03247863247863236,1.1811965811965814,0.2683760683760683,0.0,1.1722653118668331,0.3658489235468255,-7.525262147579676e-05,1.3188764581827018e-05,-1.9196511546663607e-05,0.03255388510010816,0.008918080565166476,-0.09745365865921055,1.3125973128354653,0.03783973851567124,-0.7747575743197941,-0.00564953801474448,7.921024059476913e-05,0.00034439703522583525,0.0,0.04677392165460171,-0.08264857179198008,0.0,0.9057910208703766,-0.9200856007333001,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1650177538394928
276.6743837000031,-0.0040054932478827965,0.8507637140459294,-0.9396475165941858,-0.1025641025641022,0.11233211233211193,-0.219780219780219,0.07008547008546984,1.194871794871795,0.29230769230769216,0.0,1.1712026302274086,0.3658365129785218,0.00031454706281427845,0.00012869474551449085,-6.234275135188245e-05,0.06977092302265556,0.023540469898872016,-0.07346647791947779,1.294510377520215,0.024091850985019203,-0.7704185265351957,-0.005600043155749348,8.749482753932122e-05,0.00033762968452965837,0.0,0.046309615004877194,-0.08180739626109246,0.0,0.9068173160341794,-0.9218985835261222,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.17613071203231812
276.69002460000047,-0.0036240177004653873,0.8522896162355991,-0.9411734187838554,0.11233211233211193,0.15140415140415087,-0.0439560439560438,0.029059829059828957,1.1846153846153848,0.22393162393162402,0.0,1.1698006282405773,0.3658365129785218,-0.00043677619833370557,0.00010859884240020376,-0.000110197270349605,0.029496605258162664,0.014706157532407355,-0.1417946917765482,1.2860227192836788,0.016244537537765336,-0.7697781817459135,-0.0055775201036164825,7.909962431604142e-05,0.0003225499097598173,0.0,0.04606153977106746,-0.0814138391589976,0.0,0.9075377599714639,-0.9231719692428108,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.16097009181976318
276.69594650000363,-0.0040054932478827965,0.8526710917830165,-0.9415548943312728,0.03418803418803407,0.05372405372405353,-0.12210012210012167,0.04273504273504258,1.1230769230769226,0.20000000000000018,0.0,1.1694498351269478,0.3658365129785218,-5.071727294356811e-05,2.296671240348819e-05,-1.3673916741134437e-05,0.04278576000798615,-0.04639587876242863,-0.1658228390617805,1.2850594119104957,0.013674909687562575,-0.7713845022229331,-0.005586566099069343,8.740860140952723e-05,0.0003187840727703395,0.0,0.04612074143158228,-0.08153682887871806,0.0,0.9078108823902933,-0.9236548221900052,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.16097009181976318
276.70148860000336,-0.0040054932478827965,0.8534340428778513,-0.9419363698786902,-0.004884004884004867,0.08302808302808273,-0.05372405372405353,0.04273504273504258,1.1572649572649576,0.19658119658119677,0.0,1.168760308684968,0.3658489235468255,1.0556919009291785e-05,-2.7105559357142025e-05,-3.1320171117352735e-05,0.04272448581603329,-0.011468245860653316,-0.1692364067945114,1.2898555144711965,0.01147005470302398,-0.7783854597681725,-0.005636692087648242,8.737569480753759e-05,0.0003066976175027825,0.0,0.046511293673635226,-0.0823162293124299,0.0,0.9080686526309494,-0.9241110269644554,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.16097009181976318
276.70629290000215,-0.0040054932478827965,0.8534340428778513,-0.9423178454261076,-0.024420024420024333,0.024420024420024333,-0.14163614163614113,0.03589743589743577,1.1470085470085474,0.20341880341880358,0.0,1.1687478981166644,0.3658365129785218,1.8514484990153726e-05,6.728290762582818e-05,-2.9992974046165283e-06,0.035878921412445614,-0.021806634015742805,-0.16241471026231363,1.297553935170044,0.009715258755248257,-0.7878386764147958,-0.005715063417568695,8.737407066960216e-05,0.00031125733067191574,0.0,0.04714445678678754,-0.0834348221846792,0.0,0.9082951487446334,-0.9245118728805767,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18280139565467834
276.72526089999883,-0.0036240177004653873,0.8541969939726861,-0.942699320973525,0.0439560439560438,0.004884004884004867,-0.12210012210012167,0.018803418803418737,1.1709401709401712,0.24444444444444446,0.0,1.1680579043045076,0.3658489235468255,-1.0652886189717963e-05,8.687363510499566e-05,-1.0440394662970385e-06,0.018814071689608455,0.0027953930005586037,-0.12140343506291476,1.3037619547436214,0.004208278138747801,-0.7995536766048736,-0.005804499086795747,7.902297549641898e-05,0.000299177454895741,0.0,0.047856742176848585,-0.0848000187794348,0.0,0.9092028954300847,-0.9261203596365031,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1843024045228958
276.74882430000434,-0.0040054932478827965,0.8557228961623558,-0.9461326009002817,-0.09279609279609247,0.1611721611721606,-0.1904761904761898,0.04615384615384599,1.1299145299145303,0.27863247863247853,0.0,1.166589109867016,0.3657863383450507,0.0003972251960349905,-5.098342372187921e-06,-0.00012258943886262242,0.045756620957811,-0.0366694816101135,-0.08703127027370955,1.310226687840629,0.000529041717461709,-0.8096976461231673,-0.005869685384345593,8.726377436053233e-05,0.0003069538947524486,0.0,0.048274313764425376,-0.08543332534747487,0.0,0.9103404023953076,-0.9281334592554669,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.09499809890985489
276.76384959999996,-0.0040054932478827965,0.8564858472571906,-0.9480399786373688,-0.024420024420024333,-0.0146520146520146,-0.08302808302808273,0.05641025641025621,1.2017094017094019,0.3196581196581194,0.0,1.1658471159281536,0.3657481484428979,-7.053773724128249e-06,5.0113660908487103e-05,-1.2774731758195228e-06,0.056417310183980336,0.0358121721203398,-0.04608875131160265,1.3113223400906038,1.3698127442562935e-05,-0.8113086419631612,-0.005873218887710804,8.722415396451773e-05,0.0003131298156399509,0.0,0.04823948122224403,-0.08528712798603015,0.0,0.9110652150723045,-0.9294149239392213,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.13254021108150482
276.7909819999986,-0.0040054932478827965,0.8572487983520254,-0.9507103074692906,-0.0146520146520146,0.05372405372405353,-0.09279609279609247,0.011965811965811923,1.2598290598290598,0.34700854700854666,0.0,1.1650781318468426,0.365683434131381,2.134990219852557e-05,-3.4920011563211624e-06,-1.3301095598473052e-05,0.011944462063613397,0.0947544199833735,-0.018661586027235853,1.3110266614515798,0.002695334840442598,-0.8083313266111372,-0.005837644144697141,8.718103947883309e-05,0.0003284266773852879,0.0,0.047865272678453245,-0.08444901921121575,0.0,0.9123639147966615,-0.9317062285079548,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.17177100479602814
276.81539930000145,-0.0040054932478827965,0.8576302738994428,-0.9533806363012125,-0.0146520146520146,0.03418803418803407,-0.11233211233211193,0.04615384615384599,1.2803418803418802,0.28547008547008534,0.0,1.1646464091741873,0.36560402086543015,1.4410181632146231e-05,2.532988183874297e-05,-5.4643463898077145e-06,0.046139435972213844,0.11567014128585422,-0.080128471048955,1.3125652699631487,0.009081094000423562,-0.8034841759627251,-0.0057903297810740235,8.715331554315932e-05,0.00035202566194900977,0.0,0.047403519614148126,-0.0834009565215618,0.0,0.9135213807562699,-0.9337426546838643,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1825132519006729
276.8385105000052,-0.0040054932478827965,0.8580117494468602,-0.955669489585717,-0.1025641025641022,0.0439560439560438,-0.09279609279609247,0.029059829059828957,1.304273504273504,0.28547008547008534,0.0,1.1642263426387225,0.36553638001618793,0.00012425861007515178,0.00013522217684274566,-1.4463180671205244e-05,0.028935570449753804,0.13991193945793884,-0.08005183136543138,1.3162217039282815,0.018586444012784753,-0.7976352599154968,-0.005735050570294287,8.712712651202897e-05,0.000371064477332414,0.0,0.046889547866558065,-0.08229490286031604,0.0,0.9146050544751002,-0.9356445886431598,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.15817731618881226
276.86186889999954,-0.0036240177004653873,0.8583932249942776,-0.957576867322804,0.06349206349206327,0.0439560439560438,-0.09279609279609247,0.06666666666666643,1.2974358974358973,0.29230769230769216,0.0,1.1638187305381753,0.36548130983009497,-7.697089487612484e-05,5.3071079617853096e-05,-1.105302705788173e-05,0.06674363756154256,0.1335640958181041,-0.07316256449534493,1.3161966105361473,0.0316054236173029,-0.7845911869188444,-0.005620252642120764,7.880713157028251e-05,0.00038554556536585797,0.0,0.04590412798925676,-0.08036741259299701,0.0,0.9156773014580638,-0.9375218428130158,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18345129489898682
276.8940823000012,-0.0040054932478827965,0.8583932249942776,-0.959484245059891,-0.15140415140415087,0.0146520146520146,0.0439560439560438,0.029059829059828957,1.3213675213675211,0.23418803418803424,0.0,1.1637486961325527,0.3654112754244725,4.873662165299867e-05,0.000304500831862571,-1.3615773328351032e-05,0.02901109243817596,0.15731432440310583,-0.1312096254631099,1.3216604748114988,0.05516569134493299,-0.7664947834665659,-0.005467129485451565,8.709341163668597e-05,0.000408319433409457,0.0,0.04461885871358968,-0.07784245125785882,0.0,0.9171146266014212,-0.9400294128324932,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1899159848690033
276.9192563000033,-0.0036240177004653873,0.858774700541695,-0.9602471961547259,0.0146520146520146,-0.004884004884004867,-0.0439560439560438,0.03589743589743577,1.3008547008547007,0.20000000000000018,0.0,1.1633818716239697,0.36539710900727246,1.0963859154428092e-06,1.357880402903633e-05,-2.2843564687044005e-07,0.035896339511520325,0.13745925042670198,-0.1653968805716254,1.3252149825714672,0.0780789312641792,-0.747136051307288,-0.005301044359766418,7.878146561278054e-05,0.00040913421002153897,0.0,0.043250369459403484,-0.07532880398329035,0.0,0.9182034114022853,-0.9419257401441307,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.17721177637577057
276.938986000001,-0.0036240177004653873,0.8595376516365298,-0.9613916227969781,0.024420024420024333,0.073260073260073,0.0146520146520146,0.02564102564102555,1.2905982905982905,0.23760683760683765,0.0,1.1626619875246147,0.36538288941617275,-4.4810224004071985e-05,1.8409338206100505e-05,-2.5046212549550457e-05,0.02568583586502962,0.12791789373546966,-0.12775100559678554,1.3287385280602995,0.09878127597380226,-0.7299572520864972,-0.005148756528003987,7.87483739404454e-05,0.00040621429687290604,0.0,0.04198126529407544,-0.07301304398546245,0.0,0.9190316891720611,-0.9433662655978825,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.19973504543304443
276.9533541000055,-0.0040054932478827965,0.8606820782787821,-0.9629175249866477,-0.06349206349206327,-0.0146520146520146,-0.15140415140415087,0.059829059829059617,1.287179487179487,0.24444444444444446,0.0,1.1615883479558877,0.3653686166532428,-1.2814872906052385e-05,0.00017705896482827417,-3.231458487757609e-06,0.05984187470196567,0.12541408025877104,-0.12092094075031055,1.3319415181087895,0.11536749935334978,-0.7165740187554397,-0.0050237210916039676,8.698365243857928e-05,0.0003995696176239461,0.0,0.04092104304227147,-0.07109543044948641,0.0,0.9196196468107811,-0.9443877718524439,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.19658172130584717
276.95842529999936,-0.0036240177004653873,0.8610635538261995,-0.9636804760814826,0.03418803418803407,0.09279609279609247,-0.1904761904761898,0.05641025641025621,1.2905982905982905,0.24444444444444446,0.0,1.161220667948562,0.3653542907205594,-8.741958865400808e-05,1.9055740908582346e-05,-4.0370131573709936e-05,0.056497675998910216,0.12935856690881994,-0.12086947614454124,1.3311361207748842,0.12152423017819425,-0.7096118905966899,-0.004960927200024591,7.868210975909954e-05,0.00040039378479462265,0.0,0.040392189081927994,-0.07011292798666188,0.0,0.9198244836798044,-0.9447433285324177,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.19658172130584717
276.9656851000036,-0.0040054932478827965,0.8610635538261995,-0.9636804760814826,-0.0439560439560438,0.004884004884004867,-0.004884004884004867,0.04273504273504258,1.287179487179487,0.24102564102564106,0.0,1.161220667948562,0.3653542907205594,5.663418264432339e-06,2.4297235150482936e-05,-1.1881470394625913e-06,0.04272937931677815,0.12593452199577462,-0.1243274615478789,1.3326952701208583,0.13061212426651858,-0.7020831458543397,-0.0048981560654590955,8.696439491754061e-05,0.00040039378479462265,0.0,0.039885796856181086,-0.06919187830690195,0.0,0.9201140465879903,-0.9452456477308442,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18531152606010437
276.99523000000045,-0.0036240177004653873,0.8622079804684517,-0.9655878538185696,0.12210012210012167,0.05372405372405353,-0.06349206349206327,0.0529914529914528,1.2837606837606836,0.28547008547008534,0.0,1.1601310996601224,0.36532547935427956,-0.00017439746277631444,0.00017539423345804396,-2.170304880597147e-05,0.05316585045422912,0.1234541898671032,-0.07983369083538824,1.33117713845366,0.17091044461929128,-0.6602666938343686,-0.004535748261541413,7.863148575937774e-05,0.0003983219709167124,0.0,0.03690809377231142,-0.06375508633623649,0.0,0.9212044925275671,-0.9471292853809379,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1500665247440338
277.01137000000017,-0.0040054932478827965,0.8625894560158691,-0.9671137560082392,-0.06349206349206327,0.0439560439560438,-0.004884004884004867,0.0495726495726494,1.304273504273504,0.23760683760683765,0.0,1.159733666854643,0.36528186358408027,7.081098918250703e-05,4.901220279135892e-05,-1.1221177211667146e-05,0.04950183858346689,0.14449082521606976,-0.12766380480003095,1.3341311620576637,0.19515775258333612,-0.6389734094743276,-0.004352502261307076,8.688532872436399e-05,0.00040825803500926794,0.0,0.0354015637875361,-0.06092340041890184,0.0,0.9217758737670881,-0.9481125890636821,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.12913338840007782
277.037465100002,-0.0040054932478827965,0.8629709315632865,-0.9686396581979089,-0.08302808302808273,0.073260073260073,-0.1025641025641022,0.04273504273504258,1.3521367521367518,0.2683760683760683,0.0,1.159335640023572,0.36523776939976915,0.00016325854090390194,6.611163113923497e-05,-2.8794210552834888e-05,0.04257178419413868,0.19273500048204062,-0.096832906813148,1.3387081336854105,0.23766701485037078,-0.6010411188350397,-0.004030612399609285,8.686214704973264e-05,0.0004181941172723303,0.0,0.03278302723289433,-0.05607168709286423,0.0,0.9226313501410935,-0.9495757853456422,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.19286605715751648
277.0612478000039,-0.0040054932478827965,0.8629709315632865,-0.9705470359349959,-0.0439560439560438,-0.024420024420024333,-0.1025641025641022,0.05641025641025621,1.3589743589743586,0.3059829059829058,0.0,1.159261086731053,0.3651632161072503,-2.1797692809604074e-05,9.632039854723899e-05,-3.891754171856672e-06,0.056432054103065815,0.19961695184475825,-0.05917641837017264,1.3413273270859085,0.2799341225887857,-0.5613932044971228,-0.0036977773240230473,8.685239045941154e-05,0.000440952667568828,0.0,0.030086328298701233,-0.05098455729229107,0.0,0.9233468842611803,-0.9507883357764546,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.17531168460845947
277.0889374000035,-0.0036240177004653873,0.8633524071107039,-0.972454413672083,0.024420024420024333,0.03418803418803407,-0.03418803418803407,0.06324786324786302,1.3760683760683765,0.34358974358974326,0.0,1.158846439359872,0.36510261694280355,-2.2022822639412353e-05,2.0885790932812167e-06,-5.776714706508908e-06,0.06326988607050243,0.21721984812941114,-0.021507096638353783,1.340449419158917,0.33332787845172884,-0.5071215407071881,-0.003239216898077293,7.855783904050666e-05,0.00045543653190684434,0.0,0.02638207040044402,-0.044124166067130065,0.0,0.9240773932377292,-0.9520101162851683,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1935470551252365
277.10808000000543,-0.0036240177004653873,0.8637338826581213,-0.9739803158617526,0.024420024420024333,0.05372405372405353,0.024420024420024333,0.011965811965811923,1.3145299145299143,0.28547008547008534,0.0,1.158446268387699,0.3650566096858164,-3.232474502984064e-05,2.246704758999918e-05,-1.376375321466949e-05,0.011998136710841763,0.15606117909462527,-0.07957276046251636,1.3432362076928557,0.3728397477110841,-0.4703964599817716,-0.002927321769117375,7.853662833460934e-05,0.0004653691937424681,0.0,0.02386580069536532,-0.03946153210179569,0.0,0.9245342467141666,-0.9527655126096568,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.17227131128311157
277.12362060000305,-0.0040054932478827965,0.8641153582055388,-0.9747432669565874,-0.03418803418803407,0.1611721611721606,-0.0439560439560438,0.059829059829059617,1.3384615384615381,0.2717948717948717,0.0,1.1580765472115904,0.36504116768180606,0.00014054237666900535,-4.215672032696371e-05,-0.00012142833688345923,0.059688517452390615,0.18042714797027473,-0.09312486755005088,1.3480751872682064,0.4064614490792877,-0.4416137381889187,-0.0026825786400015003,8.678415064979501e-05,0.0004662027265944974,0.0,0.021895542014043017,-0.035867258222016765,0.0,0.924874516574338,-0.9533229113226965,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18371900916099548
277.1552429000003,-0.0040054932478827965,0.8641153582055388,-0.9758876935988396,-0.03418803418803407,-0.024420024420024333,-0.073260073260073,0.05641025641025621,1.3350427350427347,0.2683760683760683,0.0,1.1580299024759761,0.3649945229461919,-1.797472190680187e-05,5.6312000451816365e-05,-3.481896014280277e-06,0.05642823113216301,0.17695652056630679,-0.0966149726741093,1.3523442240384318,0.4790927695126519,-0.3732514545257799,-0.0021113689758521697,8.677804637779509e-05,0.00047985102479451984,0.0,0.017323076456926184,-0.027447622216704118,0.0,0.9254223120949342,-0.9541908682666445,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.1910301297903061
277.1745108000032,-0.0040054932478827965,0.8644968337529562,-0.9770321202410919,-0.08302808302808273,-0.05372405372405353,-0.073260073260073,0.0495726495726494,1.3658119658119654,0.29572649572649556,0.0,1.157644145827771,0.36496316087544206,-0.00010479876577298285,0.00014833680871043464,-1.763905355462231e-05,0.04967744833842238,0.20801948317548388,-0.06921902609539188,1.3557013292598916,0.5260812762530631,-0.3296200530068285,-0.0017423968312416198,8.675650819687975e-05,0.0004852342912195107,0.0,0.014367039038844065,-0.022027549166766285,0.0,0.9256991347664723,-0.9546152928812984,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.175757497549057
277.1988373999993,-0.0040054932478827965,0.8648783093003736,-0.9777950713359267,-0.05372405372405353,0.1318681318681314,0.05372405372405353,0.06324786324786302,1.3487179487179484,0.23418803418803424,0.0,1.1572738751938894,0.3649474001727993,0.00017467216039371473,0.00011572980574242702,-8.274996930705823e-05,0.06307319108746931,0.19132834371831658,-0.13067661601545802,1.3583117321005242,0.5883115535339032,-0.27000017856662106,-0.0012406957201820416,8.673700605069348e-05,0.00048606997813158695,0.0,0.010353710205088044,-0.014726965721387774,0.0,0.9259510053331073,-0.9549735498855594,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.175757497549057
277.2047539999985,-0.0040054932478827965,0.8648783093003736,-0.9777950713359267,-0.0439560439560438,0.0146520146520146,0.0146520146520146,0.03589743589743577,1.3521367521367518,0.2717948717948717,0.0,1.1572738751938894,0.3649474001727993,1.5412355132927623e-05,2.7299876325084405e-05,-2.181729254875652e-06,0.03588202354230284,0.19483557706653734,-0.09315034664867271,1.3615195578764596,0.603931163380234,-0.2575883944962256,-0.0011372641862620798,8.673700605069348e-05,0.00048606997813158695,0.0,0.009527502609499168,-0.013226479211955461,0.0,0.9260073757550388,-0.9550518056724541,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18420684337615967
277.2106647000037,-0.0040054932478827965,0.8648783093003736,-0.9777950713359267,0.0146520146520146,-0.05372405372405353,0.024420024420024333,0.08034188034188006,1.3863247863247867,0.27863247863247853,0.0,1.1572738751938894,0.3649474001727993,2.0238119467020567e-05,-6.742572887875285e-06,-1.3573176833768298e-05,0.08032164222241303,0.22905765370378525,-0.086301348363487,1.3612638188143908,0.6197226491703871,-0.24154116964400374,-0.001003537312493564,8.673700605069348e-05,0.00048606997813158695,0.0,0.008459296863586136,-0.011286496670523867,0.0,0.9260573761210542,-0.9551185167683831,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,120.0,12.0,0.2,1.0,-0.18420684337615967
