time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,G1_Nm,G2_Nm,G3_Nm,Cqdot1_Nm,Cqdot2_Nm,Cqdot3_Nm,tau_res1_Nm,tau_res2_Nm,tau_res3_Nm,f_ctrl_N,f_des_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit,f_ati_N
56.495813100002124,-0.0040054932478827965,0.7946868085755703,-0.7790463111314565,0.06349206349206327,0.1904761904761898,-0.08302808302808273,0.04615384615384599,0.5213675213675213,0.11452991452991412,0.0,1.2228037961772793,0.36724147716854455,-0.0003171600174924326,-4.458632750247885e-05,-0.0001427972350948326,0.046471006171338425,-0.7013916884822555,-0.25256876540353557,3.7584485287594234,6.178452294287721,1.920003765528298,0.021421001128276922,5.008223245430137e-05,-0.00019063929470081482,0.0,-0.20319758372391838,0.37955748789659666,0.0,0.8075036835686592,-0.7249308007054603,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,7.146241188049316
56.51449549999961,-0.0040054932478827965,0.7943053330281529,-0.7771389333943695,-0.024420024420024333,0.03418803418803407,0.024420024420024333,0.06324786324786302,0.5247863247863247,0.44957264957264975,0.0,1.2231270374423142,0.36723228438179406,2.2089451366941834e-05,1.6771413834969178e-05,-4.544348253418932e-06,0.06322577379649608,-0.6983574840698245,0.08234490953910911,4.16408275266317,6.09909976230551,1.4350170096423405,0.016030158048848428,5.009064943198649e-05,-0.00019858328383089613,0.0,-0.15233965946419267,0.2841500469438514,0.0,0.8046576131150681,-0.7196221958691504,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,9.594748497009277
56.53664180000487,-0.0036240177004653873,0.789727626459144,-0.7706538490882735,0.1904761904761898,-0.17094017094017033,0.14163614163614113,0.07008547008546984,0.4358974358974361,0.8871794871794876,0.0,1.227093823719414,0.36721959097965123,0.0008506148694865395,0.0003662560277958146,-0.00011033524807257154,0.0692348552159833,-0.7915626438497737,0.520070231447909,4.689963811646415,6.003539491110661,0.8135756794642468,0.009098314454320274,4.541769861859218e-05,-0.0001845017892869727,0.0,-0.08702131853206016,0.16208043448293913,0.0,0.8027304128880037,-0.7160327139421082,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.068367004394531
56.549185700001544,-0.004386968795300206,0.785149919890135,-0.7691279468986039,-0.08302808302808273,-0.23931623931623847,0.0439560439560438,0.03589743589743577,0.4632478632478634,0.8735042735042731,0.0,1.2310749525786715,0.36723925913448835,-0.0005206454493816704,1.5802894922811406e-05,-0.00022306704390201155,0.03641808134681744,-0.7678428922257309,0.5064880814136866,6.286600535456316,5.948720007831571,-0.0,3.123688653702519e-05,5.5099406089542685e-05,-0.00013724029622222717,0.0,-0.00027598134459429484,-0.0006238073794765348,0.0,0.8027269510056162,-0.7160405389194936,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.068367004394531
56.55558420000307,-0.004386968795300206,0.7840054932478828,-0.7687464713511865,0.024420024420024333,-0.23931623931623847,-0.004884004884004867,0.0529914529914528,0.4803418803418804,0.890598290598291,0.0,1.2320668751792687,0.3672436417603021,0.00015324682594596072,1.7037962690943174e-05,-0.00022356349005890055,0.05283820616550684,-0.7517420328000792,0.5235782123280478,8.303553641625825,5.920569869793394,-1.8829837718324312,-0.02089762256995299,5.512931464841706e-05,-0.00012540544897030048,0.0,0.20038453075143509,-0.37881341704740257,0.0,0.8040091114259346,-0.7184643765690486,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.454781532287598
56.561150599998655,-0.004386968795300206,0.7840054932478828,-0.7691279468986039,0.08302808302808273,-0.0146520146520146,-0.0146520146520146,0.0529914529914528,0.45982905982905997,0.72991452991453,0.0,1.2320689863284124,0.3672457529094459,3.2099666247485816e-05,9.287255952342903e-05,-2.464224275848596e-07,0.052959353325205315,-0.7723327990588759,0.36266902342751167,9.513615778402709,5.895979487942755,-3.117636290459954,-0.034616022207430354,5.512948275548026e-05,-0.00012286256738160294,0.0,0.3317851336379791,-0.6265091315229999,0.0,0.8058559601923528,-0.7219517769959933,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,12.454781532287598
56.568623999999545,-0.004386968795300206,0.7847684443427176,-0.7706538490882735,-0.03418803418803407,0.15140415140415087,-0.08302808302808273,0.022222222222222143,0.569230769230769,0.4837606837606838,0.0,1.231414814086811,0.3672498148786713,0.00013521544935421998,-5.6069826321592404e-05,-8.958342830249637e-05,0.022087006772867922,-0.6621279750297205,0.116600452310315,9.123911873137757,5.862818987829648,-2.761092885308109,-0.030650011404758575,5.511010358213957e-05,-0.00012227703736774557,0.0,0.29331451123910496,-0.5537784880022913,0.0,0.8080480168609083,-0.7260903851487227,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.777084827423096
56.60356519999914,-0.0040054932478827965,0.7912535286488136,-0.7790463111314565,0.024420024420024333,0.17094017094017033,-0.15140415140415087,0.03247863247863236,0.39829059829059865,0.13162393162393204,0.0,1.2258087720467614,0.367259034535442,-0.00010901467577698406,-0.00010596890004486561,-0.00011525682477868245,0.03258764715440935,-0.8274122048561179,-0.2355198460867313,5.331608417625063,5.705648253555803,0.0,6.692404336270755e-05,5.016515426801367e-05,-0.00014767597187692605,0.0,-0.000615948658556922,-7.350610075675702e-05,0.0,0.8080264948756402,-0.7260929535400904,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,6.67128324508667
56.618752599999425,-0.0040054932478827965,0.7969756618600747,-0.7817166399633784,-0.12210012210012167,0.18070818070818007,-0.20024420024419953,0.029059829059828957,0.49743589743589745,0.11111111111111072,0.0,1.220808743558258,0.3672436417603021,0.0005763569973248716,6.846737668149733e-05,-0.00012789854613290565,0.028483472062504085,-0.7234413134990421,-0.25600463210305846,4.064817909339457,5.636289897489311,1.0714719881498542,0.012006458040373433,5.002780643480416e-05,-0.0002014421779509803,0.0,-0.11357190415145546,0.21112000396412917,0.0,0.8063016329384979,-0.7228865895918252,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,5.422976016998291
56.65284000000247,-0.0036240177004653873,0.7954497596704051,-0.7763759822995346,0.12210012210012167,-0.15140415140415087,0.05372405372405353,0.018803418803418737,0.44273504273504294,0.5042735042735043,0.0,1.2221166684197062,0.36721959097965123,0.00048563933021897825,0.000143741138028546,-8.857700948879936e-05,0.01831777947319976,-0.7795253668226918,0.13714249030334183,4.702169454855472,5.4784868752814075,0.27631742042593554,0.0031627375432268325,4.529462897391101e-05,-0.00021797641711154836,0.0,-0.030044498310084555,0.05452005029972197,0.0,0.8052774941067112,-0.7210281428290723,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,10.091625213623047
56.680099700002756,-0.0040054932478827965,0.7901091020065614,-0.7721797512779431,-0.073260073260073,-0.1318681318681314,0.0146520146520146,0.06324786324786302,0.4119658119658123,0.8666666666666663,0.0,1.2267706638515072,0.3672273673412959,-0.00025381674845361996,5.626603908431918e-05,-6.758247462117604e-05,0.06350167999631665,-0.8148611179247793,0.49950688179999153,5.355967182180478,5.3503257958516475,-0.0,6.071975732179706e-05,5.0190005626763485e-05,-0.00017911126700864545,0.0,-0.0005474889756391434,-0.0004636360336161842,0.0,0.8052625697214818,-0.721040781408258,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,10.515571594238281
56.71177449999959,-0.0040054932478827965,0.7882017242694743,-0.7717982757305257,-0.06349206349206327,-0.11233211233211193,0.03418803418803407,0.0529914529914528,0.43931623931623953,0.7025641025641027,0.0,1.228433713515241,0.3672369876584562,-0.00018691336180953085,2.743336211262093e-05,-4.904272878896908e-05,0.053178366353262334,-0.7891449075611141,0.3353761576344355,6.582066213209217,5.199427412744863,-0.8826388004643535,-0.00975783403236685,5.0235892829858524e-05,-0.00015774306436648622,0.0,0.09328821522077156,-0.17683839912857754,0.0,0.8082174552806615,-0.7266421023324163,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,9.752906799316406
56.732969600001525,-0.0040054932478827965,0.7870572976272221,-0.7717982757305257,0.05372405372405353,0.0439560439560438,-0.024420024420024333,0.06324786324786302,0.4358974358974361,0.654700854700855,0.0,1.2294309217166888,0.3672436417603021,-6.174135051296113e-05,3.1798970971758104e-05,-7.313931301366012e-06,0.06330960459837598,-0.7935652847902244,0.2874645268718543,7.874361611572823,5.097378264458754,-2.2769833471140686,-0.025257430570511833,5.0263448179809186e-05,-0.0001433859756930839,0.0,0.241427848907885,-0.45568741884677855,0.0,0.8133345426815156,-0.7363004427444964,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,9.165651321411133
56.768783400002576,-0.0040054932478827965,0.7885831998168917,-0.7744686045624476,0.004884004884004867,0.08302808302808273,-0.1318681318681314,0.0529914529914528,0.5282051282051281,0.4837606837606838,0.0,1.2281161053226233,0.3672498148786713,-1.0536456706267567e-05,-1.739330057185923e-05,-2.7072735021295294e-05,0.05300198944815907,-0.6998935838169233,0.1165379416170338,7.7790291785878765,4.923212848251654,-2.3558163303362223,-0.02612445151114448,5.022779471253608e-05,-0.00014472694756091948,0.0,0.24903499907088378,-0.4696787569740797,0.0,0.8222534323315023,-0.7531214238115084,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,8.114502906799316
56.78818660000252,-0.0040054932478827965,0.7958312352178225,-0.7805722133211261,-0.004884004884004867,0.1318681318681314,-0.17094017094017033,0.06666666666666643,0.5589743589743588,0.19316239316239336,0.0,1.2218079117802711,0.3672436417603021,1.679700275076202e-05,-6.237359028973759e-05,-6.871833148529648e-05,0.06664986966391567,-0.6627711792156227,-0.17401253026642344,5.136495059305112,4.828050005812784,-0.0,9.439637864517815e-05,5.0055113426037986e-05,-0.00019477320175780483,0.0,-0.0008641374579725736,-3.2868901693048802e-06,0.0,0.8222366652995778,-0.7531214875876957,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,5.213170051574707
56.808165599999484,-0.0036240177004653873,0.7996459906919966,-0.785149919890135,0.08302808302808273,0.26862026862026767,-0.12210012210012167,0.022222222222222143,0.5999999999999996,0.08034188034188006,0.0,1.2184771746755025,0.36724781061566875,-0.000585436240205584,-0.0001105045797358903,-0.0002859010714335289,0.022807658462427726,-0.618366670095767,-0.2866200292023552,4.5859768698941465,4.72954934682517,0.0,0.00011705670129865921,4.520579405978293e-05,-0.00021188697155437308,0.0,-0.0010732623864738943,0.00024247735416875574,0.0,0.8222152225903617,-0.7531166431326375,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.5442349910736084
56.827369700004056,-0.0036240177004653873,0.7996459906919966,-0.783242542153048,0.0439560439560438,0.05372405372405353,0.05372405372405353,0.04615384615384599,0.5316239316239315,0.3128205128205126,0.0,1.21846635171829,0.3672369876584562,-6.265839975153516e-05,5.976293447490785e-05,-1.1255987821497983e-05,0.04621650455359753,-0.6869021830288335,-0.054405218850122096,5.032840974857699,4.6344349226290085,-0.0,0.0001172531490143202,4.520508212666743e-05,-0.00022460130363224608,0.0,-0.0010713511352255533,0.00013290928755750682,0.0,0.8221946482560208,-0.7531140907293877,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.5442349910736084
56.833412100000714,-0.003242542153047978,0.7988830395971618,-0.783242542153048,0.08302808302808273,-0.1318681318681314,0.03418803418803407,0.04273504273504258,0.5726495726495724,0.33675213675213644,0.0,1.2191388149664322,0.36724147716854455,0.00028779821888667346,5.966561529225782e-05,-6.828938516463735e-05,0.04244724451615591,-0.646548907932152,-0.030421051031243467,5.244752247335903,4.604428975238956,-0.14032327209694717,-0.001446549758626494,4.046171262630291e-05,-0.00021508265323016664,0.0,0.013698975345764862,-0.02743693420153681,0.0,0.8222774229446044,-0.7532798756605155,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.5442349910736084
56.83956260000559,-0.0036240177004653873,0.7988830395971618,-0.783242542153048,0.03418803418803407,-0.024420024420024333,-0.004884004884004867,0.018803418803418737,0.5760683760683758,0.34017094017093985,0.0,1.2191388149664322,0.36724147716854455,2.201392926241756e-05,1.6428585167108545e-05,-2.2585579290392016e-06,0.01878140487415632,-0.6430868674832235,-0.02706827843967566,5.367391562681888,4.5738504356781124,-0.29354112700377577,-0.003148954025601728,4.522189436917274e-05,-0.00021508265323016664,0.0,0.02978232540505102,-0.057544821879473955,0.0,0.8224605991371534,-0.7536338050877659,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.901026248931885
56.84736949999933,-0.0036240177004653873,0.7992645151445792,-0.7828610666056306,0.05372405372405353,0.06349206349206327,-0.004884004884004867,0.04615384615384599,0.5316239316239315,0.3059829059829058,0.0,1.2188004005486002,0.3672369876584562,-8.980964755181879e-05,3.5655085589561185e-05,-1.569739864196386e-05,0.04624365580139781,-0.6872121240102582,-0.06123838427690845,5.440077224994312,4.534987611385092,-0.4050896136092197,-0.0043860217843226055,4.5213342120253496e-05,-0.00022238525692894347,0.0,0.04148730161034795,-0.07950357961643525,0.0,0.8227844863518354,-0.7542544815829756,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.542336940765381
56.883113399999274,-0.0036240177004653873,0.7992645151445792,-0.783242542153048,-0.0439560439560438,-0.073260073260073,-0.06349206349206327,0.059829059829059617,0.5726495726495724,0.2717948717948717,0.0,1.2188026720246323,0.36723925913448835,-8.532873430243607e-05,7.828233298895083e-05,-2.1090282434587863e-05,0.05991438856336205,-0.6462313817080488,-0.09542329705718204,5.467752526338074,4.356453676123079,-0.611298850214995,-0.0066772767539942605,4.521349153773493e-05,-0.00021984242085961353,0.0,0.06311642905047894,-0.11996440586835316,0.0,0.8250405136801693,-0.7585424773098866,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.3428239822387695
56.90419140000449,-0.003242542153047978,0.7992645151445792,-0.783242542153048,0.1318681318681314,0.004884004884004867,0.024420024420024333,0.04273504273504258,0.5794871794871792,0.29914529914529897,0.0,1.2188026720246323,0.36723925913448835,-1.7553022015825807e-05,0.0002323164976252836,1.4969830152813673e-06,0.042752595757058406,-0.6395478090350784,-0.06809545697220466,5.485195912304789,4.2508129197277835,-0.7343829925770056,-0.008044894675858252,4.0454194300155205e-05,-0.00021984242085961353,0.0,0.07603638666251528,-0.14414610309646117,0.0,0.8266432086386386,-0.761580788871706,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,4.119556903839111
56.933667800003604,-0.003242542153047978,0.800027466239414,-0.7843869687953002,0.12210012210012167,-0.06349206349206327,-0.0146520146520146,0.07350427350427324,0.6444444444444448,0.2102564102564104,0.0,1.2181366685241142,0.36724147716854455,0.00020451674019583813,0.0002045762291422397,-1.4661057350902147e-05,0.0732997567640774,-0.5738968003088116,-0.15697040585478325,5.468440125057242,4.102801697485882,-0.8656384275713602,-0.009498769353348323,4.043954105596793e-05,-0.000221730793017587,0.0,0.08966848138431327,-0.1696145984957165,0.0,0.8292863126632355,-0.7665804166226545,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.6715099811553955
56.960962400000426,-0.003242542153047978,0.8007904173342488,-0.785149919890135,0.06349206349206327,0.024420024420024333,0.024420024420024333,0.06666666666666643,0.6717948717948721,0.13504273504273545,0.0,1.217467951688261,0.36724147716854455,-4.1124016955780124e-05,6.020404906483875e-05,-2.0077565479206893e-06,0.0667077906836222,-0.5457332839424537,-0.23219673436926117,5.435006020309629,3.9656158175413214,-0.9693902027683077,-0.010647004171771427,4.0424746309677155e-05,-0.00022615853695420122,0.0,0.10042763000453066,-0.18971275274707614,0.0,0.832027444652838,-0.7717585503231819,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,3.049363851547241
56.99454170000536,-0.0036240177004653873,0.801934843976501,-0.7874387731746395,-0.073260073260073,0.1611721611721606,-0.18070818070818007,0.059829059829059617,0.712820512820513,0.17606837606837633,0.0,1.2164702820432842,0.36724781061566875,0.0003088150635235253,-3.116443927199627e-05,-0.00010292213821314041,0.05952024476553609,-0.5036186047834993,-0.19107651240907927,5.391997836515273,3.7969147735682838,-1.0950830629469892,-0.012036839790091214,4.515616981695995e-05,-0.000225164978137173,0.0,0.11327315003460785,-0.2136110620038115,0.0,0.8358310777403536,-0.7789314602585797,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.862513780593872
57.01435920000222,-0.0036240177004653873,0.8030792706187533,-0.791635004196231,0.0146520146520146,0.09279609279609247,-0.17094017094017033,0.06666666666666643,0.712820512820513,0.206837606837607,0.0,1.215479704384484,0.36726234828599813,-3.54491122115236e-05,-7.183557441044078e-06,-3.4394308218174165e-05,0.06670211577887795,-0.5026520080065301,-0.16039034714017297,5.311364959853208,3.697502879047269,-1.113862080805939,-0.012238901481440464,4.5132272712620275e-05,-0.0002114485762451564,0.0,0.11469242892623523,-0.2160277092724243,0.0,0.8381039949502392,-0.783212589386408,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.540996551513672
57.05085010000039,-0.0036240177004653873,0.8046051728084229,-0.7973571374074921,0.0146520146520146,0.17094017094017033,-0.2490842490842482,0.00512820512820511,0.7675213675213675,0.22051282051282062,0.0,1.2141522269825267,0.3672767525272126,-6.550704578842966e-05,-9.005921193911968e-05,-0.00011740854554063513,0.00519371217399354,-0.4465408002492201,-0.14664652346885135,5.190838883537026,3.514986938157154,-1.175851945379872,-0.012918783501918461,4.510003964277859e-05,-0.00019229905008810567,0.0,0.12037917235702661,-0.22632246056395594,0.0,0.8424967392905821,-0.7914712996621873,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.528212547302246
57.07260060000408,-0.0036240177004653873,0.8061310749980926,-0.801934843976501,0.0146520146520146,0.0439560439560438,-0.1904761904761898,0.03589743589743577,0.8803418803418808,0.18974358974358996,0.0,1.2128147873168562,0.3672831663501252,-1.6772848231673426e-05,8.16696279221494e-05,-7.793424187907993e-06,0.03591420874566744,-0.3325545766028976,-0.17753178318234733,5.01763305067211,3.4066583488680404,-1.1109747018040697,-0.012188872499186381,4.506723220633311e-05,-0.00018076415246244998,0.0,0.11307045202030407,-0.21242539802611343,0.0,0.844956078157667,-0.7960916582827383,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.7288246154785156
57.09554090000165,-0.0036240177004653873,0.8076569771877622,-0.8061310749980926,0.073260073260073,0.1025641025641022,-0.22954822954822873,0.03931623931623918,0.8529914529914526,0.14188034188034226,0.0,1.2114717711711243,0.3672859724093894,-0.00019678868669096124,9.310282460147989e-05,-4.258423574684075e-05,0.03951302800293014,-0.3585734210042731,-0.2253630462933003,4.837429773808026,3.2928858116951916,-1.0445439621128343,-0.01144162151129469,4.50341387712684e-05,-0.00017175816074570404,0.0,0.1057070778099868,-0.19846856811809901,0.0,0.8473810302344948,-0.800644586775456,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.5712220668792725
57.10834890000115,-0.0036240177004653873,0.8091828793774318,-0.8099458304722666,0.06349206349206327,-0.06349206349206327,-0.1904761904761898,0.04273504273504258,0.8598290598290594,0.19316239316239336,0.0,1.2101243040762384,0.3672862931023318,0.00010556310409908953,0.0002987832210998117,-1.6414068931910912e-05,0.0426294796309435,-0.3505940274682788,-0.17410748587100652,4.641877639093444,3.229614047799846,-0.9122635912935979,-0.009962649432140905,4.5000833246259625e-05,-0.00016528124357292895,0.0,0.0917051710519125,-0.1721885687839646,0.0,0.8485555900652815,-0.8028499779643541,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.5712220668792725
57.11426620000566,-0.0036240177004653873,0.8095643549248492,-0.8114717326619363,-0.1025641025641022,0.06349206349206327,-0.23931623931623847,0.04615384615384599,0.9487179487179489,0.15213675213675248,0.0,1.2097864891620285,0.36728573188974395,0.00017115547043379455,0.0002473139404280305,-1.653421096878472e-05,0.045982690683412195,-0.2613158543845076,-0.21513244554202268,4.431728693949886,3.200448879389083,-0.7312798145608026,-0.0079494072994591,4.499245708961446e-05,-0.00015984507156784837,0.0,0.07306573128335339,-0.1374000868579702,0.0,0.8489879419173342,-0.8036630154989387,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.231968402862549
57.1206325000021,-0.0036240177004653873,0.8099458304722666,-0.8126161593041885,-0.024420024420024333,0.09279609279609247,-0.23931623931623847,0.06666666666666643,0.9418803418803421,0.17606837606837633,0.0,1.2094484714712055,0.3672850905042792,5.9537315518317205e-05,6.0237889318366316e-05,-3.512268486954177e-05,0.06660712935114811,-0.26762836748018176,-0.19118159175103333,4.189007276158346,3.1691200949557583,-0.5198871812025878,-0.005598286690301423,4.498407262759404e-05,-0.00015695119813250507,0.0,0.05139845108077042,-0.09700800035264778,0.0,0.8493151598762669,-0.8042805975312388,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.231968402862549
57.12810210000316,-0.0036240177004653873,0.8103273060196841,-0.8145235370412756,0.03418803418803407,-0.004884004884004867,-0.23931623931623847,0.07008547008546984,0.9521367521367523,0.18632478632478655,0.0,1.2091090484570537,0.3672831663501252,3.982214449897341e-06,0.0002588106343323776,-1.252426922834687e-07,0.07008148787101993,-0.25723110695463375,-0.18095825478264638,3.9449845745081653,3.132429880297638,-0.3125546942105273,-0.0032922546987905,4.4975600754772035e-05,-0.00014897015326462764,0.0,0.030169074718542063,-0.05740370324046638,0.0,0.8495405107968165,-0.8047093802330246,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.7241079807281494
57.1661998999989,-0.0036240177004653873,0.8107087815671015,-0.8187197680628671,-0.0439560439560438,0.073260073260073,-0.1318681318681314,0.02564102564102555,0.9042735042735046,0.14188034188034226,0.0,1.208762875335943,0.3672746145945383,8.469942084262982e-05,1.732787680898241e-05,-2.209903831798338e-05,0.02555632622018292,-0.3045066989392473,-0.22537217367587806,3.823359314084186,2.946553485993438,-0.37680582809074803,-0.0040036973611620895,4.4966689889763775e-05,-0.00012572963607974786,0.0,0.03654071617902175,-0.06905950863250652,0.0,0.850932631693506,-0.8073403955807099,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.833596706390381
57.1844259999998,-0.0036240177004653873,0.8110902571145189,-0.8194827191577019,0.06349206349206327,0.004884004884004867,-0.0439560439560438,0.04615384615384599,0.8598290598290594,0.19316239316239336,0.0,1.208423982376927,0.36727346545744,-8.370285657113562e-06,5.8849568240887055e-05,-2.895489191363503e-07,0.046162216439503106,-0.3486537721161084,-0.17411078274612748,3.7327547514616644,2.8584573808221165,-0.3742973706395478,-0.003973500316071915,4.495826294034133e-05,-0.00012537636922362809,0.0,0.03623867884194642,-0.06848196894151079,0.0,0.8515931214779798,-0.8085885547948966,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.7278029918670654
57.218177300004754,-0.0036240177004653873,0.8118532082093537,-0.8221530479896237,-0.004884004884004867,0.06349206349206327,0.004884004884004867,0.04273504273504258,0.907692307692308,0.1589743589743593,0.0,1.207741580174345,0.3672669180712586,8.096797558006166e-06,2.9613501175579803e-06,-1.6587350352334603e-05,0.04272694593748458,-0.3000522338321545,-0.20827597174654697,3.689774196355499,2.696935558952777,-0.49283863740272205,-0.005285895280115941,4.4941120456265577e-05,-0.00011703807267652052,0.0,0.04808848762682736,-0.0904314670826889,0.0,0.8532161704506572,-0.8116407343702923,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.5424647331237793
57.247073700003966,-0.0036240177004653873,0.8126161593041885,-0.8236789501792934,-0.03418803418803407,-0.0146520146520146,-0.06349206349206327,0.022222222222222143,0.9111111111111114,0.15213675213675248,0.0,1.2070622430445288,0.36726392499339094,-1.2810059338959957e-05,3.953747835415028e-05,-9.57693461525883e-07,0.022235032281561103,-0.29599066941177155,-0.21512621516317693,3.6505795921855526,2.56049887617666,-0.5900807160088926,-0.0063616937742224265,4.4924199676978286e-05,-0.00011632550050380243,0.0,0.05779442777278819,-0.10844130529247872,0.0,0.8548862213533053,-0.8147742977044604,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.4063987731933594
57.281986300004064,-0.0036240177004653873,0.8133791103990233,-0.8259678034637978,-0.0146520146520146,0.0439560439560438,-0.1318681318681314,0.0495726495726494,0.9213675213675216,0.10769230769230731,0.0,1.2063787826500987,0.3672572974927608,1.7086236550154158e-05,2.673465424571304e-05,-7.992883541848143e-06,0.04955556333609924,-0.2850379959368227,-0.25955699691691164,3.616577540087233,2.3982044244456064,-0.7183731156416266,-0.00778242653142489,4.490702773815495e-05,-0.00011052348762045452,0.0,0.07055210647485732,-0.13206878111270434,0.0,0.8573493788258263,-0.8193851622319488,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.3610148429870605
57.300928000004205,-0.0036240177004653873,0.8141420614938581,-0.8282566567483023,-0.03418803418803407,0.08302808302808273,-0.06349206349206327,0.04273504273504258,0.9179487179487182,0.18290598290598314,0.0,1.205693978694338,0.3672498148786713,7.440288362948096e-05,-1.1697200038926897e-05,-2.8616524299852664e-05,0.0426606398514131,-0.2877335635455808,-0.1843152154483883,3.5549813766912397,2.3114224147072253,-0.7435589619840144,-0.008057512064856394,4.4889787472244086e-05,-0.00010471814549614346,0.0,0.07289040289081669,-0.1363177643007443,0.0,0.8587300469702736,-0.8219672524280235,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,2.010268211364746
57.33512690000498,-0.0036240177004653873,0.8156679636835278,-0.8324528877698938,-0.03418803418803407,0.1904761904761898,-0.1611721611721606,0.029059829059828957,0.9555555555555557,0.19658119658119677,0.0,1.2043227201068327,0.36723466274077865,0.00017079668908405788,-0.00013189321207188895,-0.0001508048850220066,0.0288890323707449,-0.24863527133920513,-0.17050266127455987,3.454540693327569,2.1571949965737853,-0.7973456967537835,-0.008645614663845686,4.485525845110982e-05,-9.564036196723881e-05,0.0,0.0779076794637487,-0.14545986381599865,0.0,0.8613944039095467,-0.8269418197647931,10.0,25.0,15.0,1.0,1.8,1.5,0.0,1.0,90.0,5.0,1.0,1.0,1.805509328842163
