time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_cur_N,f_sensor_N,tau_meas1_filt_Nm,tau_meas2_filt_Nm,tau_meas3_filt_Nm,tau_ext1_Nm,tau_ext2_Nm,tau_ext3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,kf,tau_lpf_alpha,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
123.77691520000008,-0.0024795910582131597,0.8126161593041885,-0.8427527275501638,-0.0439560439560438,0.08302808302808273,-0.08302808302808273,0.018803418803418737,0.6239316239316235,0.11794871794871753,0.5844445879223223,0.5640614836365462,4.782602310180664,0.0314098122311502,0.6397133520048391,0.1187282662096877,0.03131405660473178,-0.5672007095164787,-0.24836213018291087,0.0,0.8403430514801018,-0.8321228445215695,0.0,-0.004859600156467369,0.009154142278734557,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.7930037999995,-0.0024795910582131597,0.8126161593041885,-0.8427527275501638,0.004884004884004867,0.024420024420024333,0.1318681318681314,0.04615384615384599,0.6102564102564099,0.13504273504273545,0.6272290416051742,0.5704876695620643,4.782855987548828,0.030401300756931683,0.6384508137589819,0.11866590234881008,0.03040416976221136,-0.5685673377789608,-0.24845121913503598,0.0,0.8401902711084279,-0.8318368262976962,0.0,-0.009496188088423115,0.01777769500662281,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.80624050000006,-0.0024795910582131597,0.8126161593041885,-0.8427527275501638,0.0146520146520146,0.0439560439560438,0.05372405372405353,0.02564102564102555,0.6102564102564099,0.14188034188034226,0.6634638979514844,0.5953334031381822,4.782855987548828,0.03166150438868483,0.6361952614787763,0.11997604896432412,0.03167791444623536,-0.5707573615548355,-0.24713544003710441,0.0,0.8400453479611959,-0.8315657519436908,0.0,-0.010948585918382566,0.02047899808818493,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.82133149999936,-0.0024795910582131597,0.8126161593041885,-0.8427527275501638,0.0439560439560438,0.004884004884004867,-0.0146520146520146,0.03589743589743577,0.6341880341880346,0.1658119658119661,0.7059004049607109,0.6237738586826803,4.774006366729736,0.031179866088872084,0.634120153380987,0.12172839239760558,0.031185645171030157,-0.5728231078768679,-0.2453908037351391,0.0,0.8398531877340883,-0.8312066069753201,0.0,-0.01273343231836821,0.02379861960024053,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.8345608999989,-0.0024795910582131597,0.8126161593041885,-0.8427527275501638,0.0439560439560438,0.06349206349206327,0.073260073260073,0.03247863247863236,0.603418803418803,0.1589743589743593,0.7440769787007877,0.6593745631381047,4.790152072906494,0.03155727167355718,0.634125583845551,0.12525507827075444,0.03162844698883222,-0.5728788768601144,-0.24184731801357168,0.0,0.839680386369153,-0.8308836829930989,0.0,-0.01306192003728891,0.02440957127551299,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.84898929999872,-0.0020981155107957505,0.8122346837567711,-0.8427527275501638,0.073260073260073,0.05372405372405353,-0.11233211233211193,0.0495726495726494,0.6239316239316235,0.14529914529914567,0.7867390452114762,0.7006185736569062,4.86998987197876,0.0316309805379632,0.6316690414114112,0.12795262072704283,0.03173572029450529,-0.57565466234778,-0.23914972955994757,0.0,0.8394897087964527,-0.8305265730954983,0.0,-0.013215434331093451,0.024750484988299973,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.8614824999986,-0.0020981155107957505,0.8122346837567711,-0.8427527275501638,0.15140415140415087,0.08302808302808273,-0.03418803418803407,0.022222222222222143,0.6239316239316235,0.19316239316239336,0.824532898030014,0.719071046030165,4.8684282302856445,0.033066314060738095,0.6310500480130283,0.12934034269281106,0.03339355626861777,-0.5764797182668324,-0.2377421760180552,0.0,0.8392937914660568,-0.8301600381511766,0.0,-0.015681917394889524,0.029338755829188483,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.8704018999997,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.0146520146520146,-0.0439560439560438,0.05372405372405353,0.03589743589743577,0.603418803418803,0.20000000000000018,0.8519948502648793,0.7715213381047982,4.933006763458252,0.03219878671365682,0.630480574086516,0.13444610673037766,0.03221573216206432,-0.5767706848330305,-0.23266538501593914,0.0,0.8391823022045934,-0.8299513995635097,0.0,-0.01249963690937982,0.023391549615560468,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.87756029999946,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,0.0146520146520146,0.004884004884004867,0.0146520146520146,0.02564102564102555,0.5965811965811962,0.1589743589743593,0.8743210872031781,0.8353618857080267,4.933006763458252,0.032494678648359136,0.628315632433099,0.13969041819194747,0.03249645842664948,-0.5789448232743609,-0.22742907076125043,0.0,0.8391307350711407,-0.8298544756265008,0.0,-0.0072037233815547596,0.013539888384582761,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.8800339999998,-0.0020981155107957505,0.8122346837567711,-0.8423712520027464,0.08302808302808273,-0.05372405372405353,-0.004884004884004867,0.01538461538461533,0.5999999999999996,0.12820512820512864,0.8820951718702226,0.8649025039170553,4.933006763458252,0.03194638640777245,0.6257768775649467,0.14123313345454042,0.031831021197638004,-0.5815708510816071,-0.2258732207222725,0.0,0.8391197836796435,-0.8298337589752255,0.0,-0.004427130005937264,0.008374763015930035,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.88241759999983,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.073260073260073,0.073260073260073,-0.0146520146520146,0.03589743589743577,0.6273504273504278,0.14871794871794908,0.8896146029221459,0.8655256409419525,4.933006763458252,0.03062144472591988,0.623714727359751,0.14019089303458748,0.030482103814390073,-0.5836028396107932,-0.22690532510838018,0.0,0.8391071345080653,-0.8298098965944819,0.0,-0.005306750955711437,0.010011067604990207,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.88589089999914,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,0.0146520146520146,-0.024420024420024333,-0.0439560439560438,-0.0017094017094017033,0.5794871794871792,0.1623931623931627,0.9006215999531566,0.8703395653935532,4.9417595863342285,0.031043524019641153,0.6240055833590051,0.1408730574892564,0.031034478689695597,-0.5832704669018729,-0.22624403230187717,0.0,0.8390859585231348,-0.8297700205723209,0.0,-0.006096791217172579,0.011480730765813124,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.90051999999923,-0.0020981155107957505,0.8122346837567711,-0.8423712520027464,0.024420024420024333,-0.024420024420024333,0.004884004884004867,0.022222222222222143,0.6239316239316235,0.1589743589743593,0.9476272570848527,0.9064654622353339,5.023309230804443,0.028423289961317724,0.620444111049259,0.1425946658815689,0.028407807637814413,-0.5868188868229025,-0.2245223588257896,0.0,0.8389764621166801,-0.8295642941159993,0.0,-0.007484835461787082,0.014062823845638455,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.91798079999899,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.0146520146520146,0.03418803418803407,-0.0439560439560438,0.02564102564102555,0.5931623931623928,0.18290598290598314,1.0050806113943982,0.9180335803116609,4.946552753448486,0.027927204542190078,0.6207231120798482,0.14390504132899215,0.02791401390168841,-0.5865313457224508,-0.2232096493000771,0.0,0.8387435662978378,-0.8291286210419262,0.0,-0.01333821009607897,0.024951495583208135,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.9308689999998,-0.0020981155107957505,0.8122346837567711,-0.8423712520027464,0.05372405372405353,0.024420024420024333,0.004884004884004867,0.03589743589743577,0.603418803418803,0.20341880341880358,1.0484146682663487,0.9611118485681637,4.946552753448486,0.027744310230096915,0.6185182545664518,0.14702511665515144,0.02777819236142282,-0.5887763905680263,-0.2200915175495568,0.0,0.8385712384774545,-0.8288062555960093,0.0,-0.013370976581084324,0.02501244905389958,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.94696229999863,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.05372405372405353,0.0146520146520146,-0.004884004884004867,0.022222222222222143,0.5931623931623928,0.17606837606837633,1.1036108361505006,1.0125567589138118,4.977471351623535,0.028396560283484026,0.6173102984746399,0.15153661159624363,0.028376087820383377,-0.589982747218462,-0.21558162204984083,0.0,0.8383483562101015,-0.8283894005331809,0.0,-0.013849382498882666,0.025902398069925107,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.95609449999938,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.0146520146520146,-0.004884004884004867,-0.024420024420024333,0.008547008547008517,0.5726495726495724,0.16923076923076952,1.1354603658958071,1.0422882007999281,4.9970574378967285,0.027902613238583077,0.6153784660496602,0.15349915275401427,0.02790434420404213,-0.59188398895952,-0.21362033619918364,0.0,0.8382194133492465,-0.8281482644596919,0.0,-0.01411958354442438,0.02640503640624744,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.97017909999886,-0.0024795910582131597,0.8122346837567711,-0.8423712520027464,-0.03418803418803407,0.004884004884004867,0.024420024420024333,0.029059829059828957,0.5897435897435894,0.2102564102564104,1.1853200038281195,1.0732041824342522,5.072927951812744,0.026354164863257114,0.6119601545776532,0.15475768207215468,0.026350125943852654,-0.5953146537484421,-0.2123616441716056,0.0,0.8379865076548064,-0.8277130431375911,0.0,-0.01653619516697352,0.030900509926936683,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.98531019999973,-0.0024795910582131597,0.8118532082093537,-0.8423712520027464,-0.004884004884004867,-0.0146520146520146,0.03418803418803407,0.03247863247863236,0.5418803418803417,0.20341880341880358,1.2398662395835318,1.1283133452686764,5.08154296875,0.02657061799898286,0.6101828293909282,0.15919758032689516,0.02657252820061695,-0.5974082182173508,-0.20791689286375128,0.0,0.8377377996172681,-0.82724742431931,0.0,-0.016436877525357326,0.030772304608013206,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
123.99683299999924,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,-0.0439560439560438,-0.004884004884004867,0.004884004884004867,0.022222222222222143,0.5282051282051281,0.22051282051282062,1.2820752549183974,1.193393568398972,5.18927526473999,0.027043259157354824,0.6047186303900813,0.16273527817424785,0.027048890894650585,-0.6029005705505589,-0.20438391784547516,0.0,0.8375819641156577,-0.826955604544262,0.0,-0.013524100185465125,0.025325422211647772,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.00366789999862,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,-0.09279609279609247,0.0439560439560438,0.09279609279609247,0.0495726495726494,0.5897435897435894,0.22393162393162402,1.307381917065281,1.2732223717606306,5.18927526473999,0.02665757620254421,0.598597550215285,0.16735748156133368,0.02655490245393238,-0.6091784677148488,-0.1997525806946599,0.0,0.8375370832200278,-0.8268709878690995,0.0,-0.00656643047212621,0.012380089711656878,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.00636679999843,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,0.05372405372405353,-0.0146520146520146,0.08302808302808273,0.01538461538461533,0.5999999999999996,0.19316239316239336,1.3174295776281673,1.3214097611085147,5.18927526473999,0.028490782072152623,0.5978892333775494,0.17188341295095694,0.028468879161890528,-0.6097611068199568,-0.19523482086615243,0.0,0.8375324968436715,-0.8268620154418637,0.0,-0.001699350237749265,0.003324475614691178,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.00872909999998,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,0.05372405372405353,0.05372405372405353,0.0146520146520146,0.03931623931623918,0.5931623931623928,0.19316239316239336,1.3262494470764166,1.337525798000288,5.18927526473999,0.027442288737149642,0.5980580947073454,0.17358573136787186,0.027516751109503888,-0.6095810532114687,-0.1935213101705454,0.0,0.8375306819523021,-0.8268582543584175,0.0,-0.0007682730255524137,0.0015921277753067969,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.01242349999848,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,-0.0146520146520146,-0.1025641025641022,0.024420024420024333,0.02564102564102555,0.5999999999999996,0.17948717948717974,1.3400900457780103,1.3552385108871567,5.244184494018555,0.028392204783476805,0.5976664385837492,0.1751518643114336,0.028431236334621628,-0.609912141050158,-0.1919236549994432,0.0,0.837529669149226,-0.8268557689075006,0.0,-0.0002741454840944875,0.0006727617253040863,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.02873959999852,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,-0.0439560439560438,0.1025641025641022,-0.0146520146520146,0.03589743589743577,0.586324786324786,0.2136752136752138,1.401897838346315,1.3578525383831204,5.223491668701172,0.028172110452080703,0.5978531234970492,0.17549868952549327,0.0280551622773683,-0.60975448544066,-0.1915765368279394,0.0,0.837401947214045,-0.8266154769724813,0.0,-0.007827969623905032,0.014727289917240687,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.04170019999947,-0.0020981155107957505,0.8118532082093537,-0.841989776455329,0.06349206349206327,0.1318681318681314,-0.05372405372405353,0.02564102564102555,0.5760683760683758,0.206837606837607,1.4517741427301778,1.3934751918172974,5.2134833335876465,0.02879013648770911,0.5969308565232683,0.17855281145747093,0.02900808159923326,-0.6106683518359617,-0.18849327669165516,0.0,0.8372769158297461,-0.8263807369440191,0.0,-0.009647036733626699,0.018111818005718136,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.05517789999976,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,0.06349206349206327,0.06349206349206327,-0.03418803418803407,0.022222222222222143,0.5623931623931622,0.2170940170940172,1.5043571300844034,1.4246355263702246,5.2134833335876465,0.028538207619974425,0.5952618580868768,0.1808155950878818,0.028643324390288095,-0.6123713268326684,-0.18628645445470468,0.0,0.8371100526350698,-0.8260680811696538,0.0,-0.01238068770433207,0.023198006659781382,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.06518390000019,-0.0024795910582131597,0.8118532082093537,-0.841989776455329,0.03418803418803407,-0.004884004884004867,0.05372405372405353,0.02564102564102555,0.5897435897435894,0.22051282051282062,1.5438592004905725,1.4674200458404045,5.1611738204956055,0.028032928788154242,0.5926323624313797,0.18371786884837266,0.02802797890856063,-0.6149869498411294,-0.18340145737465885,0.0,0.8369903627801877,-0.8258437601945745,0.0,-0.011961808402650187,0.022418646319171915,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.08106989999942,-0.0024795910582131597,0.8114717326619363,-0.841989776455329,0.03418803418803407,-0.17094017094017033,-0.0146520146520146,0.0529914529914528,0.569230769230769,0.19658119658119677,1.60736968449242,1.5007640902878125,5.242030143737793,0.027841576536383947,0.5924012606163566,0.1866614649815285,0.02769047428572217,-0.615563779507991,-0.18033129451558105,0.0,0.836739619829355,-0.8253737524674819,0.0,-0.01578389467738393,0.02958628522695642,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.09625339999911,-0.0020981155107957505,0.8118532082093537,-0.8416083009079116,0.073260073260073,-0.024420024420024333,0.06349206349206327,0.03247863247863236,0.5589743589743588,0.20341880341880358,1.668963166035517,1.5166581411645537,5.282671928405762,0.02985356665278946,0.5905476213055096,0.18745504350950196,0.029805671171223458,-0.6171242504715776,-0.17966537578929925,0.0,0.8364108816121384,-0.8247600539978697,0.0,-0.02165101703976274,0.04041877496128157,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.1105348000001,-0.0020981155107957505,0.8114717326619363,-0.8416083009079116,0.03418803418803407,0.03418803418803407,0.03418803418803407,0.0495726495726494,0.569230769230769,0.19658119658119677,1.727672056834487,1.5441989899458561,5.317409038543701,0.030063571918856894,0.5880217603190175,0.1887321443022461,0.03009343328806067,-0.619940330874153,-0.17838238684318156,0.0,0.8360452459940179,-0.8240769730810948,0.0,-0.025602225138665998,0.04783010886382369,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.12274889999935,-0.0024795910582131597,0.8114717326619363,-0.8416083009079116,-0.024420024420024333,-0.004884004884004867,-0.024420024420024333,0.04615384615384599,0.5452991452991451,0.24786324786324787,1.7784638966561852,1.558415117188675,5.380935192108154,0.03162429813116029,0.5865184810319577,0.18936006848456216,0.03162718241083302,-0.6214250110274241,-0.17775935539706536,0.0,0.8356755109924132,-0.8233866483138175,0.0,-0.030271162150887657,0.056518676555736086,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.12905739999951,-0.0024795910582131597,0.8110902571145189,-0.8408453498130768,0.06349206349206327,-0.0146520146520146,0.12210012210012167,0.03589743589743577,0.569230769230769,0.2615384615384615,1.8049032553421807,1.6258944196921201,5.380935192108154,0.032786661972975154,0.5832209341733328,0.19404032283485703,0.03275996263490179,-0.625153009756581,-0.1730819200298699,0.0,0.8355176572953473,-0.8230916900787356,0.0,-0.025022382034067512,0.046755684405873355,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.13170050000008,-0.0024795910582131597,0.8110902571145189,-0.8412268253604942,-0.0439560439560438,0.06349206349206327,0.0439560439560438,0.03247863247863236,0.5145299145299145,0.22735042735042743,1.8160217724916263,1.6851651830605971,5.380935192108154,0.033035523886932004,0.5821017209779277,0.19944017393114538,0.03296393588928241,-0.6262248870577632,-0.16766224499785984,0.0,0.8354677965532246,-0.8229983314328518,0.0,-0.0188644932511276,0.035321647256511456,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.13632489999873,-0.0024795910582131597,0.8110902571145189,-0.8408453498130768,-0.03418803418803407,-0.024420024420024333,0.15140415140415087,0.0495726495726494,0.552136752136752,0.24786324786324787,1.8355327451234769,1.737031668534549,5.559926509857178,0.032990972574268036,0.5766959764620866,0.20167299420468796,0.033014333260785074,-0.6316584810325988,-0.1654481337478438,0.0,0.8353996421065972,-0.8228706345344426,0.0,-0.014738008530251041,0.027613722525414997,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.1464595999987,-0.0024795910582131597,0.8110902571145189,-0.8408453498130768,0.024420024420024333,0.0439560439560438,-0.004884004884004867,0.04615384615384599,0.5418803418803417,0.2136752136752138,1.8785471332753074,1.784140166725826,5.559926509857178,0.034317506734138546,0.5747312385160598,0.20536821449737275,0.03434533917037389,-0.6335491220135107,-0.16174741950713117,0.0,0.8352555772343208,-0.8226006432411445,0.0,-0.014215011029110563,0.02664028469503175,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.15682709999965,-0.0024795910582131597,0.8110902571145189,-0.840082398718242,-0.073260073260073,0.0439560439560438,0.024420024420024333,0.03931623931623918,0.5555555555555554,0.2136752136752138,1.9229055657668654,1.8065450952746271,5.816751480102539,0.035264413887715146,0.5721031667852025,0.20603277443160006,0.035181596252700516,-0.6362603774552613,-0.16109031429302687,0.0,0.8350790023496637,-0.8222706681293044,0.0,-0.017031577973579265,0.03182783812975193,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.17166469999938,-0.0024795910582131597,0.8107087815671015,-0.8397009231708246,-0.08302808302808273,0.03418803418803407,0.14163614163614113,0.029059829059828957,0.5418803418803417,0.2170940170940172,1.987001219774709,1.8225859327824008,5.885271072387695,0.03558855992199707,0.5707793578868307,0.2066441695710892,0.0355189092843477,-0.6380545788118916,-0.16048186219668067,0.0,0.8347354333531244,-0.8216288370425564,0.0,-0.023155294423990603,0.04325706898415622,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.1824233999996,-0.0024795910582131597,0.8107087815671015,-0.8393194476234072,0.03418803418803407,0.0146520146520146,0.0146520146520146,0.0495726495726494,0.552136752136752,0.20341880341880358,2.0339157570254023,1.842897909493609,5.8304877281188965,0.03506626145302362,0.5684674366063116,0.20748015737292344,0.03507907424418551,-0.6401747389292264,-0.15965484135537483,0.0,0.8344496111586445,-0.8210954201496197,0.0,-0.02656661069403962,0.04958005083565582,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.19653949999883,-0.0024795910582131597,0.8107087815671015,-0.8389379720759897,0.0439560439560438,-0.03418803418803407,0.06349206349206327,0.04615384615384599,0.5350427350427349,0.22735042735042743,2.096014337096861,1.847389889019143,5.765438556671143,0.03622677250259368,0.5671609818487469,0.20715524905659388,0.03618694775454593,-0.6414910779353868,-0.15997962550535266,0.0,0.8339703998066618,-0.8202019656924593,0.0,-0.03394785755335739,0.06329329327570753,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.20853669999997,-0.0024795910582131597,0.8103273060196841,-0.8385564965285723,0.0146520146520146,-0.0146520146520146,0.073260073260073,0.05641025641025621,0.5213675213675213,0.2547008547008547,2.1492633309578757,1.8794515935988518,5.765438556671143,0.03702093839469387,0.5645915221042659,0.20877086332010056,0.03701503375660337,-0.6443906566833656,-0.15836827252462057,0.0,0.833530768743026,-0.819381964382457,0.0,-0.03664447234306276,0.06834939068489647,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.22510919999877,-0.0024795910582131597,0.8099458304722666,-0.8381750209811549,0.004884004884004867,-0.12210012210012167,-0.024420024420024333,0.01538461538461533,0.5282051282051281,0.2683760683760683,2.223508888430934,1.9377036714215488,5.836906433105469,0.03857208383593886,0.5611336020453264,0.21244526263056088,0.038556675549003626,-0.6481975419032764,-0.1546325566070406,0.0,0.8328897800145121,-0.8181858899371979,0.0,-0.0386778535863814,0.07217223987603624,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.2396761,-0.0024795910582131597,0.8095643549248492,-0.8374120698863201,-0.0439560439560438,-0.0146520146520146,0.0439560439560438,0.03247863247863236,0.4837606837606838,0.2547008547008547,2.2894065774341694,1.9989826159443038,5.867589950561523,0.036717086359832986,0.5584993241381105,0.2169197270902015,0.03673437996572928,-0.651173140223477,-0.15022306693285878,0.0,0.8323177448967972,-0.8171183761484944,0.0,-0.03926951634641803,0.07328352556917236,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.2481630000002,-0.0020981155107957505,0.8091828793774318,-0.8374120698863201,0.1025641025641022,-0.1025641025641022,-0.0439560439560438,0.01538461538461533,0.49401709401709404,0.27863247863247853,2.3280652596023765,2.0642280580723775,5.97916316986084,0.03637801004933693,0.5525202329079164,0.21994221729905375,0.03610702805804685,-0.6576397380350236,-0.14715227638881076,0.0,0.832013616805956,-0.8165501793857103,0.0,-0.03583500345635925,0.06694985952117447,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.25473079999938,-0.0024795910582131597,0.8091828793774318,-0.8366491187914853,0.03418803418803407,0.03418803418803407,0.08302808302808273,0.03589743589743577,0.4871794871794872,0.2717948717948717,2.35811300270156,2.1369911859688724,5.97916316986084,0.03469853847615921,0.5478399817966506,0.22463743820572774,0.03472793396760529,-0.6622134502262773,-0.14250537584789202,0.0,0.8318140686324723,-0.816177538236742,0.0,-0.03038280299472092,0.05673759082418613,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.25716539999848,-0.0020981155107957505,0.8091828793774318,-0.8366491187914853,0.09279609279609247,-0.0146520146520146,0.0146520146520146,0.03589743589743577,0.4666666666666668,0.23418803418803424,2.3692798415121237,2.2011507213874513,5.97916316986084,0.03479445026986134,0.5429871422272775,0.22841003289285927,0.03475880323531301,-0.6671093839275178,-0.1387356000119598,0.0,0.8317566426600879,-0.8160702253442963,0.0,-0.02358743629572177,0.044078243853264254,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.25959949999924,-0.0020981155107957505,0.8091828793774318,-0.8362676432440679,0.073260073260073,-0.004884004884004867,0.17094017094017033,0.029059829059828957,0.4871794871794872,0.23760683760683765,2.38045964577121,2.239840658586676,6.0640482902526855,0.0348826891200673,0.5368815041824286,0.22887227299647328,0.03486957096488262,-0.6732925578965784,-0.13827849361687136,0.0,0.8317077979572572,-0.8159789656600589,0.0,-0.02006684311056048,0.03749216721131222,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.26288779999959,-0.0024795910582131597,0.8091828793774318,-0.8362676432440679,-0.004884004884004867,-0.004884004884004867,0.1025641025641022,0.03589743589743577,0.4803418803418804,0.23076923076923084,2.395586827144551,2.267521470836058,6.0640482902526855,0.03441686031524823,0.5329053428221934,0.22957103816530244,0.03441763226565458,-0.6771243357749347,-0.13758054919422322,0.0,0.8316471080541121,-0.8158655460470202,0.0,-0.018456315767613043,0.034491869058985075,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.2796905999985,-0.0024795910582131597,0.8091828793774318,-0.8355046921492331,-0.024420024420024333,-0.03418803418803407,0.024420024420024333,0.02564102564102555,0.5076923076923077,0.22051282051282062,2.473306934719388,2.2925964896356144,6.160521507263184,0.03453530636182323,0.5287002658237684,0.22966689357361672,0.034557123883061,-0.6813001751573979,-0.1374873216253455,0.0,0.8312232134151937,-0.8150749510361949,0.0,-0.02522761914358429,0.0470513849403932,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
124.28807710000001,-0.0024795910582131597,0.8091828793774318,-0.8351232166018157,-0.03418803418803407,0.1025641025641022,0.0439560439560438,0.03589743589743577,0.5076923076923077,0.27863247863247853,2.5123548834099365,2.295803040367251,6.160521507263184,0.03382376390415942,0.5270196291732516,0.22893456772875304,0.033733304821192425,-0.6830419513207554,-0.13818429513223127,0.0,0.8309729665858815,-0.8146085364222222,0.0,-0.029839245128148475,0.05561493041064292,0.6,0.08,0.0,1.0,70.0,5.0,10.0,25.0,15.0,1.0,1.8,1.5,0
